step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
381,381,0.0062,0.7675,0.9618,0.05822848429503702,0.5861406300180946
382,382,0.0059,0.7686,0.9617,0.062384311543294796,0.5907375824517422
383,383,0.0061,0.7684,0.9619,0.05694468718780302,0.5871021594054143
384,384,0.0058,0.7693,0.962,0.06308217259059636,0.5849147921327602
385,385,0.0058,0.7684,0.9618,0.056737330418086596,0.5883402735512129
386,386,0.0059,0.77,0.9621,0.05705221725727539,0.5853842161057917
387,387,0.0059,0.7705,0.9619,0.05878633036915411,0.582842172333372
388,388,0.0058,0.7695,0.9621,0.06019665746188027,0.5886885584632191
389,389,0.0056,0.769,0.9616,0.057392323644096875,0.587131137476106
390,390,0.0055,0.7703,0.962,0.056242169408528456,0.5859840103587909
391,391,0.0058,0.7684,0.9615,0.05460892729683357,0.5828716912572094
392,392,0.0054,0.7716,0.9621,0.06020453213900963,0.583503536743089
393,393,0.0055,0.7696,0.9619,0.05898415200695171,0.5853570425205229
394,394,0.0056,0.7685,0.9621,0.0540210675135948,0.583226984726051
395,395,0.0053,0.7693,0.9624,0.05779038055920325,0.5877099359617649
396,396,0.0054,0.7733,0.9619,0.05420966575738652,0.5831426880535971
397,397,0.0055,0.7705,0.9617,0.05938164275722852,0.5868209139444153
398,398,0.0053,0.7689,0.9619,0.0629224978102828,0.5849911421525233
399,399,0.0053,0.7701,0.962,0.06196192696267726,0.5895783424965013
400,400,0.0055,0.7698,0.9621,0.05616145943692717,0.5830641899187139
401,401,0.0053,0.7733,0.9625,0.0599854368267172,0.5824493170953923
402,402,0.0055,0.7719,0.9621,0.056497162166308866,0.5836535657907603
403,403,0.0053,0.7693,0.9618,0.05244737767813711,0.5827986758812136
404,404,0.0049,0.7719,0.9623,0.06178120449041651,0.5862770526893836
405,405,0.0055,0.773,0.962,0.0579283270435669,0.5860969024089834
406,406,0.0051,0.7711,0.9621,0.06217439391855494,0.5853520846318809
407,407,0.005,0.7701,0.9621,0.05840725992204142,0.5814115955726359
408,408,0.005,0.7688,0.9622,0.05853899618722328,0.5819600098854385
409,409,0.0053,0.77,0.9622,0.05507593856038887,0.5798722818685798
410,410,0.0051,0.7713,0.9622,0.061399281238864616,0.5861123338850609
411,411,0.0052,0.7705,0.9619,0.056141748448321815,0.5875670965658788
412,412,0.005,0.7695,0.962,0.058974169150399804,0.5811439333323636
413,413,0.0049,0.7708,0.9622,0.06048123274648446,0.5891195007176928
414,414,0.0051,0.7736,0.9624,0.058275223901950356,0.5829364773389013
415,415,0.0048,0.7704,0.9625,0.058887156737832756,0.5825100329579481
416,416,0.0047,0.7705,0.9622,0.05936931584576979,0.5865411668971192
417,417,0.0048,0.7702,0.9622,0.055600905418466885,0.5874870949236801
418,418,0.0046,0.7701,0.9622,0.05891767862904833,0.5871618441007076
419,419,0.0046,0.7726,0.9624,0.057706763977108534,0.5847305690930222
420,420,0.0046,0.7707,0.9623,0.0627678177013899,0.5885780265628576
421,421,0.0048,0.7707,0.9624,0.06332209126046653,0.5883463313203469
422,422,0.0047,0.7706,0.9625,0.05552807935035137,0.5817321885996424
423,423,0.0046,0.7681,0.9623,0.06205996039470404,0.5879786831700505
424,424,0.0047,0.7686,0.9624,0.06067467357375321,0.5874085332273046
425,425,0.0046,0.7698,0.9623,0.05637451247384058,0.5883756762849665
426,426,0.0045,0.7702,0.9622,0.05888393272510138,0.5851029308852781
427,427,0.0046,0.7716,0.9619,0.06104828090145213,0.5849641495215946
428,428,0.0046,0.7698,0.962,0.06201526502646267,0.5801590551775065
429,429,0.0044,0.772,0.9626,0.06120885169060633,0.5857754759118089
430,430,0.0045,0.7724,0.9625,0.059679624282417736,0.5856407153696139
431,431,0.0045,0.7681,0.962,0.06052413277448222,0.5882567990481358
432,432,0.0044,0.771,0.9624,0.05896882882757674,0.5879740351880319
433,433,0.0044,0.7712,0.9621,0.062265989565487116,0.5857528542173935
434,434,0.0045,0.7694,0.9622,0.057793771573881755,0.5831153023747505
435,435,0.0044,0.769,0.9623,0.0619271075463034,0.5848930949247616
436,436,0.0045,0.7727,0.9624,0.06446782295079921,0.5878284119034428
437,437,0.0042,0.7699,0.9624,0.060913424869834566,0.5876471364462545
438,438,0.0045,0.7693,0.9624,0.06641939969636355,0.5872438892064263
439,439,0.0044,0.7691,0.9621,0.05676148121729173,0.5838651797300825
440,440,0.0045,0.7715,0.9623,0.05454695497070695,0.5856469636803306
441,441,0.0041,0.7734,0.9626,0.06287358283349603,0.5878204545305259
442,442,0.0043,0.7718,0.9623,0.054722290913291116,0.5824872153224333
443,443,0.0041,0.772,0.9622,0.05979824078707925,0.5863985472523014
444,444,0.0043,0.7716,0.9624,0.05874835387851467,0.5837397989930531
445,445,0.0041,0.7681,0.9625,0.05991898250008613,0.5860136968744384
446,446,0.0043,0.7708,0.9624,0.055124337549879665,0.5845793472720276
447,447,0.0042,0.7702,0.9624,0.06469543322148145,0.5861560869664663
448,448,0.004,0.7706,0.9626,0.06266771929454708,0.5853750176297168
449,449,0.0043,0.7701,0.9624,0.060783680459365275,0.5829233992473418
450,450,0.004,0.7713,0.9626,0.05921481877023733,0.5872262284646566
451,451,0.0039,0.7719,0.9623,0.06524840341724565,0.58739850765084
452,452,0.0041,0.7721,0.9625,0.0581756571439889,0.581931938404623
453,453,0.0041,0.7704,0.9624,0.06141885634623793,0.5858792611046038
454,454,0.004,0.773,0.9625,0.059771816664525815,0.5890405630149456
455,455,0.004,0.7708,0.9626,0.05637746334389876,0.5849549884600022
456,456,0.0041,0.7725,0.9625,0.060456615909749586,0.5853632988595645
457,457,0.004,0.7702,0.9623,0.05919297827116273,0.5842159065730236
458,458,0.004,0.7724,0.9625,0.05779452065992563,0.5871509322874601
459,459,0.0039,0.774,0.9625,0.057190517160464784,0.5814378672222511
460,460,0.0038,0.7719,0.9626,0.06188403817949211,0.5845381196470342
461,461,0.004,0.7716,0.9625,0.05722921820193072,0.5818661383400353
462,462,0.0036,0.7711,0.9626,0.06109022910531032,0.5879182583298338
463,463,0.0037,0.772,0.9627,0.05835888570713705,0.5840873881738264
464,464,0.0038,0.7702,0.9625,0.060252028926136195,0.5852708614846029
465,465,0.0038,0.7718,0.9624,0.057874605881521546,0.5866929834514846
466,466,0.0038,0.7742,0.9629,0.05809435057040359,0.5835081366944885
467,467,0.0037,0.7721,0.9625,0.06273583097590121,0.5843087922969014
468,468,0.0037,0.7719,0.9625,0.062384297067571266,0.5842727022962024
469,469,0.0038,0.7701,0.9623,0.05981545060977214,0.5867398788942225
470,470,0.0036,0.7722,0.9628,0.057349057199147055,0.5828261600417416
471,471,0.0036,0.7717,0.9626,0.05752264531112839,0.584736507120498
472,472,0.0037,0.7721,0.9627,0.05641864696905042,0.5824960841960798
473,473,0.0037,0.7726,0.9625,0.05746195550454813,0.5841259151901712
474,474,0.0037,0.773,0.9626,0.059685372924771295,0.5882735256278817
475,475,0.0038,0.7737,0.9628,0.06096964647176576,0.5886963272975118
476,476,0.0036,0.7746,0.9629,0.05774746093667475,0.590268693848542
477,477,0.0035,0.7706,0.9626,0.05914888006030496,0.5846486215186228
478,478,0.0034,0.7741,0.9628,0.06017601403402781,0.5880175407217781
479,479,0.0036,0.7733,0.9625,0.058891341946977746,0.5843373402471134
480,480,0.0035,0.7726,0.9625,0.0609496112250566,0.5884071857280254
481,481,0.0036,0.7718,0.9627,0.06385488135334537,0.5852699106790032
482,482,0.0034,0.7724,0.9626,0.05509687693174304,0.5863354885472086
483,483,0.0033,0.7748,0.9627,0.056993797821394354,0.5801513778311251
484,484,0.0033,0.7732,0.963,0.05970682214496619,0.5841330896110647
485,485,0.0033,0.7731,0.9629,0.06113030514602971,0.5855009691807616
486,486,0.0034,0.7727,0.9628,0.05815111725733598,0.5861321404984482
487,487,0.0032,0.7725,0.9628,0.05844287574587734,0.5853597348853234
488,488,0.0033,0.7738,0.9629,0.056297031835204916,0.5800134944087452
489,489,0.0035,0.7716,0.9626,0.05575456807514725,0.5845648202201736
490,490,0.0033,0.7714,0.9626,0.05804500646123773,0.588017055614121
491,491,0.0032,0.7711,0.9627,0.06208720088412425,0.5901584509747636
492,492,0.0034,0.7715,0.9627,0.06175761883807574,0.5859247324807536
493,493,0.0033,0.7714,0.9628,0.06364566393418523,0.5865412043177628
494,494,0.0032,0.7725,0.9627,0.06494781746653526,0.5868795125350581
495,495,0.0033,0.7706,0.9629,0.06057750710747049,0.5856350009830198
496,496,0.003,0.7739,0.9629,0.06090902902561674,0.583075340671316
497,497,0.0034,0.7718,0.9627,0.058076385787631524,0.5828111155563082
498,498,0.0033,0.7713,0.9628,0.056165462434783486,0.5832216675983699
499,499,0.0031,0.7717,0.9629,0.05679688381304545,0.5885700083690347
500,500,0.003,0.7716,0.9626,0.06418282742191536,0.586193269152364
501,501,0.0033,0.7721,0.963,0.06116392392716094,0.584157523413296
502,502,0.0031,0.7745,0.963,0.06164840081772632,0.5853094516470736
503,503,0.0031,0.7747,0.963,0.05839595295282596,0.5813014263065247
504,504,0.0031,0.7739,0.9631,0.06049683318090866,0.5861817548963022
505,505,0.003,0.7721,0.9629,0.06070779448714762,0.5874348347885192
506,506,0.003,0.7731,0.9632,0.05937663900764935,0.5843620913547883
507,507,0.0031,0.7722,0.9626,0.057229704553453074,0.5830144743042575
508,508,0.003,0.7736,0.9629,0.05694328272643151,0.5836838088569372
509,509,0.0031,0.7718,0.9631,0.059641576678254246,0.5842792554540154
510,510,0.0031,0.7754,0.9629,0.06313056154316042,0.5884420889825356
511,511,0.0031,0.7725,0.9629,0.06596176549000511,0.5890097265127077
512,512,0.003,0.7718,0.963,0.059817754074682546,0.5872710526217682
513,513,0.0029,0.7753,0.9631,0.06059918807367697,0.5859445015272859
514,514,0.003,0.7718,0.9629,0.06412643059206281,0.5851916212266423
515,515,0.0029,0.7726,0.9629,0.056010975335936394,0.5847989402875197
516,516,0.0028,0.7758,0.9629,0.055887816395357774,0.5846579088863784
517,517,0.0031,0.7744,0.9628,0.05599975881994234,0.5842157002082053
518,518,0.0029,0.7739,0.9633,0.057532914257168805,0.5868533326417502
519,519,0.0029,0.7734,0.963,0.05803901833180343,0.5871319959946053
520,520,0.0029,0.774,0.9631,0.060212434048496834,0.5895360592224111
521,521,0.0028,0.7721,0.963,0.062461185349169925,0.5880167243027488
522,522,0.0027,0.7771,0.9635,0.058572216267847796,0.5852365367042202
523,523,0.0028,0.7731,0.963,0.0598477763223883,0.589909712113074
524,524,0.0027,0.7753,0.9628,0.059642874406894794,0.5868940116125893
525,525,0.0028,0.7731,0.963,0.05972635872022392,0.5875807472814307
526,526,0.0028,0.7756,0.9631,0.06169164825121601,0.5859597868237572
527,527,0.0027,0.7723,0.9631,0.06092707988748783,0.5868984701831053
528,528,0.0027,0.7734,0.9631,0.06345444293578263,0.5862532771212536
529,529,0.0027,0.7717,0.9632,0.0635820912943321,0.5882834220006317
530,530,0.0028,0.7718,0.9629,0.05800975515174518,0.586630212093068
531,531,0.0026,0.7717,0.9633,0.05947641993936072,0.5872616282541173
532,532,0.0026,0.7746,0.9631,0.057969478759282655,0.5846400114294621
533,533,0.0026,0.7729,0.9634,0.062656788906244,0.5881645370529832
534,534,0.0026,0.7735,0.9634,0.055051452706125145,0.5852933686111064
535,535,0.0025,0.7745,0.9634,0.06678562123750532,0.5886123531784321
536,536,0.0027,0.7736,0.963,0.060519474050182646,0.5791890825014331
537,537,0.0028,0.7748,0.9631,0.06008280320245316,0.5863929170375581
538,538,0.0026,0.775,0.9633,0.056347365742142996,0.5850052159589522
539,539,0.0026,0.7737,0.9632,0.05993335643827557,0.5857157797997385
540,540,0.0027,0.7742,0.9631,0.05880046642036555,0.589859720986592
541,541,0.0026,0.7725,0.9632,0.05524513030342866,0.5835997170907148
542,542,0.0026,0.7738,0.9632,0.059385294430838176,0.5831729698702524
543,543,0.0026,0.7746,0.9632,0.06035482494063503,0.5880205909668322
544,544,0.0025,0.7734,0.963,0.06118241153428191,0.5829812870116196
545,545,0.0025,0.7731,0.9632,0.0615736485676374,0.5865009320145879
546,546,0.0026,0.7757,0.963,0.061224680414083375,0.5855733926553459
547,547,0.0024,0.7747,0.9633,0.05864124848417807,0.585205236113414
548,548,0.0025,0.7741,0.9633,0.06166002858402397,0.5880925629222636
549,549,0.0024,0.7736,0.9632,0.058548260815711094,0.5858087791609528
550,550,0.0025,0.778,0.9632,0.06094176118207121,0.5874169089898017
551,551,0.0026,0.7742,0.9633,0.057842045848483396,0.581944862784528
552,552,0.0024,0.7746,0.9634,0.05872387419958626,0.5859501607400149
553,553,0.0024,0.7751,0.9632,0.0619010669632766,0.5850906770110096
554,554,0.0026,0.7734,0.9631,0.0616128339985654,0.5862641960443357
555,555,0.0024,0.7731,0.9633,0.06261353281642819,0.5845161790726067
556,556,0.0025,0.7743,0.9632,0.06318316038002188,0.5823286834535899
557,557,0.0024,0.7736,0.9631,0.05516070555685493,0.5831252247782478
558,558,0.0024,0.7768,0.9631,0.056013424084889185,0.5874863374356529
559,559,0.0025,0.776,0.963,0.05376930302129965,0.5860317379602648
560,560,0.0024,0.7741,0.9635,0.061032792679218496,0.5846319524772076
561,561,0.0024,0.778,0.9634,0.0579031301286426,0.5834844793179601
562,562,0.0024,0.773,0.9632,0.0602541001137909,0.5856539818831867
563,563,0.0024,0.776,0.9633,0.062324389967932464,0.58689792464769
564,564,0.0024,0.7746,0.9634,0.059349862510645134,0.583369076975964
565,565,0.0024,0.7743,0.9634,0.05691615642799564,0.5858257550097966
566,566,0.0024,0.774,0.9637,0.062060975108082034,0.5851063888141951
567,567,0.0023,0.7765,0.9635,0.06130863807233193,0.5870449993833713
568,568,0.0023,0.776,0.9633,0.05725706741255566,0.5821854588188632
569,569,0.0023,0.7755,0.9636,0.06320465764329397,0.5830388150574449
570,570,0.0022,0.7736,0.9635,0.0561661595939981,0.5844739749086695
571,571,0.0022,0.7734,0.9634,0.059329267054014916,0.5872580500946679
572,572,0.0023,0.7752,0.9633,0.05728287155872023,0.5829781651208515
573,573,0.0022,0.7755,0.9636,0.0672761385100848,0.5845535607810424
574,574,0.0023,0.7753,0.9633,0.05379681110717651,0.5838294624406479
575,575,0.0023,0.7783,0.9635,0.05762011687860021,0.5876650801937428
576,576,0.0022,0.776,0.9636,0.06004175734466984,0.5837765276111713
577,577,0.0023,0.7741,0.9633,0.05586583246276618,0.5844550424004121
578,578,0.0022,0.7757,0.9636,0.059790282029584585,0.5837978391976097
579,579,0.0021,0.7758,0.9635,0.06055192814944812,0.5821424616805635
580,580,0.0023,0.7752,0.9634,0.059612828157977964,0.5848487385446403
581,581,0.0021,0.7766,0.9637,0.05678297364807428,0.5817634566905069
582,582,0.0021,0.7761,0.9637,0.05872157862691904,0.586330229325202
583,583,0.0023,0.7765,0.9637,0.06381455130985489,0.5835683643539348
584,584,0.0022,0.775,0.9634,0.061721325983294356,0.589352365083572
585,585,0.0022,0.7797,0.9636,0.0593003562680117,0.5832961572758802
586,586,0.0022,0.7762,0.9634,0.05905634006373156,0.5840188068445863
587,587,0.0021,0.7764,0.9636,0.05678449591637689,0.5818956650419881
588,588,0.0021,0.775,0.9637,0.06075937168532588,0.5830318666445484
589,589,0.0022,0.7791,0.9639,0.05839856939184107,0.5834778160566264
590,590,0.0021,0.7767,0.9634,0.06439352940817313,0.58785581207397
591,591,0.0021,0.7763,0.9636,0.05890854008345056,0.5840437601514225
592,592,0.0022,0.7765,0.9637,0.06050560856983831,0.5868262518893347
593,593,0.002,0.7755,0.9636,0.06371210948668554,0.5848751301656782
594,594,0.002,0.7748,0.9634,0.05767128315546502,0.5837248900461324
595,595,0.0021,0.7782,0.9636,0.06172969149788552,0.5885537618530258
596,596,0.002,0.7788,0.9636,0.06300358505485043,0.5886730632023903
597,597,0.002,0.7775,0.9636,0.06101078704817431,0.5907594915164909
598,598,0.002,0.7777,0.964,0.06501211571806059,0.5838625034234521
599,599,0.0021,0.774,0.9635,0.06531656212252697,0.5905095541642528
600,600,0.0021,0.7785,0.9638,0.06077155943222744,0.5803143539735641
601,601,0.002,0.7792,0.9635,0.06317272344055931,0.5847134423552127
602,602,0.0019,0.7765,0.9636,0.06001639638012378,0.5852061071806591
603,603,0.0019,0.776,0.9637,0.06125616557247146,0.583595755856533
604,604,0.0019,0.7779,0.9641,0.06271617334589841,0.5799706931444933
605,605,0.002,0.777,0.9636,0.06314600333055886,0.5845890007089057
606,606,0.002,0.7749,0.9639,0.0651828464204094,0.5840675804076584
607,607,0.002,0.7755,0.9636,0.061524945622668116,0.5862257972382262
608,608,0.0019,0.7755,0.9638,0.06440413122567783,0.587297266895003
609,609,0.0019,0.7757,0.9635,0.06007531176307847,0.5858635272237696
610,610,0.002,0.7773,0.9636,0.06149622739965544,0.5863316969046911
611,611,0.002,0.7769,0.9639,0.06338143585588744,0.5865285624747907
612,612,0.0018,0.7777,0.9639,0.062152201543864194,0.583001132604367
613,613,0.0019,0.7753,0.9638,0.05470613858926687,0.5809632947606936
614,614,0.0019,0.7778,0.9637,0.06309615978794009,0.5818645836405762
615,615,0.0018,0.777,0.964,0.06385048973669748,0.5864069755045933
616,616,0.0019,0.7741,0.9636,0.057319903164638676,0.5840769593168894
617,617,0.002,0.7794,0.9639,0.06468134693305012,0.5836354342388921
618,618,0.0018,0.7773,0.9638,0.06344919740601837,0.5835692307919023
619,619,0.002,0.7786,0.9637,0.06241219724123771,0.5810588744210295
620,620,0.0019,0.7783,0.9638,0.06046745978740982,0.5819133327722532
621,621,0.0018,0.779,0.9639,0.0594072323102521,0.5809676974960809
622,622,0.0018,0.7786,0.9638,0.06020406857382044,0.5816759496334811
623,623,0.0019,0.7778,0.9636,0.06395191540862671,0.5855689400506003
624,624,0.0018,0.7749,0.9641,0.059374459096242865,0.5850140741021895
625,625,0.0018,0.7779,0.964,0.05745488273802341,0.5838934622509659
626,626,0.0018,0.7762,0.9638,0.06184461279446782,0.5847778890709089
627,627,0.0018,0.777,0.9635,0.06037221435638536,0.582591701652186
628,628,0.0018,0.778,0.9638,0.06536004479169005,0.58441043119417
629,629,0.0018,0.778,0.9637,0.06174487030844405,0.585773762593844
630,630,0.0019,0.7768,0.9639,0.06405353847712977,0.5869228392750356
631,631,0.0019,0.7765,0.9635,0.05883147803905623,0.5836982530558458
632,632,0.0018,0.7772,0.9639,0.058720771086607684,0.5813615417668073
633,633,0.0017,0.7783,0.9638,0.0607135443355379,0.5851080411084978
634,634,0.0017,0.7785,0.964,0.058653778472174165,0.5819840076225262
635,635,0.0018,0.7773,0.9641,0.060291864822137206,0.583996399530002
636,636,0.0018,0.7772,0.9641,0.06495261691242989,0.5884659264742189
637,637,0.0018,0.779,0.9637,0.06046883844598397,0.5820756588518037
638,638,0.0017,0.775,0.9639,0.06008942665197222,0.5853817072857179
639,639,0.0017,0.7782,0.9637,0.058104055774527555,0.5833406555993575
640,640,0.0018,0.777,0.9639,0.06307081556057322,0.5825837281219497
641,641,0.0019,0.7761,0.9637,0.05921164382697796,0.5825130880768178
642,642,0.0018,0.7775,0.9638,0.05652866970558367,0.5797000927922601
643,643,0.0017,0.7769,0.9638,0.06244300448685539,0.5858432495209044
644,644,0.0017,0.7739,0.9639,0.0633651165097419,0.5856356794489205
645,645,0.0017,0.779,0.964,0.06122604718911026,0.5858574155845108
646,646,0.0017,0.7754,0.9638,0.05919017442482741,0.583949521361642
647,647,0.0017,0.7765,0.9639,0.05529445857243651,0.5798291500966528
648,648,0.0017,0.7777,0.9642,0.06228170250092276,0.5826830743987569
649,649,0.0017,0.7762,0.964,0.06380559792239643,0.5848017446854127
650,650,0.0017,0.7783,0.9639,0.05901955902185964,0.5792639835838518
651,651,0.0017,0.7799,0.964,0.05972814101617278,0.5815283098068522
652,652,0.0017,0.7793,0.964,0.05751698816909094,0.5756108881946129
653,653,0.0016,0.7784,0.9642,0.06308241739902308,0.5771582294032824
654,654,0.0017,0.7784,0.9639,0.058094442761154406,0.5826096279661166
655,655,0.0017,0.7775,0.9641,0.05561508631705385,0.5834147161779356
656,656,0.0017,0.7803,0.964,0.06217284411462576,0.5808306513809056
657,657,0.0016,0.777,0.9641,0.05349594689725944,0.5782171416039473
658,658,0.0017,0.7775,0.9641,0.058472257283144494,0.5810346796908541
659,659,0.0017,0.7753,0.9641,0.05671767737091646,0.5785086765454374
660,660,0.0016,0.778,0.9642,0.05783988146288358,0.5816471557141062
661,661,0.0017,0.7778,0.9641,0.05676181827755939,0.575573354212508
662,662,0.0016,0.777,0.9641,0.062418583834370864,0.5828735728069363
663,663,0.0016,0.779,0.9641,0.060951507401017097,0.5832547139348367
664,664,0.0017,0.7789,0.9639,0.05396195258192723,0.5753032293821267
665,665,0.0016,0.7767,0.9641,0.05663527831070818,0.5787731750248047
666,666,0.0017,0.778,0.9641,0.059222526867004584,0.584876562207421
667,667,0.0016,0.7775,0.964,0.06315824058837798,0.5817550238901978
668,668,0.0015,0.7783,0.964,0.06266776841610575,0.5811995435765529
669,669,0.0016,0.777,0.964,0.059405811191053474,0.577776967002065
670,670,0.0016,0.7767,0.9638,0.06391530824777682,0.583748283048108
671,671,0.0016,0.779,0.9641,0.06546629961179523,0.5827162969149681
672,672,0.0016,0.7767,0.964,0.05632714311915791,0.5809784836173809
673,673,0.0016,0.7765,0.9642,0.06494893996187222,0.5822117444021594
674,674,0.0015,0.7779,0.964,0.05828959759296577,0.5817078088549312
675,675,0.0016,0.7793,0.9644,0.06297890687451672,0.5869748327179696
676,676,0.0015,0.7762,0.9643,0.06149470505521388,0.5793712624803372
677,677,0.0015,0.7794,0.9642,0.062012408432532584,0.5874834430274021
678,678,0.0015,0.781,0.9643,0.058903122137414866,0.5825984378664394
679,679,0.0016,0.781,0.9644,0.05989394048387618,0.5799369638678568
680,680,0.0016,0.7765,0.9641,0.05663468012302659,0.5801749775430921
681,681,0.0015,0.7781,0.9643,0.062140334041353856,0.5829777807350704
682,682,0.0015,0.7792,0.9645,0.05622302221258446,0.5873578235201379
683,683,0.0015,0.7794,0.9645,0.05865830795498669,0.5831590008087403
684,684,0.0015,0.779,0.9642,0.06132149900185275,0.5833617660767743
685,685,0.0015,0.778,0.9643,0.058244697606716515,0.5802811642479787
686,686,0.0015,0.7779,0.9641,0.06165416097979732,0.5853206852354917
687,687,0.0015,0.7781,0.964,0.059998751940451824,0.5823824279307188
688,688,0.0014,0.7764,0.9641,0.06125345218389048,0.5830826483604991
689,689,0.0015,0.7792,0.9643,0.06189312720274707,0.5825703344317618
690,690,0.0015,0.7767,0.9641,0.061788417245869934,0.5813634036945555
691,691,0.0015,0.7777,0.9643,0.06133025353443134,0.5865298679376186
692,692,0.0015,0.778,0.9639,0.059257710566177756,0.5848096525472437
693,693,0.0015,0.7792,0.9644,0.05971379210524105,0.5837619309756702
694,694,0.0014,0.7797,0.9643,0.05899654451758491,0.5835289225665432
695,695,0.0015,0.7768,0.9642,0.06349243176139274,0.5837904836513942
696,696,0.0015,0.7758,0.9641,0.0554524930860195,0.5836858615932964
697,697,0.0015,0.7776,0.9641,0.05757762201521702,0.5809634214213286
698,698,0.0014,0.7803,0.9643,0.057152863853940084,0.5845645893288732
699,699,0.0015,0.7752,0.964,0.061522773655492774,0.5809129565642537
700,700,0.0015,0.778,0.964,0.0616719674901814,0.5874500364211279
701,701,0.0015,0.7759,0.9641,0.0619870668287557,0.5819594235120754
702,702,0.0014,0.7762,0.9641,0.06223662489827037,0.5826533993842999
703,703,0.0015,0.7792,0.9643,0.057527478381086655,0.5839333625251141
704,704,0.0015,0.7794,0.9645,0.06004570926934557,0.582340796260537
705,705,0.0014,0.7785,0.9641,0.06300819118440269,0.5835729611666062
706,706,0.0014,0.7782,0.9641,0.05930500176860134,0.5813722151009436
707,707,0.0014,0.7758,0.9641,0.056280548305088184,0.583040512655776
708,708,0.0014,0.7795,0.9645,0.057846197343089885,0.5848287711900994
709,709,0.0014,0.779,0.9645,0.059569525141233926,0.5853980982687467
710,710,0.0015,0.7783,0.9641,0.05409100155071471,0.5880128274634808
711,711,0.0014,0.7782,0.9643,0.06186991428791683,0.5800490534355082
712,712,0.0014,0.7796,0.9642,0.056003128291019506,0.5808695224145994
713,713,0.0014,0.7793,0.9643,0.056595029634263494,0.5837177171497457
714,714,0.0013,0.7793,0.9644,0.05555781357013741,0.5840390893059411
715,715,0.0013,0.7791,0.9642,0.056346185724784614,0.5834378025015826
716,716,0.0013,0.7789,0.9644,0.05442225157887781,0.5824484859650851
717,717,0.0014,0.7803,0.9643,0.060213342667972646,0.5856029561249517
718,718,0.0013,0.779,0.9642,0.05892751357953941,0.5845701131182388
719,719,0.0013,0.7812,0.9644,0.060195317281597355,0.5832184426133926
720,720,0.0013,0.78,0.9643,0.05891852573761011,0.5818313294063523
721,721,0.0014,0.782,0.9646,0.05399420292268499,0.5772471384710709
722,722,0.0013,0.7784,0.9643,0.06209639072764496,0.583413273149705
723,723,0.0014,0.7793,0.9643,0.058779629916076194,0.5799304828777249
724,724,0.0013,0.781,0.9643,0.059232007729032546,0.5844956217177636
725,725,0.0013,0.779,0.9644,0.060630063230549314,0.5853018316691738
726,726,0.0013,0.7786,0.9644,0.05822322811923397,0.5851109966585951
727,727,0.0013,0.779,0.9644,0.062355736156330596,0.5873627882061253
728,728,0.0014,0.7804,0.9643,0.054684557170997856,0.5817909204728616
729,729,0.0013,0.7786,0.9646,0.05545308820910821,0.5858933784546618
730,730,0.0013,0.7793,0.9645,0.060510100454254256,0.5825051605946601
731,731,0.0013,0.781,0.9647,0.05504798116847579,0.581361933593642
732,732,0.0013,0.7791,0.9644,0.05889082876130153,0.5805888408535301
733,733,0.0012,0.7804,0.9646,0.059136443538909955,0.5837496461842255
734,734,0.0013,0.7765,0.9644,0.06308231268086684,0.5825545432691742
735,735,0.0013,0.781,0.9647,0.060043630516951586,0.5840355786161596
736,736,0.0013,0.7795,0.9645,0.06292575199299714,0.5836310168371918
737,737,0.0013,0.7769,0.9645,0.06208037145943005,0.5851799081736057
738,738,0.0013,0.7796,0.9644,0.0605913859420326,0.5825513139606765
739,739,0.0012,0.7794,0.9645,0.05742302614727491,0.5810794803744458
740,740,0.0012,0.777,0.9645,0.058082296854904264,0.5851113741257222
741,741,0.0013,0.7792,0.9643,0.062414088399269256,0.5826790318069277
742,742,0.0013,0.78,0.9645,0.06012537738877122,0.5838070556922658
743,743,0.0012,0.7794,0.9643,0.05686037622252361,0.5823368546105995
744,744,0.0012,0.7792,0.9648,0.06011014298882529,0.580866044789881
745,745,0.0012,0.7813,0.9648,0.05892671782679041,0.5857328856361969
746,746,0.0012,0.7773,0.9642,0.05729042054339376,0.5867521072145228
747,747,0.0012,0.7807,0.9646,0.05651190691398472,0.5828632705251526
748,748,0.0012,0.7789,0.9645,0.06377391398281584,0.5866303137252391
749,749,0.0013,0.7772,0.9642,0.060435406824478656,0.582055009147363
750,750,0.0013,0.7774,0.964,0.05976807362497463,0.5839663229020605
751,751,0.0012,0.7778,0.9643,0.06065220431578496,0.5859779696421125
752,752,0.0012,0.7813,0.9647,0.06435727736377048,0.5834481298723145
753,753,0.0012,0.7821,0.9643,0.05978870215444517,0.5815089156532309
754,754,0.0012,0.7777,0.9643,0.06351682506517459,0.5835964911519232
755,755,0.0012,0.7811,0.9644,0.057961201695527355,0.5820389146450525
756,756,0.0012,0.7813,0.9646,0.05992196051857515,0.5816249778551152
757,757,0.0012,0.779,0.9644,0.06156466359307732,0.581672915931913
758,758,0.0012,0.7808,0.9647,0.06004697660023384,0.5820530660031574
759,759,0.0013,0.7794,0.9645,0.06443351776464434,0.5836646343406623
760,760,0.0012,0.7797,0.9645,0.0661997865591057,0.5819112867226173
761,761,0.0012,0.778,0.9645,0.05663804409990253,0.5766730459049166
762,762,0.0012,0.779,0.9645,0.06365689391636296,0.5811352675742778
