step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
553,,,,,0.48922222222222245,0.8626349382716053
554,,,,,0.4682222222222224,0.8512018518518519
555,,,,,0.4626666666666666,0.851347901234568
556,,,,,0.454888888888889,0.8526241975308639
557,,,,,0.4704444444444444,0.8564965432098762
558,,,,,0.4803333333333334,0.8582801234567904
559,,,,,0.4706666666666667,0.8582185185185185
560,,,,,0.4873333333333334,0.8670193827160495
561,,,,,0.469888888888889,0.8580882716049386
562,,,,,0.4667777777777777,0.8568087654320987
563,,,,,0.4631111111111114,0.8530883950617285
564,,,,,0.44555555555555565,0.851208086419753
565,,,,,0.4564444444444446,0.8533806172839503
566,,,,,0.4983333333333333,0.8675629629629632
567,,,,,0.5025555555555558,0.8725816049382713
568,,,,,0.5147777777777777,0.8761051851851855
569,,,,,0.4876666666666665,0.866163086419753
570,,,,,0.4841111111111111,0.8642888888888888
571,,,,,0.4532222222222223,0.8518103703703701
572,,,,,0.45566666666666666,0.8493562962962963
573,,,,,0.4714444444444448,0.8584434567901235
574,,,,,0.48599999999999993,0.8657330864197531
575,,,,,0.4914444444444442,0.8666311111111115
576,,,,,0.48466666666666663,0.8647076543209878
577,,,,,0.4926666666666668,0.8706053086419753
578,,,,,0.4627777777777777,0.8581906790123458
579,,,,,0.47322222222222227,0.8585706172839508
580,,,,,0.48666666666666664,0.8641559259259262
581,,,,,0.4822222222222222,0.8637407407407406
582,,,,,0.49033333333333334,0.8658720987654318
583,,,,,0.45288888888888895,0.8511382716049383
584,,,,,0.46133333333333326,0.8533220987654322
585,,,,,0.4618888888888889,0.8542353703703702
586,,,,,0.4556666666666667,0.8518898765432098
587,,,,,0.4012222222222223,0.8276292592592596
588,,,,,0.42100000000000026,0.8401262962962959
589,,,,,0.42622222222222206,0.8387075308641976
590,,,,,0.42888888888888893,0.843108765432099
591,,,,,0.45799999999999996,0.8574879012345679
592,,,,,0.46888888888888874,0.857451111111111
593,,,,,0.4665555555555555,0.8568630864197532
594,,,,,0.4742222222222223,0.8620195061728397
595,,,,,0.49899999999999994,0.8689919753086426
596,,,,,0.48066666666666674,0.8608335802469137
597,,,,,0.491888888888889,0.8653985185185186
598,,,,,0.4714444444444446,0.8585244444444444
599,,,,,0.4841111111111112,0.862716913580247
600,,,,,0.48233333333333356,0.8626261728395068
