step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
100,,,,,0.048265514623149396,0.5059362130776317
101,,,,,0.04639795176063743,0.5098350947782224
102,,,,,0.04477385739963851,0.5183331548895679
103,,,,,0.03823680529473134,0.5047575032704561
104,,,,,0.03899037587668246,0.5195665333254833
105,,,,,0.04353958137844741,0.5402694632135584
106,,,,,0.04148774395035721,0.5325680560573064
107,,,,,0.049177922183192835,0.5370968148902483
108,,,,,0.05814795999747706,0.56868186234591
109,,,,,0.053253338249551974,0.5540046707545565
110,,,,,0.05451991227207197,0.5471651410075031
111,,,,,0.05967821777768707,0.5572303352891896
112,,,,,0.049438692862383456,0.5362526464868943
113,,,,,0.05615175506152428,0.5552895667116211
114,,,,,0.054784784654172636,0.5450524878299365
115,,,,,0.05844203421069923,0.5575500339706465
116,,,,,0.062439610603003466,0.5873708700817434
117,,,,,0.04919102695099266,0.5627940648516362
118,,,,,0.05620725154108424,0.5531482531065879
119,,,,,0.066116943637207,0.5611128355381594
120,,,,,0.06869143346718962,0.5666232542115722
121,,,,,0.06861633227448558,0.5739273829682315
122,,,,,0.07646437327798115,0.588962999906644
123,,,,,0.06942814635252108,0.5750477976646786
124,,,,,0.06516506200474813,0.5635398216951016
125,,,,,0.06741834012675885,0.5678040892436206
126,,,,,0.07712505942207065,0.586796368915887
127,,,,,0.0746115348633199,0.5829733034369684
128,,,,,0.06323259536659,0.5590044381130904
129,,,,,0.06368470857433436,0.562312685573473
130,,,,,0.06567779872509218,0.569254932707011
131,,,,,0.0674330710137059,0.5862431433726516
132,,,,,0.06949848067647914,0.587217040221107
133,,,,,0.07604577420435675,0.5860248377596095
134,,,,,0.07065721281550877,0.5710941792485406
135,,,,,0.06669196842017194,0.5562132768389854
136,,,,,0.058966842790976276,0.5542010272588148
137,,,,,0.06506945012634427,0.5687285951414169
138,,,,,0.06416669686047258,0.5664349670850656
139,,,,,0.061359054262202554,0.567404800818849
140,,,,,0.06325334688204096,0.5741769062173104
141,,,,,0.06753590655374864,0.5787189810928084
142,,,,,0.06356337409359196,0.5649075193751809
143,,,,,0.04150672194890038,0.5362492885754584
144,,,,,0.04420783075942149,0.5439500290337602
145,,,,,0.058357384072905895,0.5491540960114255
146,,,,,0.06324543382833817,0.5695414921429843
147,,,,,0.07272397719711617,0.5684639007167896
148,,,,,0.06709170496930317,0.5686752117368747
149,,,,,0.0758603059355316,0.5843503470361694
150,,,,,0.07673773745833119,0.5865156851227582
151,,,,,0.06653155104013983,0.5758115297984847
152,,,,,0.07560015008476355,0.5863804795400169
153,,,,,0.07995131791805753,0.6037903286697501
154,,,,,0.07012609070041537,0.589950147319929
155,,,,,0.06411067900074498,0.5792773982115704
156,,,,,0.07584314396707909,0.5950557588405883
157,,,,,0.07080054497086778,0.5859535795365868
158,,,,,0.07490510337431498,0.5850905443864316
159,,,,,0.07755901655190621,0.5876430796358715
160,,,,,0.0585630253202834,0.5632071702297318
161,,,,,0.07137833103570151,0.5853372448447307
162,,,,,0.07540874976091486,0.5841247982294149
163,,,,,0.09341660092668395,0.6132719435524433
164,,,,,0.08758081579342211,0.6089757264307624
165,,,,,0.07934684663431847,0.59759322168956
166,,,,,0.08191861968856608,0.602432594528779
167,,,,,0.08358852933278238,0.6117021794525697
168,,,,,0.09470343325474831,0.6216322475546283
169,,,,,0.12582493871307673,0.6530761401524097
170,,,,,0.11233393336208294,0.6394156862382336
171,,,,,0.1053582323045391,0.6186204854082537
172,,,,,0.10722948638047189,0.6364041321828241
173,,,,,0.10163989169958983,0.6298800986991607
174,,,,,0.09161889644832433,0.6114275169966435
175,,,,,0.10131621391557687,0.6203186226874798
176,,,,,0.09316407281477007,0.6081324343174161
177,,,,,0.09015465974593123,0.6160876175143978
178,,,,,0.07826249306389937,0.6001739353117578
179,,,,,0.07808130994915201,0.5916852060704574
180,,,,,0.08464245711778781,0.6031785155251635
181,,,,,0.07546333977693295,0.5992525867754616
182,,,,,0.0746862478402532,0.5914521781490433
183,,,,,0.062966385763188,0.5663897261004339
184,,,,,0.056578879330675305,0.5645204808949761
185,,,,,0.07188163910076419,0.6080735367694892
186,,,,,0.07474876871792611,0.6068440445519306
187,,,,,0.07107354808759175,0.6056354660068722
188,,,,,0.07111496862361265,0.6064455878937091
189,,,,,0.06585410786201337,0.5751307149198326
190,,,,,0.06461538889880457,0.5844842787894586
191,,,,,0.06702427439067112,0.5963696634339587
192,,,,,0.06476025763929602,0.5884894220546796
193,,,,,0.06811798223259571,0.5971682766257475
194,,,,,0.07728599358844329,0.6241309754061724
195,,,,,0.07096840994821739,0.6109201566488972
196,,,,,0.06048913525249299,0.6027062103655046
197,,,,,0.07190418107955987,0.6212382569850999
198,,,,,0.06847341636179277,0.6057647346111336
199,,,,,0.07202150129096244,0.608109350874145
200,,,,,0.08449591856124683,0.6302429069926383
201,,,,,0.08791862719170077,0.637169383986811
202,,,,,0.06973248419157,0.6146152151346719
203,,,,,0.08247416334546395,0.6282244660230051
204,,,,,0.08787996458002159,0.6238803585477967
205,,,,,0.08604239081984968,0.6155366231033312
206,,,,,0.06452753655692224,0.5674146378787845
207,,,,,0.07030052244219721,0.5889784398972773
208,,,,,0.0775617063141612,0.6060241393633847
209,,,,,0.08928506423024696,0.6337232238461398
210,,,,,0.06758209575857836,0.6072816851453577
211,,,,,0.0710614715890229,0.607859190963322
212,,,,,0.07570951335938002,0.6196432075749857
213,,,,,0.07949294188933256,0.6221282479281405
214,,,,,0.06758217376896797,0.6089273437192995
215,,,,,0.08272933358907718,0.6403022483854056
216,,,,,0.07701143546059465,0.6394139700051195
217,,,,,0.08100616080653328,0.6218474037161696
218,,,,,0.08966616313166072,0.6361131167988531
219,,,,,0.07581833510282152,0.6242628332835488
220,,,,,0.07765140098942491,0.6168444733651572
221,,,,,0.07977219338375738,0.62637179803364
222,,,,,0.0798584053790363,0.6286395953745888
223,,,,,0.0832666826127786,0.6294494436289815
224,,,,,0.09463561609112436,0.6362410243105281
225,,,,,0.09403331986392405,0.6374242729451406
226,,,,,0.0971864489905099,0.6360447837445526
227,,,,,0.09024260789804285,0.6351226796249566
228,,,,,0.072912977958999,0.6134421550303425
229,,,,,0.07652080416583609,0.6187320060069227
230,,,,,0.06938751484546296,0.6049652730163317
231,,,,,0.07488601192828957,0.6098428245503259
232,,,,,0.07591376691794838,0.6132307725474905
233,,,,,0.07678051403989888,0.6141699931904476
234,,,,,0.07369812208406341,0.6107044098426456
235,,,,,0.08195149530295226,0.6212411928352722
236,,,,,0.07631259858464966,0.6108164817756098
237,,,,,0.09662283154985943,0.6317056280494836
238,,,,,0.08650187165709308,0.6229726664583491
239,,,,,0.08833480075294374,0.6232460683765689
240,,,,,0.07727159169822116,0.6060669080328444
241,,,,,0.06497280922983423,0.5943869846576384
242,,,,,0.06858094983184666,0.6060207548384546
243,,,,,0.0958680265696138,0.6488748342145472
244,,,,,0.10201231103375928,0.6586838577260377
245,,,,,0.1083988705402705,0.660625747366024
246,,,,,0.10411976918314687,0.6557084233208893
247,,,,,0.09080173160736459,0.645614812955386
248,,,,,0.1157006126018237,0.6736582399299045
249,,,,,0.09507645355757278,0.6384329051654564
250,,,,,0.07794334379771853,0.619397247410044
251,,,,,0.06372913113617573,0.5995693668257082
252,,,,,0.07190836835240694,0.6021293094666567
253,,,,,0.08096526789158745,0.6229629430174336
254,,,,,0.09374669888529237,0.6316288140659148
255,,,,,0.07783772193409441,0.607072913005649
256,,,,,0.0753873763632957,0.6029014724623433
257,,,,,0.0682179084251975,0.6039543104529096
258,,,,,0.07497046350906447,0.6107004328994036
259,,,,,0.09197771975468744,0.6463679505583119
260,,,,,0.07751579422774608,0.6175739672632291
261,,,,,0.0966216158387988,0.6382265276763159
262,,,,,0.09903107167727479,0.6522678889412273
263,,,,,0.12394994251028611,0.6807074711299979
264,,,,,0.13889218674735976,0.7010983954715847
265,,,,,0.11869123749049426,0.6815930393988057
266,,,,,0.1166515188798928,0.6682241213638641
267,,,,,0.1096730999909153,0.6634900310931039
268,,,,,0.09425836689255097,0.6529195039981511
269,,,,,0.08866081322634214,0.6420881003277468
270,,,,,0.09872044112836227,0.6426735359230998
271,,,,,0.0965159385194748,0.6503219980218661
272,,,,,0.08594771992347716,0.6412093361150598
273,,,,,0.08561844970838384,0.6434370453406982
274,,,,,0.09906714716884561,0.649484097543009
275,,,,,0.10912243935001358,0.6682177976951643
276,,,,,0.10402713907598955,0.6482280888629736
277,,,,,0.08952352164702317,0.6304429598920399
278,,,,,0.08259537148638325,0.624541636980643
279,,,,,0.08989869836287208,0.6334516850475395
280,,,,,0.08546869073143668,0.6322822784548041
281,,,,,0.09579888821656267,0.6415078945048956
282,,,,,0.10308135257866863,0.6498928974329397
283,,,,,0.1252191802477781,0.6771529191204064
284,,,,,0.10669761180772189,0.6600456502831668
285,,,,,0.12857327695526233,0.6806023183453896
286,,,,,0.1397624801252292,0.6952778074863227
287,,,,,0.13251088096016053,0.6872939866771478
288,,,,,0.1360635420695037,0.6860822346409816
289,,,,,0.11702153880118361,0.6699683782398228
290,,,,,0.11096959181841848,0.6677616406514274
291,,,,,0.12179061001153854,0.6815647747496143
292,,,,,0.12266677810260888,0.6795675732711333
293,,,,,0.11475492855577131,0.6781553169840769
294,,,,,0.10280479126462139,0.6651678966648615
295,,,,,0.10726614341575111,0.6710181369795329
296,,,,,0.10004791520023439,0.6670276597059147
297,,,,,0.12656485317337404,0.690313547601576
298,,,,,0.13315966971461432,0.6940309405454572
299,,,,,0.12082852696370468,0.6839717588283004
300,,,,,0.1169358229672143,0.6696679017167358
301,,,,,0.10799704512475028,0.6634640604671713
302,,,,,0.10689740760691735,0.6608791566933302
303,,,,,0.12069209332747474,0.6810054123391938
304,,,,,0.10020535137784423,0.6498836513387126
305,,,,,0.10226129275419346,0.6459749763417196
306,,,,,0.1425740344938425,0.6990628969200497
307,,,,,0.1279382049086458,0.6887055101255164
308,,,,,0.12982339666308237,0.6891490391687888
309,,,,,0.11902240207336229,0.6814110947313772
310,,,,,0.12348961772658154,0.6811292870702574
311,,,,,0.1289221422611022,0.6836682178313204
312,,,,,0.11669742066588566,0.6651815243535347
313,,,,,0.13219383217634892,0.6912372884967397
314,,,,,0.1139526486564243,0.6679513258423795
315,,,,,0.10914260743801438,0.6664060134091904
316,,,,,0.1055245702563044,0.6580666521326145
317,,,,,0.10695329618729252,0.6622280968616046
318,,,,,0.09873740550637103,0.6437296446810532
319,,,,,0.09761760357604587,0.6394036867231154
320,,,,,0.1087773356540717,0.6589727252715809
321,,,,,0.09513707079547444,0.6447320291496632
322,,,,,0.09354793683274648,0.6498756324707319
323,,,,,0.08742428676366215,0.6469053041608298
324,,,,,0.08951366380673569,0.648622893688466
325,,,,,0.10998357829785653,0.6678845884078309
326,,,,,0.17064451895384442,0.7275184118111372
327,,,,,0.16098020896093504,0.7153643976587718
328,,,,,0.17133152252301784,0.7202695480169371
329,,,,,0.14688004174893926,0.7031559333408975
330,,,,,0.12475828196884295,0.6810951790589284
331,,,,,0.1255208251710616,0.6795691511755627
332,,,,,0.11204901536113004,0.6755462874334065
333,,,,,0.10367462156243815,0.6614352740734004
334,,,,,0.10675697962501807,0.6616442900271982
335,,,,,0.11694489605204651,0.6766413246514469
336,,,,,0.12398006177633493,0.663577560618007
337,,,,,0.12107002380633959,0.6693325767635332
338,,,,,0.11695693465885268,0.6736303554298071
339,,,,,0.12659039824895618,0.6845512828163394
340,,,,,0.13109340170280762,0.6933641084581225
341,,,,,0.11978363321703903,0.6796046315129747
342,,,,,0.11182158765522815,0.6541970121028691
343,,,,,0.10378660243660998,0.6535043636573289
344,,,,,0.11750220447934114,0.6740765997230166
345,,,,,0.1141412811118883,0.6658421214660054
346,,,,,0.12450346920850883,0.6870062027433028
347,,,,,0.1457672636708905,0.715109744441879
348,,,,,0.13221783592757508,0.6950796932711225
349,,,,,0.12458684078327838,0.6872964391196165
350,,,,,0.127989826921351,0.6859272457586644
351,,,,,0.1201821865223459,0.6762175439474061
352,,,,,0.12095704758756902,0.6761605229812211
353,,,,,0.1156309391446976,0.6710475014366991
354,,,,,0.12491648310572538,0.6779217174245377
355,,,,,0.12109017656926666,0.6772731130482393
356,,,,,0.1239619744127663,0.675928271353099
357,,,,,0.1024553999592135,0.6506008198531432
358,,,,,0.0966831343181224,0.6506994404968262
359,,,,,0.11033340241268168,0.6607471329855391
360,,,,,0.11070308746787827,0.6644968492595794
361,,,,,0.10153458881765032,0.6502784561616619
362,,,,,0.10535673418520408,0.6540411226410233
363,,,,,0.09581348854604908,0.6454946784972562
364,,,,,0.11854144281602118,0.6748130126792297
365,,,,,0.1564531865530942,0.7192990353044184
366,,,,,0.14012892660277745,0.7019899300893988
367,,,,,0.11389723678208294,0.6828418052534673
368,,,,,0.1165085440662207,0.674805353917029
369,,,,,0.10879757435006383,0.6623296997661708
370,,,,,0.1113014089253703,0.6623516272234211
371,,,,,0.12158284754887852,0.6734407281298554
372,,,,,0.11868421200543437,0.678092314089064
373,,,,,0.12809098577046646,0.6858150958654174
374,,,,,0.13297005975782533,0.6962456017809321
375,,,,,0.13825817364764006,0.698114426637058
376,,,,,0.12177889623731813,0.6803429054009474
377,,,,,0.11933399370091752,0.6748991625729049
378,,,,,0.11689733075419352,0.6662849790754276
379,,,,,0.11766500608712678,0.671742503425745
380,,,,,0.12356437523958462,0.6768865372429034
381,,,,,0.12672724477307099,0.6821866176648862
382,,,,,0.12428838679764771,0.6725485996764031
383,,,,,0.14889722713139458,0.7040220771975548
384,,,,,0.15377276496859985,0.7014270361855084
385,,,,,0.1488044739398427,0.7011382065965062
386,,,,,0.161300821119035,0.7105628175831536
387,,,,,0.14953736215266114,0.7035464461497007
388,,,,,0.16893238653387332,0.7189881109061242
389,,,,,0.13881477624285193,0.6922447012460757
390,,,,,0.14003633112284788,0.6893657007237664
391,,,,,0.14711146433188416,0.704506240360214
392,,,,,0.1483524703952519,0.703340221873664
393,,,,,0.14471668982823585,0.7038138213032467
394,,,,,0.14695696510033435,0.7062956159422581
395,,,,,0.1607338699098968,0.7167408250630932
396,,,,,0.14771054162835134,0.6984414349239911
397,,,,,0.14341950425969324,0.6946906550416574
398,,,,,0.14976734230333558,0.6908548334174375
399,,,,,0.1605814730843744,0.7016980718123145
400,,,,,0.16440971219660738,0.7128963574109106
401,,,,,0.16143112449611385,0.7061961079915176
402,,,,,0.14018805823985497,0.682166557740832
403,,,,,0.14410244158174998,0.6979678240634472
404,,,,,0.1256904670571507,0.6803571108309976
405,,,,,0.1381272364914484,0.6871611012650701
406,,,,,0.14088162480904856,0.6926995062628569
407,,,,,0.1435699828786655,0.6977287933155257
408,,,,,0.1385238867571151,0.689482006102925
409,,,,,0.14986258241940723,0.712468748138589
410,,,,,0.12514375980385817,0.6826674409433132
411,,,,,0.12804173516741463,0.6894216165538324
412,,,,,0.12640530955501017,0.6864083243054058
413,,,,,0.12217241930026565,0.6772952435827553
414,,,,,0.14023571400925688,0.6913931487767306
415,,,,,0.12419072591311384,0.6795505872019308
416,,,,,0.13235841131027043,0.68617462920177
417,,,,,0.1491137472716885,0.7040761360094262
418,,,,,0.14645719554744638,0.6926780264133638
419,,,,,0.1400139279453254,0.6949690470368346
420,,,,,0.14718903504073716,0.7042164439209179
421,,,,,0.12409672026511907,0.6849655288598773
422,,,,,0.1254194742442448,0.6858331376281699
423,,,,,0.13409714951962617,0.6917183943934734
424,,,,,0.09995725300876335,0.6525169728021072
425,,,,,0.10662864561017901,0.6591977065961854
426,,,,,0.11305111711538778,0.6703481506942668
427,,,,,0.10669641640249257,0.6610943394888212
428,,,,,0.09309477648980033,0.6559666558873574
429,,,,,0.11829446667383131,0.6893523126418719
430,,,,,0.11009920345864052,0.6623182045676419
431,,,,,0.10533399671986457,0.66360365347133
432,,,,,0.11182160504856817,0.6771572569876686
433,,,,,0.10557032969318654,0.6657897311796694
434,,,,,0.0969201289406119,0.6485091537367889
435,,,,,0.08567463847247112,0.6245292373347416
436,,,,,0.0880228459524717,0.6302896541353726
437,,,,,0.11624137337595794,0.6571165102642377
438,,,,,0.15309907544681892,0.7145714295015398
439,,,,,0.13427798713393743,0.6972085114809871
440,,,,,0.1154637661719796,0.6782172692661207
441,,,,,0.10890822274796663,0.6695615753646998
442,,,,,0.09996792410999805,0.649705576295787
443,,,,,0.10247090008195185,0.6611171704905244
444,,,,,0.13774001230577856,0.692870622348014
445,,,,,0.12826021806207827,0.6782569027784471
446,,,,,0.10013728704951272,0.649044794773382
447,,,,,0.09848707629186,0.6371492757091901
448,,,,,0.1031390618419256,0.6437314166486325
449,,,,,0.1017065502370808,0.6384791066881685
450,,,,,0.10955395282765627,0.652926671484925
451,,,,,0.11141771147849402,0.6595391977605213
452,,,,,0.10218599931830828,0.6561688537848865
453,,,,,0.11690468750673808,0.6755820327155653
454,,,,,0.12008483123450796,0.6819510570620009
455,,,,,0.11145864159488213,0.670590060692418
456,,,,,0.10945067062188865,0.6542871942017223
457,,,,,0.08719924396351972,0.6411495429999111
458,,,,,0.08663376449928316,0.6423718260968413
459,,,,,0.09318411675830547,0.6466776637491285
460,,,,,0.10453771672247139,0.6583601312060556
461,,,,,0.09138505230309961,0.6395043840604856
462,,,,,0.09988401993672176,0.6618614078291395
463,,,,,0.09591629685366172,0.6430598617546056
464,,,,,0.09733286960084296,0.6466535669837976
465,,,,,0.09641144786702345,0.6479576903208967
466,,,,,0.08033697455658864,0.6249666502922268
467,,,,,0.0860243002744355,0.6371218341185723
468,,,,,0.09153568852770494,0.6483058039169367
469,,,,,0.09482691732311746,0.6565448158106091
470,,,,,0.10053123898485657,0.6634236192998771
471,,,,,0.1226880693046558,0.6954498952151269
472,,,,,0.1159874786674375,0.6859128830381063
473,,,,,0.10265822567887627,0.6635289943140825
474,,,,,0.11459597946544128,0.6873089122307087
475,,,,,0.1061844220419082,0.6756811497499997
476,,,,,0.09809720808955781,0.6648048886810267
477,,,,,0.10267187036136947,0.6630309201865138
478,,,,,0.10408143923734266,0.6675018613125273
479,,,,,0.10754862181441104,0.6667189110573678
480,,,,,0.11436424909095348,0.6662766898728013
481,,,,,0.10837948533676099,0.6554061341669402
482,,,,,0.12117352741291329,0.6780850869715065
483,,,,,0.1282131030019638,0.6773396660731651
484,,,,,0.1219412495101829,0.6738915885556662
485,,,,,0.11933188535379335,0.6669429178708378
486,,,,,0.11007916899122781,0.6519373735298821
487,,,,,0.11630630820465575,0.6601954860750086
488,,,,,0.13784654597939353,0.6871234191674278
489,,,,,0.12958007011264647,0.6809641365820427
490,,,,,0.13281721577100708,0.6832073596046643
491,,,,,0.1418716923776244,0.6997778344013846
492,,,,,0.13204712804880925,0.6877247059510039
493,,,,,0.13366155663232107,0.6818120749423525
494,,,,,0.1368623655679636,0.6937430338292904
495,,,,,0.1512655175576512,0.7029494521829026
496,,,,,0.14617770035043612,0.7002474463623233
497,,,,,0.1356261659617378,0.6828037978712994
498,,,,,0.15456156589113723,0.7106510233261962
499,,,,,0.15378795175019924,0.7107054702675255
500,,,,,0.15974515048808974,0.7075488934387443
501,,,,,0.1473630379151935,0.6972898329198767
502,,,,,0.14234546900463196,0.6969276787619622
503,,,,,0.15171979905187155,0.7026604708881712
504,,,,,0.14928714561063794,0.6983351398713987
505,,,,,0.15010043811893153,0.7070820290959344
506,,,,,0.09383888996291133,0.6520317233065441
507,,,,,0.12118446949823333,0.670926054898448
508,,,,,0.11380293561173631,0.666954290743347
509,,,,,0.11115905001958078,0.679690485169549
510,,,,,0.13005272162718562,0.6864958223085439
511,,,,,0.11285802272536982,0.65627422951682
512,,,,,0.09937352068034594,0.6387057739944388
513,,,,,0.09155774991364672,0.6353072989093913
514,,,,,0.09630459821964199,0.6472118754057771
515,,,,,0.1140636373783298,0.6642694779172946
516,,,,,0.14444959995068588,0.7107523705514651
517,,,,,0.14740438934667746,0.7032986638611357
518,,,,,0.15545884921227834,0.7157894054603754
519,,,,,0.12305913703772535,0.6853732243045186
520,,,,,0.13659181581469268,0.6938668678953295
521,,,,,0.16557035573711235,0.7234325589105067
522,,,,,0.15312103638556984,0.7100245430702342
523,,,,,0.13846791287273089,0.6953779332363875
524,,,,,0.1394714117008314,0.6836677212870733
525,,,,,0.14716784897710317,0.697752595860489
526,,,,,0.12965068061081023,0.6857663266078919
527,,,,,0.12849241006677808,0.6936841035374992
528,,,,,0.1354945114650288,0.6929441807482482
529,,,,,0.1236345879598815,0.6762222333033313
530,,,,,0.12146170645104712,0.6735466814691099
531,,,,,0.1054901926132929,0.653585821045884
532,,,,,0.1075070948198004,0.662652268526933
533,,,,,0.11452127933753292,0.6673814607814011
534,,,,,0.13362117466784776,0.6892626220594554
535,,,,,0.10876464212749942,0.6608712945431401
536,,,,,0.1113640529196137,0.6672455763862584
537,,,,,0.1137354440344645,0.6594630932330521
538,,,,,0.15308782151234732,0.702439442657315
539,,,,,0.16232816458269156,0.715864928366291
540,,,,,0.1373501818034816,0.6985723027757822
541,,,,,0.12246471676639903,0.6790123274691523
542,,,,,0.15211104838125672,0.7185323081403608
543,,,,,0.1423830530681598,0.7044857908304724
544,,,,,0.1342278183201418,0.6939055804158302
545,,,,,0.11877860944957232,0.667942060459711
546,,,,,0.10118478959953069,0.6457060978455837
547,,,,,0.10796270894821278,0.6627182758291655
548,,,,,0.10955035994305493,0.6773410558617513
549,,,,,0.11654097568562047,0.674824509028267
