step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
763,763,0.0167,0.7924,0.9674,0.04048188648988947,0.553895308809505
764,764,0.0167,0.7894,0.9673,0.03882740176211424,0.5489674665426865
765,765,0.0169,0.79,0.9673,0.04107147684369379,0.5505144249349513
766,766,0.016,0.7909,0.9676,0.04017920721387221,0.5541036406179627
767,767,0.0172,0.7896,0.9675,0.04376632797704026,0.5510594352390161
768,768,0.0173,0.7877,0.9672,0.04693109472576627,0.5532650333181015
769,769,0.0177,0.7899,0.9672,0.04027424585745095,0.5544549423651531
770,770,0.0163,0.7904,0.9675,0.04292206045921038,0.5524434542635703
771,771,0.0155,0.7899,0.9675,0.04462873635847346,0.5500279567941914
772,772,0.017,0.7909,0.9675,0.03902030162784132,0.5508043363894196
773,773,0.0172,0.7875,0.9672,0.0454525594587845,0.5551095597968543
774,774,0.0164,0.7884,0.9675,0.0441278983055188,0.553977559139985
775,775,0.017,0.7894,0.9674,0.043335768271245696,0.5529440431399717
776,776,0.0155,0.7882,0.9675,0.04084207837378011,0.5525318495249829
777,777,0.0175,0.789,0.9675,0.040325268925934625,0.5507327918582847
778,778,0.0155,0.7885,0.9674,0.04006929578984742,0.553289032272366
779,779,0.0157,0.7881,0.9675,0.03937281651790358,0.5509448573760906
780,780,0.017,0.7909,0.9675,0.04150195508988146,0.5538002690436356
781,781,0.0168,0.7892,0.9672,0.042494382644253,0.5542333301759088
782,782,0.0168,0.7872,0.9671,0.038381550400809296,0.5515931778074659
783,783,0.016,0.7893,0.9676,0.04328494418152473,0.5542259829825288
784,784,0.017,0.7888,0.9674,0.04036533026016974,0.5508462528844538
785,785,0.0168,0.7895,0.9674,0.03966252896281871,0.5514871601513841
786,786,0.017,0.7888,0.9673,0.04183594939032359,0.5510274117918116
787,787,0.017,0.791,0.9676,0.04061150227683807,0.5534822966401886
788,788,0.0166,0.788,0.9674,0.04507948814865567,0.5558957869630817
789,789,0.017,0.7901,0.9675,0.042532871844334325,0.554401685409388
790,790,0.0164,0.7899,0.9676,0.04428020542756717,0.5531868702911238
791,791,0.0174,0.7884,0.9675,0.03803967138066332,0.5521966177320419
792,792,0.0178,0.7885,0.9677,0.04498864599515855,0.5512745014949388
793,793,0.0172,0.7879,0.9674,0.045343762611956044,0.5542879777902349
794,794,0.0163,0.7879,0.9677,0.04367905989938238,0.5521373160204013
795,795,0.0173,0.7882,0.9675,0.04170847515186606,0.5528464849966434
796,796,0.0175,0.7894,0.9674,0.04070866178570243,0.5555888027830814
797,797,0.0171,0.7889,0.9675,0.04086556923462407,0.552751217037633
798,798,0.0163,0.7873,0.9677,0.041417902136278946,0.5519253476686747
799,799,0.0166,0.7896,0.9674,0.04352564399153914,0.5549693261746464
800,800,0.0166,0.7889,0.9676,0.04100540061998378,0.547861169759743
