step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
542,,,,,0.7599180407189418,0.7869235065900386
543,,,,,0.6961890354794272,0.7553961267524589
544,,,,,0.7021224091252917,0.7600578166387453
545,,,,,0.7255016013412483,0.7749457123261517
546,,,,,0.733150934442463,0.7703817265271038
547,,,,,0.7666457762809521,0.7761149523752163
548,,,,,0.7565105292724011,0.7822275649848254
549,,,,,0.7760310045970873,0.7911826439168114
550,,,,,0.767743858381067,0.784452033098276
551,,,,,0.7623331897228501,0.7875449873998552
552,,,,,0.7446287701209245,0.7773868462223616
553,,,,,0.7482951020621723,0.7772834730533413
554,,,,,0.7701000521122682,0.7868262101412771
555,,,,,0.7788456681740655,0.7911815194496018
556,,,,,0.7611084526999048,0.7905792146471321
557,,,,,0.7862251703014451,0.803386140962681
558,,,,,0.8059651299193392,0.8118577008732925
559,,,,,0.8212823218073579,0.8191637670139815
560,,,,,0.7997018507497362,0.8113088097784594
561,,,,,0.7580766583927379,0.7886103379395001
562,,,,,0.7359048450136563,0.7820483709941701
563,,,,,0.7352166762649445,0.7843750361639432
564,,,,,0.774607520962409,0.7941931097501553
565,,,,,0.7982650584333919,0.7979985790155066
566,,,,,0.7984478727270782,0.7995119423558166
567,,,,,0.8391932191722711,0.8217862865640116
568,,,,,0.8058238199438175,0.8109820665982116
569,,,,,0.7872207313805927,0.8004746469017563
570,,,,,0.7679096733371286,0.7937117498755174
571,,,,,0.7124059714130724,0.7726192759719865
572,,,,,0.8563844591438122,0.7824916261322403
573,,,,,0.859195401475387,0.8023802499504191
574,,,,,0.8619512277965288,0.8057313174126901
575,,,,,0.8512783656110264,0.8109051089888478
576,,,,,0.8228607036409733,0.8001155845986649
577,,,,,0.7753145879295077,0.7834429529534147
578,,,,,0.7831522272408795,0.7876306572648255
579,,,,,0.7714599856380266,0.786343794502293
580,,,,,0.7538349032182039,0.7768141052112026
581,,,,,0.7517226895420226,0.7779779364021675
582,,,,,0.7680619978311927,0.7885263996277088
583,,,,,0.7588329502702275,0.7907761947027124
584,,,,,0.7400226384137801,0.779274415806866
585,,,,,0.738325673362609,0.7722385247247721
586,,,,,0.7195180079719977,0.7618721882509912
587,,,,,0.7762994754470763,0.7928865295890382
588,,,,,0.7772913304866859,0.7956007817514188
589,,,,,0.7562695879579108,0.7851403305679304
590,,,,,0.72474531471027,0.7758983409620345
591,,,,,0.7134499565007202,0.7695189549441698
592,,,,,0.7191938686408315,0.771227107484997
593,,,,,0.7570734163935662,0.7881589839739451
594,,,,,0.7886794992437116,0.7989921958171086
595,,,,,0.8229607967578,0.8113042225383897
596,,,,,0.8068073578145913,0.8034161818400523
597,,,,,0.7751211660471081,0.7882849309071992
598,,,,,0.7905167018502137,0.7967082648059023
599,,,,,0.8115918316925855,0.8071047441926098
600,,,,,0.8014133700106109,0.8018222218401466
601,,,,,0.779016441243268,0.7916393140530472
602,,,,,0.7690148790421449,0.7848085602562431
603,,,,,0.7460228052530845,0.7713238556895762
604,,,,,0.7878426845435328,0.7942035957691538
605,,,,,0.7772801469271945,0.7945696168258668
606,,,,,0.7722318294083945,0.7948179410972723
607,,,,,0.7532935425742768,0.7866868678575227
608,,,,,0.7438544107488427,0.781349545065409
609,,,,,0.7485724076898582,0.7808881363153476
610,,,,,0.7331238926520015,0.7746994774150625
611,,,,,0.7237736207596452,0.770070142052673
612,,,,,0.7156750871786932,0.7677040829851187
613,,,,,0.7337108561387993,0.7790238496814711
614,,,,,0.7684641130808832,0.7926049399153023
615,,,,,0.7726042281573341,0.7966544874438508
616,,,,,0.7451487534078246,0.7829977094221917
617,,,,,0.7440526686931427,0.7851106149784207
618,,,,,0.7737436850050136,0.79385194156559
619,,,,,0.7690237206855853,0.7940127806502129
620,,,,,0.7544822405979761,0.7886298850058514
621,,,,,0.7536548310421424,0.7842640933663341
622,,,,,0.754240955372145,0.7885339783938192
623,,,,,0.7614286877506247,0.7910326490560732
624,,,,,0.7461624959480245,0.7862211916500979
625,,,,,0.730899265543265,0.7806780025249409
626,,,,,0.7598052943341114,0.793099858670128
627,,,,,0.7744114453070867,0.8017739083687749
628,,,,,0.7756339752247846,0.801061442549651
629,,,,,0.7621152646333211,0.7989383155141817
630,,,,,0.7259509267771652,0.7815782358758615
631,,,,,0.7327677301718521,0.7839561226679911
632,,,,,0.7430143908122212,0.7794320114550704
633,,,,,0.7060568458882828,0.7660711295386943
634,,,,,0.7376938792636205,0.7792667403551219
635,,,,,0.7659188049197834,0.7924625040918887
636,,,,,0.7774406144293113,0.7980362357162455
637,,,,,0.6941056130894142,0.7726283726107643
638,,,,,0.7718820264346676,0.7880325120274256
639,,,,,0.7612968169223714,0.788753950220077
640,,,,,0.8328544363441422,0.814165154401233
641,,,,,0.8286261040111027,0.8120766956409633
642,,,,,0.8083221212313763,0.8063013563085841
643,,,,,0.8013857315804367,0.802567011475141
644,,,,,0.7742123541998542,0.7885804986706734
645,,,,,0.7958218790698286,0.790502417574184
646,,,,,0.8002241547041183,0.7947302653895492
647,,,,,0.7819451233331836,0.7895276803764038
648,,,,,0.7632984233983652,0.7821028931297641
649,,,,,0.7579127567786293,0.7829565782362732
650,,,,,0.7599554252808066,0.7856803568677049
651,,,,,0.7600034098447951,0.7867490309548605
652,,,,,0.7516002837967223,0.7825904151154456
653,,,,,0.7636390234093211,0.7870045922386465
654,,,,,0.7960407815630575,0.8074017779203013
655,,,,,0.7767849051503559,0.7909935865059533
656,,,,,0.7631237343661232,0.7879619967402632
657,,,,,0.7566324408093367,0.7840555281265019
658,,,,,0.7581822869719589,0.7879954206602277
659,,,,,0.7678485297883821,0.7902492738219034
660,,,,,0.7798623176974647,0.7971679760968924
661,,,,,0.7536243963974938,0.7823410570564782
662,,,,,0.7466657977417988,0.7765432008337926
663,,,,,0.7452699461584683,0.7768771459269587
664,,,,,0.7891704361500688,0.7943564903072917
665,,,,,0.7929117115787931,0.7974143520649137
666,,,,,0.7913766475881535,0.7982966549897929
667,,,,,0.780033699686426,0.7949521257905701
668,,,,,0.7810304825123661,0.7984114269825016
669,,,,,0.7733612036028757,0.7970659460889733
670,,,,,0.7606585122395766,0.7909035933867556
671,,,,,0.7762855067766655,0.795770871306184
672,,,,,0.7844388810317185,0.8024210563076549
673,,,,,0.783990617135077,0.795404938209022
674,,,,,0.7718201731024154,0.792848545794852
675,,,,,0.7778561136690367,0.7933217640135987
676,,,,,0.7850506891992745,0.7976123584063476
677,,,,,0.7912954146637436,0.8018651899174382
678,,,,,0.7691226999457174,0.7921927534778042
679,,,,,0.7581467905199535,0.7882459195553128
680,,,,,0.7473279035192446,0.7843462238750984
681,,,,,0.7536458902354364,0.7851348486696439
682,,,,,0.7714453660994655,0.791722404277502
683,,,,,0.7580847838261847,0.7883973165653924
684,,,,,0.7547999240209836,0.7882910664209521
685,,,,,0.7436116849988518,0.7865908985202157
686,,,,,0.7276487398387409,0.7810750114172025
687,,,,,0.7397460677035862,0.7838059439573141
688,,,,,0.7479474171286303,0.7872246875430029
689,,,,,0.7461007754592812,0.7885826535028512
690,,,,,0.7332454112555027,0.7814232880230084
691,,,,,0.7441844558463387,0.7867488204251006
692,,,,,0.7483222041606636,0.7864719271963329
693,,,,,0.8127336204817809,0.8094813547669918
694,,,,,0.7975200336884181,0.8042062549350479
695,,,,,0.7887326248059527,0.7988527560955442
696,,,,,0.7704811590407346,0.7916477928103997
697,,,,,0.7679683470835094,0.7902201384184872
698,,,,,0.7672970624614548,0.7923068144526922
699,,,,,0.7699238742146657,0.7944409374996739
700,,,,,0.7679091116211445,0.7948283624931864
701,,,,,0.7563859441217747,0.7915218806145782
702,,,,,0.7624519606525808,0.79316021807499
703,,,,,0.7533280725847324,0.7908001339024996
704,,,,,0.7663751697828041,0.7947449455962737
705,,,,,0.7594642422634291,0.7933136962047069
706,,,,,0.7588034457158067,0.7886379989205422
707,,,,,0.7636027412455514,0.7900603799422151
708,,,,,0.7508568613544783,0.7850661285202569
709,,,,,0.7454523345828065,0.7836669556014733
710,,,,,0.7474779242230591,0.785086847756691
711,,,,,0.7630343897827742,0.7892567552066544
712,,,,,0.7583346030603593,0.7874768445273833
713,,,,,0.7692550058852998,0.7934105077853713
714,,,,,0.7713679597021905,0.7937810864043764
715,,,,,0.7789802094052132,0.8001350907227323
716,,,,,0.7857544658597242,0.8051824678841413
717,,,,,0.7747370729096114,0.8001513171103566
718,,,,,0.7634412671745019,0.7968603235744638
719,,,,,0.7489104868318344,0.789293076103276
720,,,,,0.7332598975873078,0.7838449697749523
721,,,,,0.7543715384862902,0.7880472326877571
722,,,,,0.7669294232281944,0.7933026466242766
723,,,,,0.7782846414869251,0.8011486882067008
724,,,,,0.7655207522735819,0.7977659295324896
725,,,,,0.7679276006142344,0.799881717997322
726,,,,,0.7744160151669531,0.804002174178916
727,,,,,0.7926245902062041,0.8056225554749659
728,,,,,0.7994120516307484,0.8101872929058673
729,,,,,0.7898860661894322,0.8055735672615469
730,,,,,0.7874705969201791,0.804566256936909
731,,,,,0.7947436015009817,0.8106722245184008
732,,,,,0.7933429942054845,0.8108086924391499
733,,,,,0.7806117675706891,0.8078400334574622
734,,,,,0.7756955676098223,0.8047664353364573
735,,,,,0.7743895166761088,0.8029126710521918
736,,,,,0.7664138814624054,0.8002651445727001
737,,,,,0.7696879692120848,0.8014928439725497
738,,,,,0.7932197287896133,0.8073964366074299
739,,,,,0.7782313680009134,0.8024566104369782
740,,,,,0.7757703073610092,0.8015896269635827
741,,,,,0.7721636926288155,0.8018029851038252
742,,,,,0.7682207628025405,0.7985332342171304
743,,,,,0.7601684132298866,0.7935560839509315
744,,,,,0.7375495984288244,0.7814795975105387
745,,,,,0.7244430804384466,0.7772851109514469
746,,,,,0.7137148710616271,0.773728905993714
747,,,,,0.7343476461271609,0.7817539490834715
748,,,,,0.756488257783581,0.792290596592736
749,,,,,0.7553747837125212,0.7908585836531602
750,,,,,0.7634786815546333,0.7948030426263878
751,,,,,0.760168311005242,0.7946712571851647
752,,,,,0.7529476693219763,0.7921546748922322
753,,,,,0.7649563134799412,0.7967829772578798
754,,,,,0.7619746995595652,0.7962475415082965
755,,,,,0.7744213994116721,0.796690178146274
756,,,,,0.7667853916567205,0.7834742895728662
757,,,,,0.7628616080233492,0.7852872993314111
758,,,,,0.7576860800139628,0.7873462133070432
759,,,,,0.7823480483305845,0.7931702789750623
760,,,,,0.7758627995886047,0.7892798343681154
761,,,,,0.7650254479887039,0.7860956900853171
762,,,,,0.7530581181672706,0.7831713499927659
763,,,,,0.7521960103984233,0.7831369744624079
764,,,,,0.7386555510071176,0.7813302412128545
765,,,,,0.7423083456643501,0.7758424460489307
766,,,,,0.7402622884597276,0.7742018524308657
767,,,,,0.7247279138283534,0.7690613947362356
768,,,,,0.7398727432962807,0.7745202589620044
769,,,,,0.7428051525330651,0.7786901437062528
770,,,,,0.7293637191794059,0.7692922664818543
771,,,,,0.7282001674139639,0.7689229221835223
772,,,,,0.7296871741886354,0.7695621148389441
773,,,,,0.732217082049933,0.7704110422327269
774,,,,,0.7292556120452859,0.7707649523842134
775,,,,,0.7366530253015872,0.7758493926651383
776,,,,,0.758564897153495,0.7828075479802923
777,,,,,0.7578412255318115,0.78165867472979
778,,,,,0.7595942751905967,0.7833961092080164
779,,,,,0.7597789102172222,0.7820920746834119
780,,,,,0.7618381411045877,0.7832303960925231
781,,,,,0.764666847726863,0.7781930044736718
782,,,,,0.7922299253757953,0.7892603103502686
783,,,,,0.773328496158057,0.7836301620006889
784,,,,,0.7632397141171042,0.7810551588266552
785,,,,,0.7408509963933321,0.7707051073403657
786,,,,,0.7377971053317449,0.7688811020849541
787,,,,,0.7472892658507757,0.7756943487249633
788,,,,,0.7612962171038337,0.7840743115176257
789,,,,,0.7684274039447002,0.7840039822088862
790,,,,,0.7591151750739938,0.7808126347466321
791,,,,,0.7624973924975913,0.7845278896682533
792,,,,,0.7639485799135965,0.7852583570634857
793,,,,,0.7648374995604603,0.7847516453609692
794,,,,,0.7639127504048336,0.7880088393837853
795,,,,,0.7584046933923952,0.7857855749903482
796,,,,,0.751438546636215,0.782426886444497
797,,,,,0.7430822560749142,0.7796241203731704
798,,,,,0.7579150058355667,0.78663129651893
799,,,,,0.7526748893338164,0.7848079856529208
800,,,,,0.7549108730391038,0.7854403929868525
