step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
541,,,,,0.9931813370232204,0.998259193458821
542,,,,,0.9870221093881371,0.9979208328602772
543,,,,,0.9919168743502049,0.9972644421388802
544,,,,,0.9907278357121663,0.9970901724440178
545,,,,,0.9954763892937565,0.9983730415688624
546,,,,,0.9838590567526204,0.9972237419069461
547,,,,,0.9933348265809391,0.9986556531301962
548,,,,,0.9964447768297106,0.9991018068228071
549,,,,,0.9848472696462904,0.9979354866200276
550,,,,,0.9915733743100628,0.9975953401328337
551,,,,,0.9947984449185945,0.9987073659740342
552,,,,,0.983619144892721,0.9976262856827307
553,,,,,0.9924729776993334,0.9985341095362754
554,,,,,0.9965832977239975,0.9993318027015842
555,,,,,0.9889997525301774,0.9980730893543027
556,,,,,0.9853452402969975,0.9955940182288897
557,,,,,0.9935563975689082,0.9985914897701798
558,,,,,0.9920528711459934,0.9983883985311389
559,,,,,0.9870056452797419,0.9971680983176209
560,,,,,0.9830552448927937,0.9965068300102226
561,,,,,0.9890122985389185,0.9968066675681939
562,,,,,0.9906267632745525,0.9982894753464472
563,,,,,0.9956273478887703,0.9988229732151207
564,,,,,0.9964015574187559,0.999184342151296
565,,,,,0.9917748825486956,0.9985438807194613
566,,,,,0.9935586780779344,0.9987788057269368
567,,,,,0.986055608746769,0.9971978768757388
568,,,,,0.9933872772412818,0.9980694013125423
569,,,,,0.993520815632763,0.99850533702935
570,,,,,0.9940861836592216,0.9989056785960031
571,,,,,0.9890951453656822,0.9976006444746266
572,,,,,0.9931834542566441,0.999124896189881
573,,,,,0.9871069899561603,0.9975873750705376
574,,,,,0.9902374535510696,0.998606593196277
575,,,,,0.9762784502865403,0.9920775596452259
576,,,,,0.9935880270377025,0.9988173874517504
577,,,,,0.9936038361531756,0.9988600615804957
578,,,,,0.9877169393714783,0.9971324209629222
579,,,,,0.9942537065002566,0.9987567438220086
580,,,,,0.9914257151225403,0.9984293835909294
581,,,,,0.9966586981787832,0.9992713954858238
582,,,,,0.9951577957257384,0.9990955643978701
583,,,,,0.9957402674451193,0.9991555253547244
584,,,,,0.9943918499193006,0.9988000726025681
585,,,,,0.9958344675563457,0.9982294128570508
586,,,,,0.9979189998961435,0.9995042457447091
587,,,,,0.9945579605345976,0.9984380674396972
588,,,,,0.9977118672314566,0.999457216250359
589,,,,,0.9975397305665079,0.9994207978934027
590,,,,,0.9967994719819859,0.9994156965705832
591,,,,,0.9947414026412591,0.9988373171223311
592,,,,,0.9963893869369497,0.9988911130701487
593,,,,,0.9913666872442393,0.998481499194701
594,,,,,0.9957228457326524,0.9991258950878955
595,,,,,0.9959042623340324,0.9992388642941133
596,,,,,0.9806307631636122,0.997252315141529
597,,,,,0.9882542799353207,0.9977236722836876
598,,,,,0.9953491898747575,0.9988510100756826
599,,,,,0.9854990993890146,0.9955151876792139
600,,,,,0.9902381104335899,0.9977963256961109
601,,,,,0.9839890067201643,0.9973917169956041
602,,,,,0.9917537116617382,0.9984925723400809
603,,,,,0.9876022239731024,0.9981278787143342
604,,,,,0.9976933642578846,0.9993574568364655
605,,,,,0.9909170548252274,0.9978600325726875
606,,,,,0.9900682215628426,0.9984417891446231
607,,,,,0.9938755537245838,0.9983074128347486
608,,,,,0.9954244200125502,0.9991605182452413
609,,,,,0.9820302347535502,0.9972353389318681
610,,,,,0.9884140136877335,0.9966869045581954
611,,,,,0.9956372811622989,0.999258910662389
612,,,,,0.9882516692435671,0.9982803401124483
613,,,,,0.9824591227557165,0.9966094398944395
614,,,,,0.9747161616384015,0.9963729849127677
615,,,,,0.9922230319943625,0.9986587474948033
616,,,,,0.9908586207606424,0.9987256546004476
617,,,,,0.9906227379254908,0.9987068557044861
618,,,,,0.9853030784874982,0.9974864134010376
619,,,,,0.9930316033090596,0.9990201593608314
620,,,,,0.9820864518418438,0.9976092194275097
621,,,,,0.991082503023791,0.9987630270601233
622,,,,,0.9934806827451027,0.9989738235677206
623,,,,,0.9838277375577871,0.9977983016632012
624,,,,,0.9929667886668094,0.9989394354356465
625,,,,,0.9940243904014381,0.9988903504457901
626,,,,,0.9825154352279873,0.9977664804069699
627,,,,,0.9920382508838409,0.9986747562842554
628,,,,,0.9935633898428834,0.9989015672661836
629,,,,,0.988165662326489,0.9981275459488381
630,,,,,0.9925485303838956,0.9986832787945654
631,,,,,0.9879875092362563,0.9971242038705348
632,,,,,0.9943165504743979,0.9990522240861076
633,,,,,0.9862393945767738,0.9971962261463236
634,,,,,0.9951795805367716,0.9992279214787876
635,,,,,0.9942933831881433,0.9992310917770766
636,,,,,0.9943542882963797,0.9994256718124248
637,,,,,0.9902024431322742,0.9985259947750174
638,,,,,0.9809253321536272,0.9975350594782486
639,,,,,0.9815202785755626,0.9964518486006048
640,,,,,0.9959566773981661,0.9991711020856971
641,,,,,0.9900541727655013,0.998016278496414
642,,,,,0.9953614759658347,0.9993282785577938
643,,,,,0.9857500862979451,0.9978917432191569
644,,,,,0.9908870393475354,0.998252894539822
645,,,,,0.9976346809748615,0.9996633503079012
646,,,,,0.996304889482241,0.9994027322612187
647,,,,,0.9930379715342885,0.998804359883392
648,,,,,0.9978060908945646,0.99933809794652
649,,,,,0.9986299741121087,0.9996320984067617
650,,,,,0.9978028243808974,0.9995747757606972
651,,,,,0.9896749789647594,0.997977296306587
652,,,,,0.9819653800426704,0.9967352284264749
653,,,,,0.9938934298101826,0.9983393606370701
654,,,,,0.99539945246312,0.998769078737512
655,,,,,0.9890955290921382,0.9973883014111284
656,,,,,0.9944065381767481,0.9979125645887623
657,,,,,0.9943562338106029,0.9982143661358335
658,,,,,0.9846664862487097,0.9963103646978565
659,,,,,0.9781494010298851,0.9961094309741788
660,,,,,0.99277206072087,0.9980981054639992
661,,,,,0.994813377737898,0.9987330944807254
662,,,,,0.9965595109070904,0.9990227495619703
663,,,,,0.993748059758906,0.9985111822703903
664,,,,,0.9937189467163716,0.9986370929174311
665,,,,,0.9879168956836549,0.9979507705182288
666,,,,,0.9937224263903716,0.9980569038219562
667,,,,,0.9971199782424205,0.9993663384777433
668,,,,,0.9924190187571896,0.9986974724629508
669,,,,,0.9963632561842642,0.9991049565556436
670,,,,,0.997113234421642,0.9993054686194109
671,,,,,0.9951654641366324,0.9990271977779792
672,,,,,0.9955156515710788,0.9986839043704757
673,,,,,0.983135491345673,0.9974306213148679
674,,,,,0.9786622862865801,0.9966222295244112
675,,,,,0.9929949082360617,0.9981558337228796
676,,,,,0.9899084725646073,0.9985524193458867
677,,,,,0.9923613089153603,0.9981580838991629
678,,,,,0.9952820028528362,0.9989347274391749
679,,,,,0.9952744081970658,0.9983017586515757
680,,,,,0.9952221158749525,0.9988470680675932
681,,,,,0.9942308033941883,0.99879481974155
682,,,,,0.9944148172377154,0.999063541795698
683,,,,,0.9943958564978271,0.9989340778477446
684,,,,,0.9898626990686646,0.9976881626739537
685,,,,,0.9744480977216262,0.9964888018460016
686,,,,,0.989618449786799,0.9977961555903955
687,,,,,0.9947007392261028,0.9989476379005778
688,,,,,0.994466638346484,0.9990985005783792
689,,,,,0.9931744214479593,0.9982305789499173
690,,,,,0.990359889195926,0.9983619132445097
691,,,,,0.9881991584738449,0.9973963210457782
692,,,,,0.9848347060335652,0.9973969411740911
693,,,,,0.9897721811211984,0.9980006135364038
694,,,,,0.9961088057758504,0.9991941063467296
695,,,,,0.9913670593005354,0.9986839926580493
696,,,,,0.9918127599589035,0.9979456552599334
697,,,,,0.9962828425279094,0.9984383748553648
698,,,,,0.987617645570003,0.9977200156933511
699,,,,,0.9847151372371873,0.9941980703772549
700,,,,,0.997906666809588,0.9993395597178653
701,,,,,0.9885155161878652,0.9978637868697582
702,,,,,0.9977739672383293,0.9992694175294681
703,,,,,0.9944480399661564,0.9988777611823687
704,,,,,0.9980865431192244,0.9992888864742401
705,,,,,0.9943741957675553,0.9988260762126703
706,,,,,0.9961608287902226,0.9990687220151988
707,,,,,0.9966300847818595,0.9991114879531904
708,,,,,0.9904188823268495,0.9983585884381785
709,,,,,0.9834192738384241,0.9962717477674445
710,,,,,0.9900773406742788,0.9960734186989447
711,,,,,0.996241239929657,0.9989748572737934
712,,,,,0.9966332071270473,0.9993281027267746
713,,,,,0.9920751172664493,0.9985525205401853
714,,,,,0.9946426167990757,0.9990127453153019
715,,,,,0.9863781399476902,0.9974088774788971
716,,,,,0.9856585943944349,0.9942160257408026
717,,,,,0.9961999645343822,0.9992900790116127
718,,,,,0.9743370679716994,0.9918369451374102
719,,,,,0.994367260363755,0.998744957425749
720,,,,,0.9870637000131445,0.9980077766373554
721,,,,,0.9861014531882837,0.9978352494385424
722,,,,,0.9958962598998566,0.9988597042896663
723,,,,,0.9975099580337212,0.999266478617918
724,,,,,0.9963101002024577,0.9992267473085529
725,,,,,0.9991234875428423,0.9995285866185291
726,,,,,0.9894402852394942,0.9977682134013709
727,,,,,0.9970060437334634,0.999288036009811
728,,,,,0.9929147130339089,0.9983165496404309
729,,,,,0.9962820247373249,0.9992999454046265
730,,,,,0.9975167048336445,0.9993876402300219
731,,,,,0.9975564838239983,0.9994586321572694
732,,,,,0.9980830660532232,0.9997178003286878
733,,,,,0.9978031485410933,0.9995839296825665
734,,,,,0.9980157914032162,0.9994675572793813
735,,,,,0.9893694074670325,0.9984415818490833
736,,,,,0.9887555694460881,0.9977082173019975
737,,,,,0.973476862009416,0.9959394919819098
738,,,,,0.9857217391396969,0.9976516496119422
739,,,,,0.9975900330127693,0.9991260180552979
740,,,,,0.9895752592110324,0.9979964971529517
741,,,,,0.9867233730282229,0.9981194744782116
742,,,,,0.9972659229869649,0.999219267157477
743,,,,,0.9977049489636345,0.9991138326480256
744,,,,,0.9859622402540668,0.9977509866253627
745,,,,,0.9978750077456299,0.9993869739434931
746,,,,,0.9980632880407296,0.9994468078332089
747,,,,,0.997041318981459,0.9992077998739534
748,,,,,0.9980095998988061,0.9993215809206238
749,,,,,0.998098822383818,0.9993238795832802
750,,,,,0.9980278518297983,0.9993026773103185
751,,,,,0.9973017068583996,0.9992605576593503
752,,,,,0.995204105273873,0.9988688469404904
753,,,,,0.9975093571319242,0.9992340198635833
754,,,,,0.9958544823691307,0.9991757499848862
755,,,,,0.9867652941894978,0.9982147863374923
756,,,,,0.9975805678158376,0.9994041993493915
757,,,,,0.9970616087542494,0.9993328725080567
758,,,,,0.9961882260690574,0.999241583981168
759,,,,,0.9968788740055781,0.9993767789369212
760,,,,,0.9968710107157709,0.9993302735323951
761,,,,,0.9977274653894486,0.9995450129440774
762,,,,,0.9977908983216485,0.9994627897465715
763,,,,,0.9968721939811576,0.9994055949807564
764,,,,,0.9972998730272575,0.9993485287170114
765,,,,,0.9971777264674843,0.9993634052398768
766,,,,,0.9981131113566502,0.9996025118734423
767,,,,,0.9874103820444988,0.9974422049339514
768,,,,,0.9980931622272788,0.9996348906222882
769,,,,,0.9978326758671298,0.99961175343801
770,,,,,0.998180421145183,0.9995745915255875
771,,,,,0.9869408506651314,0.9983039574422591
772,,,,,0.979838958296925,0.9973289371371026
773,,,,,0.9964363723108516,0.999224966667335
774,,,,,0.9971544136087848,0.9994045474630942
775,,,,,0.9980022463137511,0.9995990996420941
776,,,,,0.996482998864463,0.9992864165795454
777,,,,,0.9947204779815234,0.9989694503534461
778,,,,,0.9973003216039479,0.9993003056322152
779,,,,,0.9962013275432322,0.9994578377977483
780,,,,,0.9980185534275081,0.9995075844217433
781,,,,,0.9979642445537774,0.9994843394749123
782,,,,,0.9971478317674156,0.9993893995218903
783,,,,,0.9970016587888795,0.9991672692641573
784,,,,,0.996558836460082,0.9991072415767815
785,,,,,0.9856668662517358,0.9976116586855786
786,,,,,0.9854645230835702,0.997894757807882
787,,,,,0.9928768878443539,0.9987444946622902
788,,,,,0.9818800180160022,0.9969247675808016
789,,,,,0.9918695983412896,0.9984127908284139
790,,,,,0.9951056730693845,0.9986608195751583
791,,,,,0.9958181336517514,0.9988992042690034
792,,,,,0.9967935083366186,0.9989152882535677
793,,,,,0.9962218735004593,0.9988570432293159
794,,,,,0.9967158885985105,0.9990573240435657
795,,,,,0.9963838908227152,0.999074786432466
796,,,,,0.9970298862766943,0.9992183952175332
797,,,,,0.9974716900609707,0.9993115516210526
798,,,,,0.9861795412234394,0.9961166320743412
799,,,,,0.9956916247315764,0.9988971745718687
800,,,,,0.9852867173420214,0.9978553580388422
