step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
542,,,,,0.48058073121590844,0.8830490843093788
543,,,,,0.47697073111725025,0.882078930652888
544,,,,,0.5175527959566721,0.8968808721257167
545,,,,,0.5328910478632576,0.9012747882265016
546,,,,,0.45959054231207863,0.882404686931524
547,,,,,0.4352821405215581,0.8730554853576525
548,,,,,0.4451258219348245,0.8749687725412904
549,,,,,0.452629673075753,0.8750151388166535
550,,,,,0.45429777267044325,0.8755810468186709
551,,,,,0.4596065098952004,0.8768017013423969
552,,,,,0.4959337523623785,0.8920905964266174
553,,,,,0.49272688597580383,0.8894935643532927
554,,,,,0.496411072270081,0.8899147167070393
555,,,,,0.52016237109466,0.8960259651961159
556,,,,,0.5163508883701459,0.8949819017435836
557,,,,,0.5025496604565762,0.889723937660584
558,,,,,0.4944711071344372,0.890117868792611
559,,,,,0.5074765250571804,0.892996992019463
560,,,,,0.48837190391369356,0.8849152233750538
561,,,,,0.5216169213224671,0.8957640489838414
562,,,,,0.5064793892666246,0.8918726195260356
563,,,,,0.5184287062687625,0.8961105952746498
564,,,,,0.5233780923958604,0.897781721408251
565,,,,,0.5436795756673728,0.9035896708196154
566,,,,,0.5358737801712878,0.9000589958168947
567,,,,,0.5169469121862345,0.8927266277425766
568,,,,,0.49589328148497314,0.8880356826839316
569,,,,,0.5202634549540618,0.8949960260581307
570,,,,,0.5162281053818122,0.8968137534596289
571,,,,,0.5113150711754462,0.8937129668238827
572,,,,,0.5382587084904659,0.9044307025327691
573,,,,,0.4991886725005395,0.8916187118112314
574,,,,,0.4946886708661593,0.8888262301753532
575,,,,,0.5403761937024718,0.9060282862785908
576,,,,,0.5405687134834444,0.9045647787172022
577,,,,,0.5325229559776138,0.9047943443029275
578,,,,,0.510672897579862,0.89510493230766
579,,,,,0.5163312360341052,0.8957478074594251
580,,,,,0.5018608225759755,0.892004674835816
581,,,,,0.5020576763636182,0.8911200918008735
582,,,,,0.5259775237731545,0.8968370409970524
583,,,,,0.49964881315381865,0.8919803909735767
584,,,,,0.4873499207162776,0.8879772707001127
585,,,,,0.5165936674008418,0.8960175679279972
586,,,,,0.5278761175168785,0.8990908857703019
587,,,,,0.5181818088905242,0.8943653743910801
588,,,,,0.539300391053052,0.9030645098833381
589,,,,,0.5660615616775899,0.9104203961913132
590,,,,,0.5647324506297606,0.9095617314042532
591,,,,,0.5582674818180615,0.9058435401369678
592,,,,,0.5441197136629002,0.9022989079320654
593,,,,,0.5135585859237276,0.893778476307227
594,,,,,0.49760705919526776,0.8889863650414902
595,,,,,0.5489627876921829,0.9058747358510527
596,,,,,0.501770893644899,0.8912178163157175
597,,,,,0.4908759717551451,0.886393137894144
598,,,,,0.47743051849993845,0.8824123447177289
599,,,,,0.4987906197525773,0.8899939191672088
600,,,,,0.5031493224670881,0.889959768216028
601,,,,,0.5026896677758382,0.8894947751584106
602,,,,,0.49737222463851516,0.8870972229582719
603,,,,,0.5249308879118683,0.8975914882841481
604,,,,,0.5092857154958549,0.8940863363763515
605,,,,,0.4845085660486003,0.8859728840162049
606,,,,,0.48015631001847037,0.882929406865146
607,,,,,0.474009603975211,0.8823503578832667
608,,,,,0.4986969586426244,0.891272496449255
609,,,,,0.5185247323322589,0.9010496314046837
610,,,,,0.5171081388911093,0.9016586309905047
611,,,,,0.4933696314567838,0.8942871833075678
612,,,,,0.5143751106892842,0.8992954084685535
613,,,,,0.5303330523129254,0.9056079540569033
614,,,,,0.5489377129739209,0.9103736893443776
615,,,,,0.5346301929026583,0.9046166579173751
616,,,,,0.5135235710894291,0.902156482202778
617,,,,,0.5683558906945373,0.9148540199684503
618,,,,,0.5615700270929961,0.9117697721084582
619,,,,,0.5530505706158634,0.9104472415204864
620,,,,,0.5725479964420985,0.9142732818447221
621,,,,,0.558448890540777,0.9115757235829253
622,,,,,0.5211802698503556,0.9007180877143443
623,,,,,0.5535338604198506,0.9084631232930211
624,,,,,0.5589629012538533,0.909026295723016
625,,,,,0.550517140925993,0.9072295575187325
626,,,,,0.5465516910469883,0.9084128954823224
627,,,,,0.5655965494773962,0.9141772993474808
628,,,,,0.5823882616970967,0.9178920515808496
629,,,,,0.5831396605478983,0.91669180279045
630,,,,,0.5863125241670036,0.9158562200637053
631,,,,,0.5917489803459373,0.9181934089456948
632,,,,,0.5986595378138866,0.9183920590519492
633,,,,,0.5730576860617089,0.9114664053448517
634,,,,,0.5755159491431956,0.9121473310051494
635,,,,,0.5460871601065974,0.9025110339345255
636,,,,,0.5300810885838781,0.8967208791278828
637,,,,,0.5364156531229243,0.900275450075526
638,,,,,0.5481990364874609,0.9007308235692508
639,,,,,0.5274699354424907,0.8937484773327253
640,,,,,0.5569764499350012,0.9038140660574896
641,,,,,0.5472733836728388,0.9052531091554382
642,,,,,0.5606293146836715,0.9058275642687262
643,,,,,0.5302766249305206,0.8989508801635334
644,,,,,0.5432451359791536,0.9044610595192805
645,,,,,0.557270884647379,0.9085864015286803
646,,,,,0.5295444819579291,0.8988918317961969
647,,,,,0.5548138984323798,0.9069216578066407
648,,,,,0.5375642721684005,0.9015010185490654
649,,,,,0.5535850931482504,0.9077611364506879
650,,,,,0.541147157008546,0.9029563854364592
651,,,,,0.5286915466667983,0.8948974963372041
652,,,,,0.5835391787658599,0.9115617268018492
653,,,,,0.5914031553491437,0.9139877015508666
654,,,,,0.5686370379506597,0.9087592652731215
655,,,,,0.5836213083800826,0.914839431981747
656,,,,,0.5818122799558006,0.9152909953007834
657,,,,,0.5893769012718392,0.9155062686534446
658,,,,,0.5764501571815477,0.91203489995254
659,,,,,0.595952734324658,0.9171003019166881
660,,,,,0.5892010417390345,0.9169098938679742
661,,,,,0.5893415309839701,0.9160209627314834
662,,,,,0.5517099337241052,0.9063756951813456
663,,,,,0.5510223373825153,0.9063959969815644
664,,,,,0.5420748721832104,0.9044745930748402
665,,,,,0.5637676572552228,0.9106554916548716
666,,,,,0.5547330724780534,0.9071751471730971
667,,,,,0.576838225261315,0.911882797476062
668,,,,,0.5833543524335765,0.914512149371886
669,,,,,0.586366641431376,0.9170373892201352
670,,,,,0.5762937846998337,0.9126504993128074
671,,,,,0.555637677362217,0.9059109899123965
672,,,,,0.5601346626501679,0.9044506792604651
673,,,,,0.5376178648536712,0.8993967792119708
674,,,,,0.5516304978277603,0.8997513295221233
675,,,,,0.5481011527830073,0.9049889815131287
676,,,,,0.5347953099767337,0.8981190801078651
677,,,,,0.5402927101370206,0.9005060521530671
678,,,,,0.540273094775916,0.8998493873260895
679,,,,,0.5063250722536444,0.8909013681364341
680,,,,,0.5282353353135412,0.8991203732709125
681,,,,,0.5205685688597543,0.8971900959203531
682,,,,,0.5072347639822251,0.8939013219843899
683,,,,,0.49714397194541643,0.8888168602026929
684,,,,,0.5144555695230272,0.8967321624523491
685,,,,,0.5108509541692279,0.8953304042781828
686,,,,,0.5522925563424724,0.9090856585765056
687,,,,,0.48821128895399063,0.8880777875029097
688,,,,,0.5153313412078586,0.8943971244317226
689,,,,,0.48279237415883625,0.8841739396179811
690,,,,,0.4782253680697065,0.8801728968595717
691,,,,,0.46443859054589964,0.8764053123571945
692,,,,,0.48561369659202425,0.8833695284114109
693,,,,,0.49113507364674047,0.8818782420483525
694,,,,,0.4717445913526713,0.8708790055715797
695,,,,,0.4632505383580291,0.8764672493959166
696,,,,,0.48567577810774804,0.8787641562612509
697,,,,,0.4706745748064217,0.8777778935627842
698,,,,,0.48257345975280747,0.8831940262950125
699,,,,,0.4762013947397017,0.8780369042955607
700,,,,,0.49726334587245014,0.8894641059898069
701,,,,,0.49346322325247105,0.8875733550963171
702,,,,,0.5236156212886711,0.8975756907798205
703,,,,,0.5033469849210771,0.8876835861569613
704,,,,,0.4882694653744538,0.8855209112900889
705,,,,,0.4949234064826507,0.8857828926334701
706,,,,,0.49049715947164124,0.8862872896509755
707,,,,,0.48640216465106173,0.8836615246693407
708,,,,,0.48896312687925725,0.8832985942577373
709,,,,,0.49593785934266854,0.8888434023819978
710,,,,,0.5030113965174452,0.8870138828804944
711,,,,,0.49278521524996566,0.8870777029093756
712,,,,,0.5061451549045379,0.890447941471723
713,,,,,0.5080259709577625,0.8922711082923219
714,,,,,0.49084070846727884,0.8853040240328599
715,,,,,0.4853247517302252,0.8809763468773203
716,,,,,0.4708808869152233,0.8816772654903194
717,,,,,0.510584621109875,0.8886359833713755
718,,,,,0.5128385923037818,0.8868535726630583
719,,,,,0.49683182096865597,0.8848377531353446
720,,,,,0.49400385315401196,0.8841195596292902
721,,,,,0.4991961213447186,0.8876029522328708
722,,,,,0.5071035832183426,0.8911710381368786
723,,,,,0.5140517845844046,0.8949623215093887
724,,,,,0.49889837123720676,0.8914451328139421
725,,,,,0.4996503699086922,0.8896522895623513
726,,,,,0.507866363338021,0.8914057160783648
727,,,,,0.49178450996736106,0.890112188276039
728,,,,,0.5309800900930751,0.9003751410405981
729,,,,,0.5115004461050088,0.8941200018133824
730,,,,,0.5136129942931534,0.8954773375178215
731,,,,,0.4866239887275909,0.8869894075097532
732,,,,,0.4903038454955052,0.8872548391569718
733,,,,,0.5186663916505739,0.8960055066424917
734,,,,,0.5188824260971906,0.8974164112141066
735,,,,,0.5308895511010256,0.900425157132048
736,,,,,0.5363553108208879,0.899870648025279
737,,,,,0.5315098237384148,0.8979292567961267
738,,,,,0.5569516480134881,0.9040906743712196
739,,,,,0.5874606112100671,0.9136967873627901
740,,,,,0.5615526623516038,0.9055901564694551
741,,,,,0.5753565247392037,0.9108131645993923
742,,,,,0.5302412519001845,0.8965887444482097
743,,,,,0.5318456728572495,0.8985970583691609
744,,,,,0.5570208355413027,0.9046140338951106
745,,,,,0.5271716437160202,0.8911331601816261
746,,,,,0.5077725145947309,0.8886529216686163
747,,,,,0.49008667431854425,0.8836758762449722
748,,,,,0.502367612225745,0.8889722171975576
749,,,,,0.4984961528719098,0.889819611095871
750,,,,,0.48721469360464686,0.8771451981649275
751,,,,,0.5048309923777399,0.8832772750929265
752,,,,,0.5190243976519621,0.8909273833538742
753,,,,,0.5228274115213589,0.8923420376927726
754,,,,,0.5555905834365366,0.9065931558792777
755,,,,,0.5217238478757087,0.898140564763265
756,,,,,0.5189570363774995,0.8933327475777013
757,,,,,0.5068453503783159,0.8909371040134489
758,,,,,0.5417592423756611,0.9002008989105061
759,,,,,0.5053058562037652,0.8882511358604563
760,,,,,0.5056719628155235,0.8917958775746367
761,,,,,0.5290118416289131,0.8972209799055055
762,,,,,0.5324706547315222,0.8984770346476988
763,,,,,0.5103971970998722,0.8903788586672966
764,,,,,0.4842616876619033,0.8831199059901553
765,,,,,0.49097670203902766,0.8884706029610734
766,,,,,0.5042323701826579,0.8912374524776999
767,,,,,0.5395244900282041,0.9025208953177993
768,,,,,0.5205128591619761,0.9000101416747976
769,,,,,0.5356199746444457,0.9043632469885676
770,,,,,0.5712455321363369,0.9112554493237233
771,,,,,0.5216088582900157,0.8970978684585954
772,,,,,0.5124842985913639,0.8945678359470252
773,,,,,0.5028963400079576,0.894494081328556
774,,,,,0.4778875302859051,0.883824262561419
775,,,,,0.48056705933259686,0.8857204421265994
776,,,,,0.5395948061884999,0.9031130969185721
777,,,,,0.5268065234319621,0.8977917569759614
778,,,,,0.49992086737477553,0.8908414147937337
779,,,,,0.48396892403849784,0.8841725409916887
780,,,,,0.49286459714583924,0.8882195316302197
781,,,,,0.47643110834594476,0.8812241291190848
782,,,,,0.4910115988675192,0.8864085732569379
783,,,,,0.5005938545253799,0.8915789777071665
784,,,,,0.5159942771388304,0.8937129146100817
785,,,,,0.5198346262611154,0.8941648819842649
786,,,,,0.47789995809171776,0.8848426894498485
787,,,,,0.4638456437737983,0.882540728022456
788,,,,,0.4570780686675437,0.880239250632415
789,,,,,0.4647943260576861,0.8788373009124661
790,,,,,0.4600561795456096,0.8769653362227164
791,,,,,0.45414884358397883,0.8747923530377708
792,,,,,0.48408904193198987,0.8864430518296724
793,,,,,0.45062171744117385,0.8741594650377464
794,,,,,0.46648005717411545,0.8805106652873463
795,,,,,0.49939516324043237,0.8945684820579615
796,,,,,0.4868433057325419,0.8894424684073393
797,,,,,0.472389060437016,0.8829074807907882
798,,,,,0.4754851957611317,0.8822414261074507
799,,,,,0.5154629988661431,0.8967389157271356
800,,,,,0.49514484198785297,0.8871649425987446
