step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
540,,,,,0.2542658581753598,0.7735269696986918
541,,,,,0.21588834281463828,0.7587652120647539
542,,,,,0.2326758543101492,0.7710849689781288
543,,,,,0.22558518582217563,0.7683049641419939
544,,,,,0.2368724483434432,0.7708201206265531
545,,,,,0.21754038006828777,0.757595781707132
546,,,,,0.22631815979051864,0.7601895106401121
547,,,,,0.24305277112020396,0.7675395435088774
548,,,,,0.2618263429060406,0.7776796390235166
549,,,,,0.26335376551961465,0.7771613548849933
550,,,,,0.2737593083020471,0.7844724353973873
551,,,,,0.23952706265277787,0.7705271796235778
552,,,,,0.23742982762362527,0.7747534531287925
553,,,,,0.22152113417585795,0.7649665885398255
554,,,,,0.2414950999768467,0.7712729958026839
555,,,,,0.25070295460033026,0.7799427491130154
556,,,,,0.2770914212777392,0.7922723359446642
557,,,,,0.24740898473317735,0.7734366690132843
558,,,,,0.24444056307380163,0.7624583265893601
559,,,,,0.2547543183175272,0.7716416416767389
560,,,,,0.25616998575931094,0.7800101064091738
561,,,,,0.27808771391655235,0.7903743352999317
562,,,,,0.27662211969084505,0.7860921890036664
563,,,,,0.27877454541364,0.7833504241579884
564,,,,,0.29661816653998946,0.8016864781305546
565,,,,,0.31555372563601486,0.8078015993153479
566,,,,,0.29842351120278315,0.7945868879372658
567,,,,,0.27283394690980867,0.7887560664226727
568,,,,,0.27396469449662975,0.7871951391750445
569,,,,,0.23613849356954353,0.7633402960880021
570,,,,,0.22402253590905497,0.7567356402813148
571,,,,,0.25984882063002335,0.7756831245475913
572,,,,,0.2276338491514759,0.7665472409527023
573,,,,,0.2585914754027456,0.7787027011724308
574,,,,,0.2651305863199036,0.7789500255476324
575,,,,,0.2903578027067055,0.7919813933656729
576,,,,,0.27905899443448207,0.7926466767954561
577,,,,,0.29189928929204245,0.7948994693657274
578,,,,,0.3319846931111341,0.8084624284406711
579,,,,,0.3347575048538204,0.809281673738235
580,,,,,0.34759438910872564,0.8145679422493649
581,,,,,0.3763754452474063,0.8276727269952668
582,,,,,0.33290092302850033,0.8112320520553477
583,,,,,0.3766803212434671,0.8327283303918737
584,,,,,0.37056416158639577,0.8238529108525882
585,,,,,0.36484232634232555,0.8199246429667087
586,,,,,0.3460752007081214,0.8169844861133267
587,,,,,0.37061696846503683,0.8279354460644299
588,,,,,0.38361188600888274,0.8299456493688284
589,,,,,0.3536588246533632,0.8180253899512866
590,,,,,0.3672276038964983,0.8239117245603369
591,,,,,0.3669618094586732,0.8290434362056927
592,,,,,0.3390583183130878,0.8135888258722838
593,,,,,0.3745620397943902,0.8307852788735095
594,,,,,0.32123201300893905,0.7982349740227593
595,,,,,0.3631012348153651,0.8242737701730763
596,,,,,0.35052926154775255,0.8215247065419858
597,,,,,0.3538649301488755,0.8177670053164587
598,,,,,0.3612695345874705,0.8230848382113609
599,,,,,0.3650594614061663,0.818805568837257
600,,,,,0.3526202660922629,0.8132685764210936
601,,,,,0.34468762635174494,0.8108364149068618
602,,,,,0.33871531302775665,0.8047173286118473
603,,,,,0.3950387358258326,0.832076046364989
604,,,,,0.3759220814923084,0.8266336325286702
605,,,,,0.3831906281326171,0.8283027091833131
606,,,,,0.34992041500552123,0.8082086388101082
607,,,,,0.3693655159676228,0.8171973560621097
608,,,,,0.32928133656781927,0.7941816220974534
609,,,,,0.3476257307855643,0.8095173025483744
610,,,,,0.30182633085090765,0.7900730870709787
611,,,,,0.3159970309931389,0.7978056781259361
612,,,,,0.40343890231769464,0.8355880060763924
613,,,,,0.4087998539387189,0.8361193091854471
614,,,,,0.398919197081393,0.8340712293856427
615,,,,,0.36974926793086405,0.8227373416122167
616,,,,,0.37006092048743744,0.8258000402098402
617,,,,,0.3268539936802011,0.8034114069711776
618,,,,,0.323460280149777,0.8086558338711225
619,,,,,0.3522241886936796,0.8189495748369511
620,,,,,0.3404122141132456,0.8157710545968158
621,,,,,0.3309471069132964,0.8075842238720607
622,,,,,0.323660591406903,0.8060430352851007
623,,,,,0.3169398098054431,0.809124314841127
624,,,,,0.34591594591942587,0.823428773777891
625,,,,,0.35505488925668044,0.8258118629446726
626,,,,,0.360380015908867,0.8247119139751243
627,,,,,0.357709539674909,0.8233154749823897
628,,,,,0.343002199953127,0.8213304801410708
629,,,,,0.36210502465210603,0.8256545108113614
630,,,,,0.31707683492210365,0.8076637012530872
631,,,,,0.2955182851588543,0.7978368111202493
632,,,,,0.3168070790366429,0.8024288185420796
633,,,,,0.3057369312827483,0.7992468096979587
634,,,,,0.3021367881325074,0.7993403227971387
635,,,,,0.3224154446859191,0.8095233870784162
636,,,,,0.3028694626089903,0.8038301884595016
637,,,,,0.3238942314142345,0.809752186895795
638,,,,,0.3274715321222292,0.8109673296376309
639,,,,,0.29741389836634946,0.7967883946931641
640,,,,,0.29167743464967166,0.8008273563356354
641,,,,,0.29788427076039176,0.7980208862124601
642,,,,,0.2775274253650832,0.7887063943990344
643,,,,,0.25025371161184745,0.7787275034957406
644,,,,,0.25599649312994155,0.7826748632941058
645,,,,,0.2596086464092786,0.7837714079768272
646,,,,,0.27476067978414115,0.7897942528561387
647,,,,,0.26366045661774695,0.7786809231062539
648,,,,,0.26230810757152073,0.7716693590679887
649,,,,,0.2406268307875861,0.7589767140735616
650,,,,,0.2609865451778645,0.7769501792420498
651,,,,,0.28370737444872973,0.7859491563319649
652,,,,,0.28503616422417166,0.7845617057435639
653,,,,,0.26877513918887047,0.77441516446542
654,,,,,0.28421866962034215,0.7919685668413206
655,,,,,0.3128179089910146,0.8081390887515384
656,,,,,0.2840213689745279,0.7948479850346416
657,,,,,0.2971256656949466,0.7989974757175602
658,,,,,0.3151923775877181,0.8035498715354352
659,,,,,0.3052946358252031,0.8037075136003136
660,,,,,0.33921010751786035,0.8195267218332135
661,,,,,0.35543551959361586,0.8254574381998574
662,,,,,0.34724011193157284,0.8238054487140976
663,,,,,0.3465392936933313,0.8252676805221563
664,,,,,0.33931497393143034,0.8207433242713413
665,,,,,0.389879299521661,0.8401836181924105
666,,,,,0.33495511566850183,0.8160512456767169
667,,,,,0.34422195483071905,0.8227967882998063
668,,,,,0.31439517056297495,0.8067559216014957
669,,,,,0.32517472755738175,0.8148748982259518
670,,,,,0.32764914949033574,0.8109364748114659
671,,,,,0.2896197375393473,0.7960534493645837
672,,,,,0.3085595777582069,0.8017951354629431
673,,,,,0.35881643783565714,0.8302335691573177
674,,,,,0.31727193387194225,0.8082828221276522
675,,,,,0.30424399321193396,0.803890674569665
676,,,,,0.33067940303462773,0.8140625188216429
677,,,,,0.3377525378805103,0.8166578649019993
678,,,,,0.32394172212524575,0.8107591857800239
679,,,,,0.2757059071371797,0.7813601719143789
680,,,,,0.29175988398799696,0.7872882112838754
681,,,,,0.292196306878424,0.7875872279363626
682,,,,,0.2896524653297029,0.787560424296755
683,,,,,0.3177345387591003,0.8025498784183227
684,,,,,0.3212862484012949,0.8030872333163835
685,,,,,0.3288399555223168,0.8085939539569647
686,,,,,0.342177993056332,0.8161903456746362
687,,,,,0.2953870254072868,0.7909475022365716
688,,,,,0.29262248456358564,0.7824688351117929
689,,,,,0.3240088357106646,0.8039962312250664
690,,,,,0.3106454537722191,0.8032878523868149
691,,,,,0.3237081503409479,0.8102306270659928
692,,,,,0.30355721618687403,0.7930819887981803
693,,,,,0.3002756998366809,0.7906469952743412
694,,,,,0.32146699677729373,0.8094322735025645
695,,,,,0.3150352194394267,0.8096609065643464
696,,,,,0.31823263173731214,0.8074280802506212
697,,,,,0.3453266230333858,0.8193821505025528
698,,,,,0.35361390300219686,0.8161138947152471
699,,,,,0.37241525087131083,0.8207717321597198
700,,,,,0.38290128929734096,0.8240020855491488
701,,,,,0.3879866661790946,0.8353704650240988
702,,,,,0.3764892917850879,0.821057672902514
703,,,,,0.3657942381358035,0.8248867884461437
704,,,,,0.37184573386626113,0.8272951697440188
705,,,,,0.3597479518635725,0.8232065355771863
706,,,,,0.3418151035603507,0.817482902789703
707,,,,,0.3442097001260271,0.8124564775606212
708,,,,,0.4011625928625612,0.8411067111473686
709,,,,,0.39525134360430514,0.8352899084398108
710,,,,,0.3913068995162453,0.8319525899583401
711,,,,,0.3799745134860059,0.8276462746260826
712,,,,,0.3510100550647871,0.8117238847678484
713,,,,,0.35974539512204823,0.8166663193096882
714,,,,,0.37273207059153196,0.8274286770256435
715,,,,,0.35795950400916254,0.8190370854669704
716,,,,,0.3688524778654615,0.8285461947752304
717,,,,,0.4136248299877313,0.8393707882819305
718,,,,,0.40701649321538924,0.8406716913479735
719,,,,,0.42504655012712206,0.8493822935815798
720,,,,,0.3699900602770283,0.8268968284090221
721,,,,,0.3643974755514701,0.827910434577802
722,,,,,0.39064091709018944,0.8345597994662634
723,,,,,0.42871114040894265,0.8482787422727327
724,,,,,0.4464209398406911,0.8540509108148882
725,,,,,0.49425378122214897,0.8670277981187728
726,,,,,0.47112506356133366,0.8596212652843193
727,,,,,0.44114034111396305,0.8500812413872284
728,,,,,0.44526302138812346,0.8517318744306566
729,,,,,0.4436984858973378,0.846180344245863
730,,,,,0.41959828927785287,0.8402874403672619
731,,,,,0.44936076487961857,0.8518502694675737
732,,,,,0.4555020315401604,0.8534238337785706
733,,,,,0.43245214705726903,0.8429792093865469
734,,,,,0.42035841013704384,0.8369480138502532
735,,,,,0.48692267426036295,0.8627660914836244
736,,,,,0.48280562970073376,0.8609556636538918
737,,,,,0.4966345422847491,0.8664435458035971
738,,,,,0.4838543660970124,0.8648187906388504
739,,,,,0.4607740267457809,0.857130696317667
740,,,,,0.4269715316807711,0.8456872538473339
741,,,,,0.44097887955891224,0.8499585568170698
742,,,,,0.4588471240811108,0.8541817862682889
743,,,,,0.47548670448426983,0.8633119095940044
744,,,,,0.4968242467984243,0.8667651871623094
745,,,,,0.4507959814526733,0.8486431459259773
746,,,,,0.45537340618538663,0.8513517264590579
747,,,,,0.4551636093869682,0.8471310726723521
748,,,,,0.4564314237827517,0.8532957503456303
749,,,,,0.44393101299453996,0.8492394701182903
750,,,,,0.43427214284780696,0.8414951367406371
751,,,,,0.45944703245883833,0.8537536636976278
752,,,,,0.45385983995287027,0.8528831215318269
753,,,,,0.45519480985819766,0.8540848302717501
754,,,,,0.43265415487295866,0.8444285378551105
755,,,,,0.39696154872799794,0.8321403792998759
756,,,,,0.4085425454198527,0.835571769960506
757,,,,,0.40634861530574873,0.8350208946761417
758,,,,,0.4045934365614835,0.8378541245691548
759,,,,,0.4695643877391632,0.8568435444270415
760,,,,,0.4479013967812745,0.852499547092951
761,,,,,0.3863674996239545,0.8313262740213356
762,,,,,0.39211679926431825,0.8321579199594012
763,,,,,0.37581683363229934,0.8277006857294325
764,,,,,0.4100963016132115,0.8436122351111761
765,,,,,0.4086370438710053,0.8402633624158006
766,,,,,0.34821533976352925,0.8130584725142461
767,,,,,0.3952909328542103,0.8351287995733102
768,,,,,0.41418627135403563,0.8425903902335776
769,,,,,0.40630417970784966,0.8384793070103386
770,,,,,0.45307718970530503,0.8629145344877568
771,,,,,0.4505464832141396,0.8569937744775828
772,,,,,0.43549049400011247,0.8525553506333277
773,,,,,0.33980383940659514,0.8190382887910175
774,,,,,0.3726176257880711,0.8273588206022106
775,,,,,0.3101464715458266,0.8043529790841765
776,,,,,0.30124023403413497,0.7964474822078823
777,,,,,0.3342909971483183,0.8085725719561792
778,,,,,0.31120030619621586,0.8013206618674832
779,,,,,0.3691490663281615,0.8259455881171393
780,,,,,0.36061478330337693,0.8195879944688768
781,,,,,0.41737943498165053,0.8408352366867535
782,,,,,0.4188484523756622,0.8426050718323655
783,,,,,0.4287052490578235,0.8470091316230792
784,,,,,0.3819582803650133,0.8309249741779717
785,,,,,0.36295988165610527,0.8208208907678419
786,,,,,0.37729057874748645,0.820510646167575
787,,,,,0.4615279602043916,0.8551703280084538
788,,,,,0.4527391098362785,0.8542532032338086
789,,,,,0.3998484343274484,0.8346682671128309
790,,,,,0.4357206557692448,0.8517086233039598
791,,,,,0.37757718188392303,0.830630649755945
792,,,,,0.36778733846708184,0.827392436210833
793,,,,,0.3641723779126474,0.8291939040576096
794,,,,,0.3602258595227351,0.8287000893740201
795,,,,,0.3378708464785126,0.816876763409219
796,,,,,0.39382509339742267,0.834572587301038
797,,,,,0.37755191040685465,0.8288923221480091
798,,,,,0.3719575194871427,0.8224300765477514
799,,,,,0.43224709385239424,0.8463531895983532
800,,,,,0.3976603610900617,0.8339874320891895
