step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
380,380,0.0089,0.7645,0.9604,0.05957095323412256,0.5890483855457165
381,381,0.0088,0.7676,0.9606,0.06276672293491255,0.5874356534350531
382,382,0.0092,0.766,0.9605,0.06096689136411101,0.5907594952138587
383,383,0.0094,0.7651,0.9604,0.05905872685207099,0.5911694840559395
384,384,0.0089,0.7653,0.9599,0.05400993737966591,0.5880070904474698
385,385,0.0086,0.7627,0.9604,0.06130478864664721,0.5903071946658078
386,386,0.009,0.7657,0.9604,0.056282500277549635,0.5871622459747832
387,387,0.0086,0.7671,0.9605,0.05614516960641057,0.5854531466631901
388,388,0.0089,0.7647,0.9604,0.05665738170925594,0.5876104557881203
389,389,0.0083,0.7654,0.9608,0.05457253701637662,0.5825294217581567
390,390,0.0091,0.7651,0.9605,0.05721570527038265,0.5844740960349942
391,391,0.0085,0.7655,0.9604,0.0595094867989549,0.5858795395793598
392,392,0.0086,0.7638,0.9605,0.058664840868969316,0.5851249533680966
393,393,0.0084,0.766,0.9606,0.05634694769509646,0.5848123495771815
394,394,0.0085,0.7662,0.9604,0.05949887113165517,0.5911959257118664
395,395,0.0081,0.7653,0.9608,0.056202162153552414,0.5897989053589707
396,396,0.0079,0.7658,0.9608,0.05548129628197457,0.5860384319408691
397,397,0.0081,0.7668,0.9607,0.05680780268877238,0.5922920565158011
398,398,0.0079,0.7691,0.9608,0.05590727841192868,0.5850936129630807
399,399,0.0078,0.7667,0.9607,0.05425890572704155,0.5856848307596125
400,400,0.0082,0.7671,0.9609,0.05227054737565104,0.5832465136975684
401,401,0.0079,0.7652,0.9606,0.06085856394256681,0.5882178244522928
402,402,0.0077,0.7652,0.9606,0.05087985306224937,0.5865082248502828
403,403,0.0078,0.7664,0.9608,0.058162467734615676,0.5904133269023382
404,404,0.008,0.7667,0.9607,0.060705806624487324,0.5881002635738549
405,405,0.0079,0.7672,0.9609,0.06292884798305923,0.5901726977900802
406,406,0.0078,0.7685,0.961,0.056894706328901055,0.5852340091240635
407,407,0.0074,0.7685,0.9609,0.059906159852876784,0.5864575174125126
408,408,0.0075,0.7666,0.9611,0.05553880280019493,0.5910806040720802
409,409,0.0076,0.7677,0.9606,0.05833677932115273,0.588860077723886
410,410,0.0073,0.7673,0.9607,0.056920536015513445,0.592049823297012
411,411,0.0075,0.7675,0.9606,0.05436412866374576,0.5904247585507594
412,412,0.0071,0.7676,0.9608,0.05385597814952795,0.5891947222247831
413,413,0.0072,0.7636,0.9606,0.06346690290364188,0.5937401226906683
414,414,0.0073,0.7661,0.9609,0.059050628180409195,0.5927854070186289
415,415,0.0071,0.7683,0.9611,0.052977422179576725,0.5863000538429146
416,416,0.0072,0.7681,0.961,0.056869295243612734,0.5873081685920496
417,417,0.0074,0.7649,0.9606,0.054472468596923,0.5865317805279769
418,418,0.0071,0.7687,0.9612,0.05659768822016307,0.5862583782957986
419,419,0.0072,0.7686,0.9606,0.05056118196533594,0.5808488474573472
420,420,0.0068,0.7696,0.961,0.05955337708165734,0.5883290675388876
421,421,0.0069,0.7698,0.961,0.05904193550787458,0.5847763828062886
422,422,0.0071,0.7663,0.9609,0.053667165296575794,0.5887304290862844
423,423,0.0069,0.7664,0.9609,0.058699779666915294,0.5897330006690084
424,424,0.007,0.7673,0.9611,0.05678976262833272,0.5878505562659644
425,425,0.0065,0.7674,0.9613,0.06003862514283563,0.5899614689886302
426,426,0.0067,0.7664,0.9607,0.05837788907596295,0.592073479963738
427,427,0.007,0.7706,0.961,0.05804373180330036,0.5923505495175061
428,428,0.0067,0.767,0.9614,0.05579882843676938,0.5878590313726573
429,429,0.0066,0.7676,0.961,0.05776338837980699,0.5886678025091313
430,430,0.0065,0.767,0.9611,0.05866926813081846,0.5910900781025462
431,431,0.0066,0.7693,0.9607,0.05581990080469352,0.5894326879224977
432,432,0.0065,0.7671,0.9613,0.061054579475660224,0.5921306103673596
433,433,0.0065,0.7655,0.9607,0.055280898434200296,0.5879082545455957
434,434,0.0063,0.7686,0.961,0.05639631446084764,0.5907007527154255
435,435,0.0065,0.7686,0.9611,0.056278675566165046,0.5876637475223992
436,436,0.0063,0.7677,0.9608,0.05945970834607295,0.5932420483292632
437,437,0.0062,0.7668,0.9608,0.0601199165365939,0.5893065638498344
438,438,0.0067,0.7669,0.9608,0.05394789649620947,0.5888850195326932
439,439,0.006,0.7698,0.9614,0.05617344654679795,0.590978073159256
440,440,0.0062,0.7675,0.961,0.05429353587545474,0.5867213252951808
441,441,0.0063,0.7693,0.9613,0.055031802836800287,0.5858741636212951
442,442,0.0061,0.7714,0.9613,0.06231406716727895,0.5833888133125107
443,443,0.006,0.7675,0.9612,0.05527675607801241,0.5823980463579114
444,444,0.0057,0.767,0.9614,0.05687573205231986,0.5873694690903041
445,445,0.006,0.7687,0.9612,0.05703021051394612,0.5900171529822977
446,446,0.006,0.7713,0.9614,0.05727465309063018,0.5831399758924799
447,447,0.0061,0.7694,0.9612,0.05074547409694223,0.5841350099122351
448,448,0.0062,0.7705,0.9613,0.0567161088626309,0.589540921439424
449,449,0.0057,0.7701,0.9612,0.055888602596745274,0.5855593356961711
450,450,0.0061,0.7682,0.9611,0.057828520559482656,0.584269105032343
451,451,0.0059,0.7689,0.9614,0.051937857733907945,0.5820409133480053
452,452,0.0056,0.7703,0.9612,0.05336942455172504,0.5830038670273169
453,453,0.0061,0.7686,0.961,0.05468597413484966,0.5867579629687093
454,454,0.0056,0.7656,0.9612,0.05479599462446762,0.5883063426268241
455,455,0.0057,0.768,0.9613,0.05656997975565169,0.5889738593676344
456,456,0.0055,0.7688,0.9612,0.061722894524555344,0.5881713249936058
457,457,0.0055,0.7681,0.9614,0.05719885301323265,0.5916249570089624
458,458,0.0055,0.7686,0.9612,0.05468381527975055,0.5860850260717813
459,459,0.0055,0.7678,0.9611,0.0547136214446468,0.586891786354548
460,460,0.0056,0.7685,0.9611,0.05508267725677557,0.5863510124973745
461,461,0.0055,0.7701,0.9615,0.056927550690657636,0.5845150141547905
462,462,0.0056,0.7701,0.9614,0.05757950333268297,0.5867855760541812
463,463,0.0054,0.7706,0.9614,0.052667887409820126,0.5833804418033331
464,464,0.0054,0.7671,0.9614,0.05792597220383277,0.5878513751306345
465,465,0.0057,0.7681,0.9612,0.05885930866754911,0.5845684637578982
466,466,0.0057,0.7703,0.9612,0.06051092645390174,0.584562826833303
467,467,0.0052,0.7696,0.9614,0.059110808282549915,0.587640589954607
468,468,0.0051,0.7675,0.9615,0.06117517963439293,0.5910762451313664
469,469,0.0055,0.7679,0.9613,0.057237800328881414,0.5903460049622852
470,470,0.0054,0.7687,0.9613,0.055986084734572304,0.5855596262010213
471,471,0.0052,0.771,0.9615,0.061277558183677576,0.5901604386655601
472,472,0.0052,0.772,0.9616,0.057626379625311724,0.5880804249565521
473,473,0.0051,0.7718,0.9615,0.055042614824373184,0.5854278105138022
474,474,0.0053,0.7688,0.9613,0.05527506627108226,0.589461559131118
475,475,0.005,0.7711,0.9615,0.05852562861832447,0.5949721370785565
476,476,0.0051,0.7704,0.9617,0.05783495945048914,0.5891834610637017
477,477,0.0051,0.7706,0.9615,0.056600886128265464,0.5877846201437027
478,478,0.0051,0.7704,0.9614,0.04913316111785196,0.5829475513924218
479,479,0.0049,0.7689,0.9615,0.057242373647369456,0.5923154468095153
480,480,0.0051,0.769,0.9613,0.05661557101994893,0.5868239165051282
481,481,0.005,0.7677,0.9616,0.05975111872711325,0.593757987664149
482,482,0.0049,0.7709,0.9614,0.05366046967103311,0.586171904728624
483,483,0.005,0.7692,0.9614,0.060461359526006474,0.5866402008352146
484,484,0.0047,0.7716,0.9614,0.05659587783520744,0.5826381131756684
485,485,0.0047,0.7706,0.9615,0.05492724872099098,0.5829126676733095
486,486,0.005,0.7707,0.9617,0.05762362033249288,0.5859382704581783
487,487,0.0046,0.7683,0.9613,0.06106392548545864,0.5911686873583625
488,488,0.0049,0.7674,0.9615,0.056008578164383135,0.5856266367602531
489,489,0.0047,0.7701,0.9614,0.0549296077033604,0.5855064830991102
490,490,0.0048,0.7724,0.9617,0.05996344113870571,0.5847202443843489
491,491,0.0046,0.7702,0.9616,0.055998804586617525,0.5891550170157774
492,492,0.0048,0.769,0.9614,0.05571383496920295,0.5863887538634172
493,493,0.0047,0.7723,0.9614,0.059039216317034904,0.588028880448552
494,494,0.0046,0.7713,0.9616,0.058302679597703654,0.5854583191873591
495,495,0.0045,0.7689,0.9615,0.05857999818221149,0.5892279572905709
496,496,0.0048,0.7691,0.9614,0.059973879249703835,0.5915226941814582
497,497,0.0047,0.7684,0.9613,0.05941614196224414,0.5921651647674292
498,498,0.0047,0.7711,0.9615,0.06004589951230204,0.5869151436536256
499,499,0.0046,0.7708,0.9615,0.05804097826133698,0.5864711334041337
500,500,0.0046,0.7694,0.9614,0.05778572171966212,0.582895578868386
501,501,0.0046,0.7681,0.9615,0.05812497833240676,0.5880530121858223
502,502,0.0044,0.7705,0.9616,0.05010593116473894,0.5840060596783292
503,503,0.0045,0.7676,0.9615,0.05730495054711781,0.59044850131448
504,504,0.0047,0.7678,0.9616,0.05775409656012893,0.5908427233205186
505,505,0.0043,0.7694,0.9615,0.058347258658367526,0.5880721752743047
506,506,0.0043,0.7697,0.9616,0.05329936922764279,0.58894661372891
507,507,0.0042,0.7728,0.9617,0.05955461423345532,0.5926503739957126
508,508,0.0042,0.7714,0.9617,0.06144992013218582,0.5919276512012757
509,509,0.0044,0.7718,0.9618,0.05546753758280051,0.5877426039489895
510,510,0.004,0.7731,0.9618,0.05767112446469294,0.5888270813272306
511,511,0.0042,0.7711,0.9619,0.057043163579651814,0.589606256308274
512,512,0.0044,0.7707,0.9616,0.05762394324894943,0.5850911641029023
513,513,0.0044,0.7722,0.9618,0.05592017800122805,0.5836581954337452
514,514,0.0043,0.7696,0.9619,0.06002112836537459,0.5878705148451034
515,515,0.0044,0.7692,0.9616,0.05636145515517144,0.5893466332148917
516,516,0.0042,0.7731,0.9618,0.05692984435716043,0.586723991166588
517,517,0.0045,0.7711,0.9614,0.058617803765376966,0.5890309742726747
518,518,0.004,0.7726,0.962,0.0555578108580127,0.5892814078049017
519,519,0.0042,0.7707,0.9617,0.05677268651927387,0.5889742290334824
520,520,0.0041,0.7705,0.9617,0.05804322306313298,0.5886592117011156
521,521,0.0041,0.7728,0.9618,0.05605682171888989,0.5898276407936027
522,522,0.0042,0.7715,0.9618,0.05415097715702515,0.5878520819024575
523,523,0.004,0.7717,0.9619,0.059194182111923385,0.595446933794143
524,524,0.0041,0.77,0.9619,0.05958680714257985,0.5908035954914883
525,525,0.004,0.7731,0.9617,0.05641369866968744,0.5919096645635692
526,526,0.0039,0.7725,0.9617,0.05775626183124756,0.5898525984054148
527,527,0.004,0.7724,0.9618,0.057695956388387794,0.5907737287854162
528,528,0.0042,0.7696,0.9619,0.052614412976842904,0.5885287503940221
529,529,0.0039,0.7716,0.962,0.05542575288349204,0.5876356473190698
530,530,0.0038,0.7716,0.9616,0.05344108850219275,0.5916259369822648
531,531,0.0039,0.7741,0.9618,0.05853354302766423,0.5892878594133721
532,532,0.0039,0.7721,0.9617,0.05689956158631013,0.588213021461106
533,533,0.004,0.7731,0.9617,0.05960625197103125,0.5957013597052355
534,534,0.0039,0.7727,0.9616,0.05974547542868975,0.5888804471805762
535,535,0.004,0.7733,0.9618,0.057894540421695694,0.5921359723117203
536,536,0.0037,0.7716,0.962,0.056215331222375535,0.5893615443446812
537,537,0.004,0.7714,0.9615,0.06431950268845796,0.5934756484089238
538,538,0.0038,0.7707,0.9617,0.058489963555111886,0.5927458936038955
539,539,0.004,0.7721,0.9619,0.05660405781435836,0.5878384940096854
540,540,0.0036,0.7711,0.962,0.057359141537571365,0.5901685882605193
541,541,0.0037,0.7711,0.9618,0.05522929727103852,0.5869079852676882
542,542,0.0037,0.7725,0.9619,0.05682469532013089,0.5895881883044426
543,543,0.0037,0.7729,0.9619,0.056870650830564945,0.5895253849444043
544,544,0.0037,0.7718,0.9621,0.0632694997170705,0.5890066015511619
545,545,0.0036,0.774,0.9621,0.05590813205667816,0.591858467073996
546,546,0.0034,0.7755,0.9622,0.05211633494629607,0.5878413271115547
547,547,0.0036,0.773,0.9621,0.05620848558303983,0.5882981171188952
548,548,0.0035,0.7721,0.9621,0.052400817508744285,0.5843577310535258
549,549,0.0037,0.7737,0.9617,0.054411968548011724,0.5883967151375579
550,550,0.0034,0.7721,0.9621,0.05771015812919392,0.5918964851964404
551,551,0.0037,0.7719,0.9617,0.05788141572700878,0.5894627620528792
552,552,0.0035,0.7736,0.9621,0.058753476027700445,0.5929064575119514
553,553,0.0036,0.7715,0.962,0.05802408071841076,0.5871860456273967
554,554,0.0036,0.7705,0.962,0.05481560325310037,0.5867704316588676
555,555,0.0034,0.7731,0.962,0.060137829380225556,0.5912112237449912
556,556,0.0033,0.7732,0.9622,0.0566573617804361,0.586050768388708
557,557,0.0035,0.7714,0.9619,0.06113789829206173,0.5921624019513828
558,558,0.0034,0.7729,0.962,0.05314005462779156,0.5855592280428501
559,559,0.0034,0.7727,0.9617,0.05839415237139489,0.5917317542302868
560,560,0.0035,0.769,0.962,0.0586908313937883,0.5897301607726902
561,561,0.0034,0.7731,0.9623,0.06089143713633374,0.5895098960159092
562,562,0.0033,0.7728,0.9621,0.057851677449231316,0.5921923875008961
563,563,0.0034,0.7721,0.962,0.060793773272682906,0.5937509074936168
564,564,0.0033,0.7726,0.9621,0.06153639419614446,0.5889530617427872
565,565,0.0033,0.7711,0.9621,0.053825555074355054,0.5876539992265579
566,566,0.0032,0.7721,0.9622,0.055513216164192504,0.5884185605145558
567,567,0.0033,0.7715,0.9618,0.052732786777318186,0.5863652380933058
568,568,0.0032,0.7748,0.9621,0.05510182933016112,0.5875368025525672
569,569,0.0032,0.771,0.962,0.05748962726057973,0.590607651024874
570,570,0.0033,0.7701,0.9621,0.0555293474510793,0.5876168539789168
571,571,0.0033,0.7735,0.9623,0.05671320095292121,0.5931071905246373
572,572,0.0032,0.7749,0.9622,0.0586612415580847,0.5919757894016855
573,573,0.0032,0.7725,0.9621,0.05899239884048607,0.5883090373999519
574,574,0.0033,0.7733,0.9621,0.06784782707782792,0.592585624761576
575,575,0.0032,0.7732,0.9622,0.05311430655115535,0.5844350202904394
576,576,0.0031,0.7722,0.962,0.059913767640312865,0.5911725397825179
577,577,0.0032,0.7731,0.9618,0.05566129832527971,0.5921644486484884
578,578,0.003,0.775,0.9624,0.05562686851892212,0.5911729182751058
579,579,0.0032,0.7747,0.962,0.05862763956142604,0.589955916738532
580,580,0.0031,0.7709,0.9623,0.05679838937901829,0.5873607578809803
581,581,0.003,0.7688,0.9619,0.05523537088466184,0.5845570347104776
582,582,0.0031,0.7737,0.9623,0.05831938687452855,0.5866276429445519
583,583,0.0032,0.7735,0.962,0.0554424919867371,0.5852371047256412
584,584,0.003,0.7706,0.962,0.05342904009530164,0.5854881020274596
585,585,0.0031,0.7729,0.9622,0.05367767813021348,0.5866219467692194
586,586,0.0029,0.7733,0.9623,0.05923900512727602,0.5859118999480986
587,587,0.003,0.7733,0.9623,0.05382254641122885,0.5861219694392517
588,588,0.0029,0.773,0.9623,0.05411658560948474,0.5859824962556165
589,589,0.0029,0.7726,0.962,0.05883815605057955,0.5864973283803281
590,590,0.0029,0.7724,0.962,0.05577511428731294,0.5871202701461149
591,591,0.003,0.7729,0.9621,0.05566313672692827,0.5876795806683692
592,592,0.0028,0.7745,0.9622,0.06107346119102832,0.5907444069007904
593,593,0.0029,0.7749,0.9623,0.059871624875562204,0.5937926481439172
594,594,0.003,0.7736,0.9622,0.06007622378555748,0.5908304082462813
595,595,0.0029,0.7716,0.9622,0.05575305588183269,0.5864797671772003
596,596,0.003,0.7708,0.962,0.05348070937867837,0.5855581758031467
597,597,0.0029,0.7725,0.962,0.057735092555795765,0.589773573004107
598,598,0.0027,0.7738,0.9623,0.059784357436004965,0.592072397639634
599,599,0.0028,0.7731,0.9621,0.05873742247653213,0.5887259345116969
600,600,0.0029,0.7751,0.9625,0.06033123709075368,0.5891028613936689
601,601,0.0028,0.7704,0.9623,0.06152272214306051,0.5919786207212897
602,602,0.0028,0.7744,0.9624,0.05785187014798439,0.5905128386300365
603,603,0.0031,0.7762,0.9621,0.06056616534260984,0.5908410393608545
604,604,0.0027,0.7741,0.9624,0.05623587326101252,0.5874827397886001
605,605,0.0028,0.7736,0.9624,0.05836783831862613,0.5910471591727914
606,606,0.0029,0.7726,0.9622,0.059536015498471644,0.5931858898471873
607,607,0.0031,0.7753,0.962,0.056265140486247915,0.5901215530734446
608,608,0.0027,0.7731,0.9623,0.059623115651041114,0.5885764155956936
609,609,0.0028,0.7751,0.9623,0.057376353924485625,0.5846458750188931
610,610,0.0027,0.7727,0.9624,0.060999761422804055,0.5872185109650001
611,611,0.0026,0.7728,0.9624,0.05643400828653482,0.5849568281972798
612,612,0.0027,0.7742,0.9626,0.05746089246600767,0.5897100593979703
613,613,0.0027,0.7743,0.9624,0.059041825033985515,0.5911079324254922
614,614,0.0028,0.7723,0.9621,0.058450712211167426,0.590995420141435
615,615,0.0027,0.7737,0.9623,0.05515486725491224,0.5902444814349845
616,616,0.0027,0.7753,0.9623,0.05683665247612783,0.5915289008499335
617,617,0.0027,0.7721,0.9624,0.05937564452210892,0.5915583447545145
618,618,0.0027,0.7741,0.9625,0.058866101012821595,0.5918619233783577
619,619,0.0026,0.7731,0.9622,0.06066893252182791,0.5921341347528976
620,620,0.0026,0.7737,0.9623,0.052562733489567186,0.5864466750575159
621,621,0.0025,0.7746,0.9626,0.055985082410474535,0.5909597318099428
622,622,0.0025,0.7746,0.9626,0.057822604427576724,0.5870243828622606
623,623,0.0027,0.7741,0.9622,0.05906946337315927,0.5849630240941684
624,624,0.0027,0.776,0.9628,0.06118303043473044,0.5881877705570842
625,625,0.0027,0.7736,0.9622,0.05510644567629941,0.5849657736063181
626,626,0.0027,0.7737,0.9621,0.05813086271149929,0.5855537494373318
627,627,0.0026,0.7724,0.9627,0.06264662581564219,0.5907561064771714
628,628,0.0026,0.7734,0.9621,0.057207521506071043,0.5897925023309907
629,629,0.0027,0.7758,0.9622,0.05761258958138219,0.5866930832337897
630,630,0.0026,0.7747,0.9623,0.05957438239235876,0.5922998648842375
631,631,0.0026,0.7736,0.9624,0.0561085274593273,0.5899574533787062
632,632,0.0026,0.7733,0.9624,0.05771803082257432,0.5892516658356867
633,633,0.0023,0.7739,0.9625,0.054347164436741445,0.5893888869543241
634,634,0.0026,0.775,0.9625,0.05724455555116661,0.58687396582547
635,635,0.0026,0.7711,0.9623,0.059985386442967706,0.5897260967101642
636,636,0.0025,0.7755,0.9626,0.053377140796259805,0.5885089490764487
637,637,0.0026,0.7743,0.9625,0.055563719612192225,0.5869736992575442
638,638,0.0025,0.7738,0.9626,0.054508758060188955,0.5856013967378766
639,639,0.0025,0.776,0.9627,0.054491336076718855,0.5921726647322102
640,640,0.0024,0.7744,0.9625,0.05473751704835627,0.5908691006749915
641,641,0.0024,0.7736,0.9625,0.05881359057357021,0.5878811397555704
642,642,0.0023,0.7774,0.9626,0.05826227231497462,0.588920783505629
643,643,0.0025,0.7753,0.9627,0.05969997684619247,0.5918008341235346
644,644,0.0023,0.7751,0.9623,0.0539800893779372,0.5898665278504046
645,645,0.0023,0.7761,0.9626,0.05732824177981082,0.5901295416905022
646,646,0.0024,0.7765,0.9623,0.057143774079224816,0.5899579025996545
647,647,0.0026,0.7753,0.9624,0.060274757226074865,0.5906729152173646
648,648,0.0023,0.7757,0.9626,0.054811025559037975,0.5891355542332307
649,649,0.0023,0.7751,0.9627,0.05820526088250881,0.5896054871703437
650,650,0.0022,0.773,0.9628,0.06414460271246103,0.5917422069234833
651,651,0.0024,0.7724,0.9626,0.05983897697521911,0.5916270798740265
652,652,0.0023,0.7736,0.9623,0.05619568744343333,0.5883871995984137
653,653,0.0023,0.7744,0.9624,0.061865216685021096,0.5913168733994641
654,654,0.0024,0.7755,0.9626,0.06152615471448382,0.5945430095025397
655,655,0.0023,0.7726,0.9624,0.060819404475746755,0.5903883844370842
656,656,0.0022,0.7741,0.9627,0.059686379136557145,0.5904949836847145
657,657,0.0023,0.7743,0.9626,0.05332689846544363,0.5870339162956603
658,658,0.0024,0.7736,0.9626,0.05527671797796639,0.5893686946716361
659,659,0.0022,0.7746,0.9626,0.058139227531468114,0.58827797006395
660,660,0.0022,0.7738,0.9625,0.05633956085914277,0.5876657659904406
661,661,0.0023,0.7735,0.9624,0.05788798155519515,0.5917028069119458
662,662,0.0023,0.7754,0.9624,0.05458018373933304,0.593010769454326
663,663,0.0023,0.7729,0.9625,0.05845590109379723,0.592356058659943
664,664,0.0023,0.7747,0.9625,0.0616705102710158,0.5890347451125983
665,665,0.0021,0.7746,0.9628,0.05749224374922007,0.5929340556419688
666,666,0.0022,0.7765,0.9626,0.056247217702579275,0.5876280604705623
667,667,0.0022,0.7737,0.9626,0.05845978716216378,0.5926442160382611
668,668,0.0022,0.7755,0.9626,0.056657961001914996,0.5903375762932415
669,669,0.0022,0.7737,0.9625,0.05208924737410564,0.5847565995141069
670,670,0.0021,0.776,0.9626,0.055358856138697746,0.5869180663299294
671,671,0.0022,0.7736,0.9625,0.057670799750778115,0.5905055679707853
672,672,0.0022,0.774,0.9625,0.05630684933957403,0.5869334593869593
673,673,0.0021,0.7766,0.9629,0.05630615503734601,0.5887739285172143
674,674,0.0021,0.7726,0.9625,0.05910833838078198,0.5860293388448957
675,675,0.0021,0.7745,0.9626,0.05192838526105281,0.590241271643165
676,676,0.0022,0.7774,0.9628,0.05332243584933661,0.5857248912457231
677,677,0.0021,0.776,0.9627,0.057433768931241656,0.5898156199896515
678,678,0.0022,0.7741,0.9625,0.056363883031945845,0.587114155372826
679,679,0.002,0.7744,0.9627,0.055890282848717596,0.5862541046314848
680,680,0.0021,0.7765,0.9628,0.05448991384458398,0.5877203565435541
681,681,0.0022,0.777,0.9626,0.05674496477029902,0.5897827212449832
682,682,0.0022,0.7763,0.9629,0.05362042841272674,0.5899486157961428
683,683,0.0021,0.7748,0.9624,0.06069957924975046,0.591819613728863
684,684,0.0022,0.7728,0.9625,0.055847464831054405,0.5901405702458258
685,685,0.002,0.7755,0.9629,0.06154129462212486,0.5891587235689965
686,686,0.002,0.774,0.9625,0.05733413295507868,0.5875671101349648
687,687,0.002,0.7726,0.9625,0.05915094391228289,0.5899817751795133
688,688,0.0021,0.7746,0.9627,0.05725588200145099,0.5886152090250802
689,689,0.002,0.7745,0.9628,0.051761406998499106,0.5880891132765653
690,690,0.002,0.7773,0.963,0.057555093531102296,0.5906433873568024
691,691,0.002,0.7746,0.9626,0.057476617514091326,0.5880464197162371
692,692,0.002,0.7766,0.9628,0.05426337491512818,0.5848461851125765
693,693,0.0019,0.7762,0.9629,0.05804717991862687,0.5883038894259949
694,694,0.0021,0.7756,0.9627,0.05930126419389391,0.5923842521537077
695,695,0.002,0.7774,0.9628,0.05621169795515118,0.5888092414228825
696,696,0.002,0.7768,0.9629,0.05651745339266764,0.5869445976062111
697,697,0.0019,0.7767,0.9628,0.057296737603926395,0.5903337273118492
698,698,0.0021,0.7758,0.9629,0.05721697517660048,0.5913881405371176
699,699,0.0021,0.7741,0.9626,0.057280758975049195,0.5875368746268846
700,700,0.002,0.7755,0.9625,0.05797749205761678,0.5844510365538401
701,701,0.002,0.7736,0.9626,0.06240314090346175,0.5932969833929946
702,702,0.002,0.7775,0.9627,0.06038190457996614,0.5911923149003634
703,703,0.002,0.7756,0.9629,0.059438515629770844,0.5893200859635087
704,704,0.002,0.7763,0.9629,0.05644734796751121,0.5882243918877664
705,705,0.0019,0.7762,0.9628,0.05797748237709761,0.5892430847802232
706,706,0.0019,0.7771,0.9629,0.053115093487259124,0.5877520833831215
707,707,0.002,0.7774,0.9629,0.057011681472737386,0.5888296415752098
708,708,0.0019,0.7763,0.9629,0.05947971130224732,0.5918242887647384
709,709,0.0019,0.7765,0.9631,0.061993393567092145,0.5930315167337514
710,710,0.002,0.7784,0.9626,0.057303142883048,0.5912828288872082
711,711,0.0019,0.775,0.9631,0.05782901234584465,0.5873875797018221
712,712,0.0019,0.7764,0.963,0.052816898477650816,0.5884627686608214
713,713,0.0019,0.7746,0.9626,0.05789061271819927,0.5908339871730174
714,714,0.0019,0.7752,0.9628,0.061843146187612434,0.5916140929637769
715,715,0.0019,0.775,0.9628,0.05339506443510661,0.5892141890057975
716,716,0.0019,0.7776,0.9629,0.05750072073606697,0.5890285291931999
717,717,0.0018,0.7765,0.9631,0.060011219370537654,0.5928363852489194
718,718,0.0019,0.7731,0.9627,0.058307120689424265,0.5928474555052237
719,719,0.002,0.7743,0.9628,0.05565551626255284,0.58974440230593
720,720,0.0019,0.7755,0.9627,0.05776171062946784,0.5912992597959976
721,721,0.0019,0.7772,0.9631,0.055716709356542174,0.5903540827078982
722,722,0.002,0.7741,0.9627,0.05357041297635393,0.5903801528483048
723,723,0.0019,0.7764,0.9629,0.054537851338592715,0.5876007131826992
724,724,0.0019,0.7771,0.9629,0.05578648670179171,0.5922369000268735
725,725,0.0019,0.7767,0.963,0.05559350359251143,0.5874289823922707
726,726,0.0017,0.776,0.963,0.05477679152323832,0.5923535745306702
727,727,0.0019,0.7761,0.9629,0.05270156655673094,0.5890586941571689
728,728,0.0018,0.7767,0.9629,0.051540215702613745,0.5872001464803838
729,729,0.002,0.7753,0.9628,0.055648439978093545,0.5906009864451578
730,730,0.0018,0.7734,0.9626,0.0620068532310341,0.5901015109013257
731,731,0.0019,0.7752,0.9626,0.05070014731522879,0.5866564218767613
732,732,0.0019,0.7778,0.9629,0.051818119024540414,0.5890985761714137
733,733,0.0018,0.7776,0.9628,0.053283852601328535,0.5874574654745417
734,734,0.0019,0.7783,0.9631,0.055919226833845204,0.5875823193016704
735,735,0.0019,0.7786,0.9631,0.05925761646576151,0.5877227761784423
736,736,0.0018,0.775,0.9626,0.05875874243715248,0.5938897397586628
737,737,0.0017,0.7751,0.9628,0.05783144763600969,0.5916422436035216
738,738,0.0018,0.7771,0.9629,0.05539982714091821,0.5830390415457744
739,739,0.0018,0.7745,0.9626,0.057345173398863775,0.5896204540622948
740,740,0.0018,0.7774,0.963,0.056154779756637054,0.5880971919571607
741,741,0.0017,0.7768,0.9629,0.056731034504115166,0.5903559595582291
742,742,0.0017,0.7752,0.9629,0.059185434909967555,0.5925003885474323
743,743,0.0018,0.7755,0.9629,0.057139854561226,0.5904036301663856
744,744,0.0018,0.7747,0.963,0.05882828768850753,0.589304233368314
745,745,0.0017,0.7734,0.9628,0.0549935085690682,0.5907070110276093
746,746,0.0017,0.776,0.9626,0.05393150103360393,0.5931544360724887
747,747,0.0018,0.7758,0.9629,0.05625190526788486,0.5869645093585084
748,748,0.0017,0.7761,0.9631,0.058027725494214026,0.5879246274551595
749,749,0.0017,0.778,0.9629,0.05589269935806264,0.5863244299568533
750,750,0.0017,0.7775,0.9628,0.05731755297770665,0.5904616095612757
751,751,0.0017,0.7759,0.9631,0.05641620581815652,0.5907109316600488
752,752,0.0017,0.7768,0.9631,0.05647868616022907,0.5891091157302358
753,753,0.0018,0.7741,0.9628,0.05360729318428857,0.5869963636307494
754,754,0.0017,0.7742,0.9625,0.0601980798908227,0.5941592667655566
755,755,0.0018,0.7755,0.9629,0.06257189328436022,0.5908485121441536
756,756,0.0016,0.7749,0.9628,0.05936775909568093,0.5912745506130345
757,757,0.0018,0.778,0.963,0.05829972600865428,0.5939438720328635
758,758,0.0016,0.7759,0.963,0.05710941321064708,0.591279517563288
759,759,0.0017,0.7793,0.9629,0.058286226995623455,0.5923899265475642
760,760,0.0017,0.777,0.963,0.05912401450522581,0.5931892341913895
