step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
761,761,0.0014,0.775,0.9628,0.07072981824369204,0.5892708576317941
762,762,0.0013,0.7747,0.9627,0.06838420947337902,0.5867226085948666
763,763,0.0014,0.775,0.9627,0.07025795475087482,0.5866353178755421
764,764,0.0014,0.776,0.9628,0.07244189627230263,0.5896069594203888
765,765,0.0013,0.7726,0.963,0.07349423213030087,0.5871217526114266
766,766,0.0013,0.775,0.9627,0.06883523481631577,0.5819966431920237
767,767,0.0013,0.7772,0.963,0.07133512990154449,0.5864026033373984
768,768,0.0013,0.7742,0.9629,0.06709194316841716,0.5890565385873102
769,769,0.0012,0.7763,0.963,0.06632533251528361,0.5873146637548382
770,770,0.0012,0.7731,0.963,0.06548610497566269,0.5894647761797203
771,771,0.0013,0.7738,0.9628,0.06810598094174454,0.5846367768646895
772,772,0.0012,0.7775,0.963,0.06616842809259109,0.5873456053834788
773,773,0.0013,0.7773,0.9632,0.06380200705822785,0.5858618421910375
774,774,0.0012,0.777,0.9634,0.06474158138483688,0.585047948257034
775,775,0.0013,0.7758,0.9629,0.06777974256516772,0.5869883632539293
776,776,0.0013,0.772,0.963,0.06912472177203534,0.5895757316450538
777,777,0.0014,0.776,0.963,0.06789683349554668,0.5872865132119149
778,778,0.0013,0.7757,0.9629,0.07318480057531122,0.5917540599946646
779,779,0.0012,0.7741,0.9631,0.0687251226437721,0.5871831296992377
780,780,0.0013,0.7745,0.9629,0.07112216879846862,0.585216608828145
781,781,0.0013,0.7724,0.9631,0.06733617670397844,0.5874274152762472
782,782,0.0013,0.7748,0.9629,0.07019009912048053,0.5878950849267963
783,783,0.0012,0.7756,0.9632,0.07239998943298544,0.5885012614243912
784,784,0.0012,0.7741,0.9632,0.0656801192474613,0.5893939020538586
785,785,0.0013,0.7741,0.9628,0.0653420537635769,0.5845386874857766
786,786,0.0012,0.7761,0.9634,0.06675985890378425,0.5871832763879898
787,787,0.0012,0.7732,0.9632,0.06868159407424934,0.5883369399813975
788,788,0.0013,0.7733,0.9628,0.06619428746866399,0.5889667438813582
789,789,0.0012,0.7754,0.963,0.06438325601423907,0.5879680702615725
790,790,0.0011,0.776,0.9634,0.06447562469216486,0.5879437526312042
791,791,0.0013,0.7768,0.963,0.06935078269086944,0.5873145469946399
792,792,0.0013,0.7734,0.9631,0.06484242788164185,0.5860278061890332
793,793,0.0011,0.7743,0.9629,0.06280952240815287,0.5890206290601576
794,794,0.0012,0.7773,0.9631,0.07102659542298265,0.58586731542186
795,795,0.0012,0.7766,0.9632,0.06397061961202075,0.5819528079653072
796,796,0.0011,0.7745,0.9633,0.0639722129032053,0.583270416375673
797,797,0.0011,0.7742,0.9629,0.06196230941879018,0.5816628243551322
798,798,0.0012,0.7748,0.9633,0.06973601551074529,0.5828733926161865
799,799,0.0011,0.7762,0.9632,0.06235139206756992,0.5836428495625874
800,800,0.0012,0.7748,0.9631,0.05967279661201627,0.5826323435407383
