step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
762,762,0.0015,0.7806,0.9641,0.06499886917502733,0.5877357030131763
763,763,0.0015,0.7796,0.9639,0.05850302680975529,0.5903530831458742
764,764,0.0015,0.7787,0.9639,0.06556585837087758,0.5912763743986608
765,765,0.0015,0.7817,0.9642,0.06415472740135593,0.5940812197096474
766,766,0.0015,0.7803,0.9639,0.062332137872490256,0.5888595661690159
767,767,0.0014,0.7793,0.9639,0.0632586434984584,0.5856674948316911
768,768,0.0015,0.7793,0.9637,0.06432418545728749,0.5864570016913877
769,769,0.0015,0.7805,0.964,0.06272857854887193,0.5899063621702306
770,770,0.0014,0.7798,0.9637,0.066478759863422,0.5901282252673784
771,771,0.0015,0.7797,0.964,0.0621511800448978,0.5891127929122435
772,772,0.0015,0.779,0.9641,0.06139537457133975,0.5897644399042855
773,773,0.0014,0.7783,0.964,0.0642183251610992,0.5910009696440978
774,774,0.0015,0.7771,0.9638,0.06472620065687483,0.5867186867986688
775,775,0.0014,0.7776,0.9639,0.061966626372903844,0.5890122729750937
776,776,0.0015,0.7757,0.9637,0.06508808620938426,0.5931270197450498
777,777,0.0015,0.7782,0.964,0.05880217337031972,0.5905934486476233
778,778,0.0014,0.7798,0.964,0.06171103969413474,0.5905349716078826
779,779,0.0014,0.7773,0.9642,0.06086492168837731,0.5877559954186298
780,780,0.0013,0.777,0.9638,0.06056492766541266,0.5878499337070751
781,781,0.0014,0.777,0.9641,0.06421914969301035,0.5885195598067062
782,782,0.0014,0.7776,0.964,0.06297695769824697,0.59382665119411
783,783,0.0014,0.7768,0.9637,0.06731081442363743,0.5906043275444017
784,784,0.0014,0.7793,0.9636,0.0626730136120892,0.5947848172161437
785,785,0.0014,0.7754,0.9638,0.05544947651664175,0.5868437950393671
786,786,0.0013,0.7784,0.964,0.06036808368086808,0.5889524591141165
787,787,0.0014,0.781,0.9642,0.062127365393143515,0.5872773646417493
788,788,0.0014,0.7796,0.9639,0.06365459990143196,0.5872610843216844
789,789,0.0013,0.7785,0.9639,0.05842771166756147,0.5890865561284526
790,790,0.0014,0.7809,0.9641,0.06126646247281556,0.5914612677438534
791,791,0.0014,0.7795,0.9641,0.06172327542247027,0.5928710256014781
792,792,0.0013,0.7809,0.9641,0.05906739622498639,0.5891025492772051
793,793,0.0013,0.7802,0.9643,0.061184482145909005,0.5881965074939988
794,794,0.0014,0.7798,0.9642,0.06389617900193886,0.5847107580011043
795,795,0.0014,0.7799,0.9641,0.05980032319491465,0.5887427982122547
796,796,0.0013,0.7786,0.9638,0.06166107489785786,0.5895139814456835
797,797,0.0014,0.777,0.964,0.061232568551043275,0.5872371582776569
798,798,0.0013,0.7792,0.9641,0.06547627650784367,0.582905226335518
799,799,0.0013,0.7788,0.964,0.06632768967246315,0.5895698110441122
800,800,0.0013,0.7777,0.9641,0.060860441117685835,0.5870632243926709
