step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
552,,,,,0.48492633579601474,0.8801805002764895
553,,,,,0.4639878898799596,0.871298456710204
554,,,,,0.45150104718437983,0.8666378057579712
555,,,,,0.4852754500088328,0.8763324954907948
556,,,,,0.46119991840039254,0.8678688274302173
557,,,,,0.4419009616725815,0.8654200592083521
558,,,,,0.44739281669728925,0.8669074010757924
559,,,,,0.4467544957151553,0.8663209925513606
560,,,,,0.4307425242768669,0.8592627994270089
561,,,,,0.42627358607762833,0.8559762303783154
562,,,,,0.47768231333812117,0.8727447957916699
563,,,,,0.49109731288117336,0.876017594949798
564,,,,,0.4473646689258275,0.8664917105135199
565,,,,,0.48949655713120516,0.8782999339613652
566,,,,,0.5182738256456015,0.8863521813065501
567,,,,,0.5060863843950373,0.8863607589284261
568,,,,,0.4854902127807766,0.8748789463374362
569,,,,,0.475521277848511,0.8732123281195803
570,,,,,0.4516836792838933,0.8627453448439572
571,,,,,0.43805490722501633,0.8549361338893553
572,,,,,0.43523394014752687,0.8560338555194322
573,,,,,0.4676210635667547,0.8689549580260589
574,,,,,0.4293723069474578,0.8535421270221186
575,,,,,0.47706179141081717,0.8718463432575537
576,,,,,0.4970233630547308,0.877483009325032
577,,,,,0.47967074604818677,0.8696841162398695
578,,,,,0.48850886873416205,0.873779156746063
579,,,,,0.509606433871426,0.8814926788117481
580,,,,,0.5244780405104917,0.8867720111120682
581,,,,,0.4950875703700215,0.8809241072142481
582,,,,,0.4795533444576963,0.8769345886926546
583,,,,,0.4705720239766494,0.8720126275706226
584,,,,,0.5127026500150877,0.885764474593668
585,,,,,0.49653457110786364,0.8811903930321018
586,,,,,0.46522288342224016,0.8727359687386359
587,,,,,0.4858797462660738,0.8770839982711217
588,,,,,0.5360001610206915,0.8894527001645587
589,,,,,0.5128562414079689,0.88398614611526
590,,,,,0.4776054558771935,0.8742260827748345
591,,,,,0.4845726485511098,0.8727357136884103
592,,,,,0.465315408034633,0.8677868721510986
593,,,,,0.4978996661526003,0.881096788426274
594,,,,,0.505147738142796,0.8854823015716156
595,,,,,0.5342861748025934,0.8905594689237875
596,,,,,0.4844332466202641,0.8804493375489442
597,,,,,0.4992627178643654,0.8802018952636649
598,,,,,0.5046656714372634,0.8824095815432885
599,,,,,0.4883818192044159,0.8776350269334371
600,,,,,0.4581771539249307,0.8686928722869605
