step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
528,,,,,0.03716056802408666,0.5019351483218285
529,,,,,0.0401348632644193,0.5059932401887692
530,,,,,0.04558308046017202,0.5219164238362106
531,,,,,0.039141605224749736,0.5201219965347166
532,,,,,0.038739059626668,0.5251291159363196
533,,,,,0.03802548339605527,0.5182765496161145
534,,,,,0.05452619598160293,0.5377319354992062
535,,,,,0.044704201653125254,0.5255109768915579
536,,,,,0.045385468135079765,0.5194165954848263
537,,,,,0.06292059499010873,0.5441029496431501
538,,,,,0.059681384802563256,0.5570894857608805
539,,,,,0.05714042684064947,0.5439148193058774
540,,,,,0.05867478559152561,0.5393326902326601
541,,,,,0.0539448078935934,0.5434360428320375
542,,,,,0.049611556710766024,0.5312179611129786
543,,,,,0.04875926151967686,0.5372984058297536
544,,,,,0.056927196024664235,0.5379499521091439
545,,,,,0.053064053993879944,0.5384639942102306
546,,,,,0.043383225996523486,0.5359739317726493
547,,,,,0.04473038937090383,0.533578658521548
548,,,,,0.049232548652496586,0.5300836736192118
549,,,,,0.044064411662162364,0.5230994445273685
550,,,,,0.044240018612351065,0.5258947060301284
551,,,,,0.04282394273999224,0.5224295411830863
552,,,,,0.07274501945237491,0.5875286674198887
553,,,,,0.06694405526599513,0.5890219612358654
554,,,,,0.06058632285274708,0.5593853311480379
555,,,,,0.052262070050225005,0.5392532086473393
556,,,,,0.06677078918270804,0.5600201560296327
557,,,,,0.06557926846340535,0.5556864862113701
558,,,,,0.06255123105087151,0.5631859294415661
559,,,,,0.06253833836422071,0.5500823382044141
560,,,,,0.05763547338965056,0.5448417778427378
561,,,,,0.05736092636278824,0.5458096382025203
562,,,,,0.044943364318092496,0.5435229654028142
563,,,,,0.04799838209138678,0.5372256203568372
564,,,,,0.054165050754222586,0.5416006629157534
565,,,,,0.05547754905156311,0.5490195577355527
566,,,,,0.04920514110572359,0.5426886701671336
567,,,,,0.046396929917197495,0.5394884075006434
568,,,,,0.04499469378553842,0.5330246579447719
569,,,,,0.04632973458812669,0.5452432513205931
570,,,,,0.047652315432841645,0.5374952393636812
571,,,,,0.04637238739317624,0.5374506877800254
572,,,,,0.05309548096436096,0.5337665328454051
573,,,,,0.0401627304635045,0.529468845591891
574,,,,,0.04746716107385839,0.5338611828806133
575,,,,,0.0598229536299226,0.5412393195869813
576,,,,,0.04703050267682567,0.5301986553863604
577,,,,,0.04571309181030321,0.519066789518075
578,,,,,0.04506247134777911,0.5149860754592678
579,,,,,0.05099568553854743,0.5235223674353849
580,,,,,0.053478054826722056,0.5295178889138642
581,,,,,0.05709446041019862,0.5323380266397404
582,,,,,0.04817210685295856,0.5228395220456149
583,,,,,0.053938085973581844,0.5264305973866139
584,,,,,0.047843436366026636,0.5327183779464459
585,,,,,0.055718286526563285,0.5415826776590983
586,,,,,0.0643351788640613,0.5465700195032047
587,,,,,0.055966785601977154,0.5408472854200221
588,,,,,0.04878943107220453,0.5283589690572108
589,,,,,0.05311834644361995,0.546843163237254
590,,,,,0.06284079314130471,0.5481444773081499
591,,,,,0.06086845630521001,0.553719158280138
592,,,,,0.06205401589485536,0.5596924569004329
593,,,,,0.052595244312503,0.5548200492974702
594,,,,,0.05397466983826441,0.5402017396779406
595,,,,,0.03552250474745432,0.5293852060058767
596,,,,,0.04185393335178009,0.5163670065016894
597,,,,,0.03241242598195764,0.5174121150095754
598,,,,,0.03220756963595176,0.5148802587305904
599,,,,,0.03447560599278124,0.5128623190829084
600,,,,,0.03559893540762784,0.5145447390119656
601,,,,,0.02993287218043556,0.49850315137008305
602,,,,,0.04582088783897358,0.5216093282978512
603,,,,,0.04586018038563857,0.5183091882462725
604,,,,,0.0469062674429453,0.5098601392605883
605,,,,,0.04030730766849431,0.49123412860583837
606,,,,,0.036979388245603706,0.5002258148115402
607,,,,,0.03469303991933347,0.5010307417520573
608,,,,,0.02532692606577435,0.48757721353934874
609,,,,,0.02802000826357425,0.4803676399558044
610,,,,,0.02795539902750595,0.47509538272346846
611,,,,,0.02521258831248255,0.47348657642243286
612,,,,,0.020590994819547136,0.48211002547231774
613,,,,,0.030260026365113275,0.4887750069626061
614,,,,,0.032169067403361326,0.5091986713362247
615,,,,,0.025623610082041913,0.4974286899768795
616,,,,,0.02357175437075879,0.48759304581044144
617,,,,,0.02260298317897879,0.4835974130922288
618,,,,,0.035944975248336127,0.5126598560366269
619,,,,,0.0376419247535129,0.5276138247781016
620,,,,,0.038118643419890394,0.527412839460415
621,,,,,0.040973157097578074,0.5182925337204088
622,,,,,0.04325665727487642,0.5161996694255766
623,,,,,0.03411718077840195,0.5113610394610533
624,,,,,0.046368398412945815,0.5347395206715894
625,,,,,0.04052569871877021,0.5329582312158062
626,,,,,0.04931655855818397,0.5202580672758843
627,,,,,0.0349827140328125,0.5137821936856294
628,,,,,0.03609711995761434,0.5135492081502638
629,,,,,0.03723056927337092,0.522413071924624
630,,,,,0.04547806553690558,0.5404751244185669
631,,,,,0.037021704021510615,0.5238241954019045
632,,,,,0.046435648798551415,0.5403328986170468
633,,,,,0.03731310381489292,0.5142090326464042
634,,,,,0.040867611620478,0.5300331891531592
635,,,,,0.04099241088917555,0.5137153400614373
636,,,,,0.03312746451686184,0.5127290484595465
637,,,,,0.03901377045197697,0.5269538596719063
638,,,,,0.06036980716902808,0.5664489390412982
639,,,,,0.04849282750368969,0.5411487478731337
640,,,,,0.048395521582109226,0.5475206769826807
641,,,,,0.05231637909377902,0.5442746735020136
642,,,,,0.05239662690797006,0.5441101056798481
643,,,,,0.06199349865493608,0.5391584612197033
644,,,,,0.0420595174778035,0.5143690847094314
645,,,,,0.048316699534381224,0.5312574604202968
646,,,,,0.047596512198856675,0.5326446630687288
647,,,,,0.046827989442796716,0.5302485957952922
648,,,,,0.05715417514993445,0.5291380570727153
649,,,,,0.05110181491839663,0.5489646816406462
650,,,,,0.07170731375389017,0.5571794973774179
651,,,,,0.054931933034640286,0.5439915639562684
652,,,,,0.05632488082207462,0.5420630966455988
653,,,,,0.06779767520057357,0.542897501419419
654,,,,,0.052597516457938635,0.5349248099400427
655,,,,,0.05885400382372409,0.5222767005947442
656,,,,,0.09097834363319367,0.5928686769124153
657,,,,,0.0866307097591337,0.5922814906194974
658,,,,,0.07940152409236334,0.5803542956832212
659,,,,,0.06754352609414406,0.5587950021124573
660,,,,,0.05481380327236707,0.5234378874109467
661,,,,,0.05835804826618236,0.5301517738787987
662,,,,,0.046239651119743555,0.5119320012986399
663,,,,,0.0458297256756035,0.5094499771008376
664,,,,,0.03588127535494417,0.5043417394990295
665,,,,,0.04530176218484132,0.5193255966614526
666,,,,,0.04946727602876256,0.5396727733695947
667,,,,,0.04260131663468765,0.5225201361355295
668,,,,,0.04059620094974121,0.5182709607621949
669,,,,,0.034175942004430485,0.5146971884812989
670,,,,,0.03819203075343451,0.5291899185490102
671,,,,,0.05583612825127866,0.5336861391845087
672,,,,,0.04619464571819551,0.5257577766660716
673,,,,,0.03659105036641526,0.5000687845951834
674,,,,,0.050464871281807135,0.525661037187315
675,,,,,0.053688484282366826,0.5315948617479211
676,,,,,0.04660916752397902,0.5164582060083199
677,,,,,0.051132052551835734,0.520333592722417
678,,,,,0.0580335111770428,0.5235585315270651
679,,,,,0.05434160409713517,0.5297249220514828
680,,,,,0.061219844335615226,0.5248994431988737
681,,,,,0.05204248612430558,0.5251950918721718
682,,,,,0.0774293491152037,0.552400471741922
683,,,,,0.08246838156284346,0.5590537892737562
684,,,,,0.07531645379597493,0.5632884668467812
685,,,,,0.05521283987091265,0.5455960196219042
686,,,,,0.060644148557013555,0.5451519441171583
687,,,,,0.05453077825253631,0.5459405428849085
688,,,,,0.08189154757889672,0.5940015017779798
689,,,,,0.07824411208048801,0.5692723299305464
690,,,,,0.0685284595846135,0.5663546396958002
691,,,,,0.06390544322805444,0.5452545307503892
692,,,,,0.06745021773768728,0.5611817516694527
693,,,,,0.06674997842802645,0.5547629163687784
694,,,,,0.06044210482808976,0.5488540451228368
695,,,,,0.05740807730635587,0.5538528728035624
696,,,,,0.06589101929018236,0.57011595017922
697,,,,,0.05801763417244792,0.556818716017144
698,,,,,0.06784084962841168,0.5683291994704752
699,,,,,0.07357636557478787,0.5823595957684978
700,,,,,0.0875140735340927,0.593275935173922
701,,,,,0.06659260703587526,0.5642466561244889
702,,,,,0.06929802379199085,0.5592084467899091
703,,,,,0.06805718035346915,0.5484111373308854
704,,,,,0.05672217723181601,0.5504382267111951
705,,,,,0.05864826019993433,0.5492020015696956
706,,,,,0.06638009819740907,0.5592031561436123
707,,,,,0.07691220242487352,0.5751065779318034
708,,,,,0.061191103156231136,0.5410760414927694
709,,,,,0.05740261978219949,0.5377055373572943
710,,,,,0.043597906339158644,0.5217729917764385
711,,,,,0.05165561601066551,0.5318746053955596
712,,,,,0.05175740095795099,0.5409371226795914
713,,,,,0.04504269812120213,0.525094489927534
714,,,,,0.04458448215296672,0.529449540682888
715,,,,,0.053124106014463816,0.5464759151544146
716,,,,,0.04941596238180992,0.5429345625488621
717,,,,,0.050835715166524645,0.5608156164099164
718,,,,,0.05429421513443852,0.553351017024424
719,,,,,0.0688709646398954,0.5793595203905709
720,,,,,0.07172505016946618,0.5623982228175657
721,,,,,0.07339547310003103,0.5671445223744471
722,,,,,0.0650510808270072,0.5708904972452599
723,,,,,0.07518745672092679,0.5879513703886428
724,,,,,0.06962895995244663,0.5770511459332027
725,,,,,0.06899525521304525,0.5864759899468578
726,,,,,0.06192370429888587,0.5661386109461627
727,,,,,0.065863078810772,0.5737827373595938
728,,,,,0.07431010914837657,0.5670598813567703
729,,,,,0.073270242269202,0.5719021952820877
730,,,,,0.06642387085021265,0.5573597451085629
731,,,,,0.060623879003943455,0.5501958940457976
732,,,,,0.05749981746471046,0.5343956761022872
733,,,,,0.05698634557567246,0.5344567640694425
734,,,,,0.06418938580765811,0.5307642588638526
735,,,,,0.055583716214717714,0.5380481114557127
736,,,,,0.049877022058183694,0.5322165126376845
737,,,,,0.05609376384520768,0.5408489787424803
738,,,,,0.05383594122524931,0.5254866092981347
739,,,,,0.05408654269194543,0.5298067437768267
740,,,,,0.04401831290449937,0.5084282830612422
741,,,,,0.0534057458147168,0.5257595469187731
742,,,,,0.05416300074243656,0.5202094850151373
743,,,,,0.051064686040128406,0.5224142068764862
744,,,,,0.041330023335146016,0.517720814279659
745,,,,,0.05996894189513083,0.5501295236246178
746,,,,,0.05166355791706311,0.5465197074659041
747,,,,,0.0551486752882637,0.5459454775291277
748,,,,,0.06639203834683771,0.5551649580720763
749,,,,,0.05738693782776394,0.5571873254095153
750,,,,,0.05768716725316635,0.557320709067127
751,,,,,0.06088693763356561,0.5636664937293415
752,,,,,0.06581218658332565,0.5584616976266022
753,,,,,0.052886600571979664,0.5265508701755912
754,,,,,0.05796395701152783,0.5377918630312049
755,,,,,0.05483526328013445,0.5441164859766751
756,,,,,0.05865903198606506,0.5411437242248378
757,,,,,0.054833483078821924,0.5532037017842242
758,,,,,0.05738612146585853,0.5612114168659084
759,,,,,0.053632431239348084,0.559157515375676
760,,,,,0.05362432660001464,0.551725566180468
761,,,,,0.05484122076202968,0.5378989027902336
762,,,,,0.04733485860769626,0.533297924894521
763,,,,,0.05491218969355529,0.5381575481104008
764,,,,,0.06443952579845312,0.5472836720755148
765,,,,,0.049933184424426603,0.5241871023320912
766,,,,,0.04879685181259296,0.5343343657026529
767,,,,,0.05352699295638738,0.5357639397865545
768,,,,,0.053211569843805574,0.5388790836199209
769,,,,,0.052177217700058905,0.5440127336829087
770,,,,,0.05522429938005256,0.5457844780417845
771,,,,,0.05428867491640389,0.5497793095932798
772,,,,,0.051131139628130345,0.5536544706334898
773,,,,,0.04801477051054073,0.5405539482043648
774,,,,,0.04369427401838709,0.5396965694763893
775,,,,,0.043154611959507615,0.5465146806560746
776,,,,,0.03799295795030259,0.5354875930138108
777,,,,,0.04783780968682037,0.5365763549831002
778,,,,,0.0522004759087082,0.5474822506209296
779,,,,,0.041233744987343335,0.5400459281924985
780,,,,,0.04265949526976576,0.532969936333976
781,,,,,0.04486236120808467,0.5360048306179569
782,,,,,0.04120225348560139,0.5264714414369517
783,,,,,0.04611293869478207,0.5384821202371876
784,,,,,0.043136542478371113,0.5432654035729787
785,,,,,0.05434320707652721,0.5500766578627702
786,,,,,0.04657698879106119,0.5426333353805605
787,,,,,0.060552486194143225,0.5513574223567163
788,,,,,0.056188352757441225,0.5556810504490992
789,,,,,0.055184757151233006,0.5479893266497382
790,,,,,0.045462857897002315,0.5412474797879427
791,,,,,0.050817592039010706,0.5442112122936109
792,,,,,0.05350788921508971,0.5481811358196998
793,,,,,0.058825639331726416,0.5507183378905783
794,,,,,0.049785645573270684,0.5448025974577332
795,,,,,0.046322408304330105,0.5421434073928713
796,,,,,0.053891839989539225,0.5541012758343369
797,,,,,0.053687564591767864,0.5540411839546876
798,,,,,0.05461247971865567,0.5638884352371478
799,,,,,0.06872063573947426,0.5765389902219429
800,,,,,0.05608982055652351,0.5640257715058061
801,,,,,0.061708437683419624,0.557028875178507
802,,,,,0.054074401925864164,0.5574159836398732
803,,,,,0.05490327041034851,0.5647726912835265
804,,,,,0.0584209239560561,0.5521797568797786
805,,,,,0.05426899882005802,0.5452507556436176
806,,,,,0.060439807006392184,0.543319642832805
807,,,,,0.05571363785533397,0.5435795079949965
808,,,,,0.051952484459203085,0.5381223344941607
809,,,,,0.04891647405645184,0.5346380844507503
810,,,,,0.06542831752617996,0.5574517264069863
811,,,,,0.05401644043533985,0.5438419683059857
812,,,,,0.05934834558081567,0.5497084623567083
813,,,,,0.06628702242883493,0.5541760536232684
814,,,,,0.06752312076904392,0.558289098012383
815,,,,,0.05854806721257576,0.5472536645672179
816,,,,,0.0640671641129452,0.5487490204517488
817,,,,,0.0673181577492074,0.5682712365002932
818,,,,,0.062396298558653376,0.5639554412055499
819,,,,,0.06259730672710874,0.5672330596985463
820,,,,,0.06808754244087437,0.5559337888587389
821,,,,,0.05402721885164184,0.5559479436211135
822,,,,,0.04862938017499336,0.5551172183061557
823,,,,,0.05552392451878748,0.5614093805835093
824,,,,,0.0644818495607446,0.575653848132909
825,,,,,0.059930012512230804,0.5802982353730838
826,,,,,0.06804002162585206,0.5707422046561434
827,,,,,0.06111522703014252,0.5715308795601071
828,,,,,0.05932610856424745,0.5619994583940253
829,,,,,0.0560131383323536,0.5571815790736704
830,,,,,0.06324710584450682,0.5473996849148857
831,,,,,0.0515312400803837,0.5493120561443033
832,,,,,0.06865165764851291,0.5480264122304755
833,,,,,0.06846801042131637,0.554683069616849
834,,,,,0.07631964639187648,0.565249014731371
835,,,,,0.08256899098943427,0.5684561814168541
836,,,,,0.08048291428038712,0.5681218275420756
837,,,,,0.06540953075466628,0.5655211852432609
838,,,,,0.06944240824851625,0.5612590908343258
839,,,,,0.07505848624166381,0.5832742895406086
840,,,,,0.07411089777536561,0.583271337696835
841,,,,,0.07450642580471789,0.5778620404969126
842,,,,,0.07371307427721947,0.5744804638976373
843,,,,,0.0712110925166603,0.585376804640712
844,,,,,0.060996423585483524,0.5772577988808643
845,,,,,0.068330741861402,0.5870942641925749
846,,,,,0.06403225344986109,0.5672094403230978
847,,,,,0.062709535031023,0.5660444948299399
848,,,,,0.07105446347425677,0.5828360688761923
849,,,,,0.08104473787358488,0.612047303846706
850,,,,,0.07850888738089826,0.6046788117326238
851,,,,,0.07698860489769387,0.5872684821482499
852,,,,,0.06643531025120461,0.5734326857299423
853,,,,,0.06199576320720242,0.5677929240485631
854,,,,,0.06860777083249182,0.5897217185467277
855,,,,,0.06243611031540204,0.5919107044193337
856,,,,,0.05489707267713742,0.5786504350978294
857,,,,,0.055827929791942496,0.5860336659815909
858,,,,,0.06245743266526953,0.5923927131054677
859,,,,,0.06063513610684409,0.5883477017426408
860,,,,,0.06942932887529024,0.5957455943324785
861,,,,,0.06513563704529945,0.5924335193760214
862,,,,,0.06921692987472113,0.594929075521702
863,,,,,0.06833641188678727,0.5907197816721006
864,,,,,0.06035012830808643,0.5779324283985426
865,,,,,0.06829277394366068,0.5891491400275419
866,,,,,0.06596594188904871,0.586983918788645
867,,,,,0.06838956869956084,0.5954606703796581
868,,,,,0.07587224361219345,0.5958504549493149
869,,,,,0.08046349080661767,0.6013820473871371
870,,,,,0.09312802613288731,0.6112861044378192
871,,,,,0.07912167356527536,0.597002348154457
872,,,,,0.09032672463196627,0.6052771199933052
873,,,,,0.07626346689083204,0.5999636483219815
874,,,,,0.08190701155426364,0.6106771488037327
875,,,,,0.07763514185499495,0.5926297979057312
876,,,,,0.07076350192667119,0.5769601374521239
877,,,,,0.07207551553194164,0.5900827981141642
878,,,,,0.06700934053969893,0.587962035573037
879,,,,,0.06731674060757356,0.589380742765776
880,,,,,0.06121709641467987,0.5792082189131359
881,,,,,0.07230106413750478,0.5976045713976885
882,,,,,0.06953719496643698,0.5899297277172141
883,,,,,0.07701111595950536,0.5970570787275724
884,,,,,0.06816855325793586,0.5825497639376349
885,,,,,0.06303644928624895,0.5768299638459946
886,,,,,0.06412438473233865,0.5732515091292922
887,,,,,0.06887858275241762,0.590380593431999
888,,,,,0.06459354274834801,0.577640749451204
889,,,,,0.0643943652133671,0.5719797986759817
890,,,,,0.06557733424974002,0.5760428468266404
891,,,,,0.07017115678917372,0.5774129117756124
892,,,,,0.060308257108641884,0.5703702511392335
893,,,,,0.06141168242928944,0.5816694396266211
894,,,,,0.07525553266335007,0.5860494664391128
895,,,,,0.055669509674006225,0.5656560701863407
896,,,,,0.05563673138390316,0.568672086057787
897,,,,,0.06076278243106932,0.5656748551368985
898,,,,,0.06118040348334508,0.5729273181259115
899,,,,,0.051576327750816435,0.5586640747973476
900,,,,,0.05158309924444548,0.5656397394095996
901,,,,,0.051838023949030594,0.5674876792570286
902,,,,,0.060073775230925226,0.591975374705936
903,,,,,0.0690549183059069,0.5981704503956937
904,,,,,0.05915200767460439,0.5838979139222764
905,,,,,0.06093685840941968,0.5844666678465663
906,,,,,0.06088978209537574,0.5792454823459399
907,,,,,0.07657370976532012,0.6027472901815208
908,,,,,0.06783196938079422,0.5978903475455901
909,,,,,0.06429143676433802,0.585589989952697
910,,,,,0.06352178339656954,0.5769074489083506
911,,,,,0.056206649119567846,0.5868082048833927
912,,,,,0.06070686060144145,0.5884413103594749
913,,,,,0.06483048540839878,0.5884708072096669
914,,,,,0.05290702561626765,0.5738742988341247
915,,,,,0.06367371604612942,0.5726271028800565
916,,,,,0.05465823136151864,0.5600644613573523
917,,,,,0.07091752050873026,0.5862475863881915
918,,,,,0.06706368405519147,0.5826313719330385
919,,,,,0.06623660744627646,0.5851278454653618
920,,,,,0.07141500937033103,0.582025673639918
921,,,,,0.06547410829864335,0.5791086473428344
922,,,,,0.06192892036237703,0.5719542618952347
923,,,,,0.05752304292291783,0.5691333592748311
924,,,,,0.05333414918363111,0.5571298867598115
925,,,,,0.05417390825951757,0.5495536065632298
926,,,,,0.0529052282676024,0.5507019804006326
927,,,,,0.05575979771037796,0.5582788270111233
928,,,,,0.05175283908616845,0.5574431351071166
929,,,,,0.048372177768936465,0.5512757633426393
930,,,,,0.047951667236874454,0.5592692485898204
931,,,,,0.06001660084162576,0.5666284587906639
932,,,,,0.052663242917159674,0.5793120901453996
933,,,,,0.04808986113582143,0.558686770184779
934,,,,,0.050274333173158325,0.5557122459272437
935,,,,,0.05440070847379909,0.552035544707898
936,,,,,0.04969909143115963,0.5459107221908448
937,,,,,0.06636089996910194,0.5705749165090453
938,,,,,0.06680112430596764,0.5708593632012775
939,,,,,0.06774266145679336,0.5791616014307521
940,,,,,0.06094680171202773,0.5707752232170112
941,,,,,0.05823330303964376,0.5663664907214683
942,,,,,0.06694249941749135,0.5686355880277414
943,,,,,0.0645890324423639,0.5640426985977728
944,,,,,0.06636289469191083,0.578177780464114
945,,,,,0.06141898442925356,0.5767234494540855
946,,,,,0.06613627106386265,0.5761283292743083
947,,,,,0.07592661927927948,0.5878023724461033
948,,,,,0.061734857002981806,0.5826212101114241
949,,,,,0.07356228941238964,0.5973576784127577
950,,,,,0.08009390000890142,0.6096029132429271
951,,,,,0.08787128580941163,0.6071690394529619
952,,,,,0.08297773367682132,0.6138442521960386
953,,,,,0.07852069460624107,0.6101326789078153
954,,,,,0.07856517986195309,0.612809668425648
955,,,,,0.08783814318893196,0.6191381831020685
956,,,,,0.09768686800534176,0.624648760912941
957,,,,,0.07823083769316284,0.6139224731049792
958,,,,,0.08745634854159899,0.6128084119302535
959,,,,,0.08209130216465987,0.616180537051936
960,,,,,0.09064322679906665,0.6264723425023474
961,,,,,0.07211204978385374,0.6132097966287642
962,,,,,0.07564693023313705,0.6110399352342961
963,,,,,0.06722554567788287,0.6050029601120064
964,,,,,0.0561589143158218,0.5859641349210815
965,,,,,0.059228314623951096,0.5867005883831442
966,,,,,0.06746035388810465,0.6050236587563288
967,,,,,0.07140583035113078,0.597759780505987
968,,,,,0.06340149682269962,0.5916578960148544
969,,,,,0.06087145772231687,0.589009098572263
970,,,,,0.05950083860266372,0.5866930055078368
971,,,,,0.08615471550699644,0.6319638382181062
972,,,,,0.07885375720573426,0.6119045223826982
973,,,,,0.0658589906739737,0.6063462199005809
974,,,,,0.0639500661537006,0.5962033830021082
975,,,,,0.07166029980330037,0.6099759189531907
976,,,,,0.06109425473053281,0.6017561296721388
977,,,,,0.07000848749602083,0.6085156351839367
978,,,,,0.05535769030950359,0.594657603230923
979,,,,,0.05671283837043399,0.5826285381777527
980,,,,,0.06086891819404705,0.5867586939609675
981,,,,,0.05742214381795111,0.5765805408796165
982,,,,,0.051147546304102204,0.5731936515914613
983,,,,,0.059152589608697584,0.5737910817018476
984,,,,,0.05361747483425889,0.5546941373121341
985,,,,,0.050766664056041036,0.567779053255437
986,,,,,0.05571736708544827,0.5754333241193701
987,,,,,0.04816189057471327,0.5690469236601811
988,,,,,0.05215612102817655,0.5736216161520472
989,,,,,0.05299220747382762,0.5818377556847092
990,,,,,0.06607559754419826,0.5816965380928869
991,,,,,0.06133895200719364,0.5898863085779789
992,,,,,0.06298089166580935,0.5839064698739973
993,,,,,0.07390408863471197,0.5942861814872125
994,,,,,0.0608965645013257,0.5904150676315708
995,,,,,0.06521173069173758,0.5939488287454782
996,,,,,0.07487513905225365,0.6038545270285395
997,,,,,0.0633218209778562,0.5819571647613928
998,,,,,0.07579354484380096,0.6026424101862587
999,,,,,0.0673481514346545,0.5972665256341421
1000,,,,,0.06171649564789737,0.5921151932135831
