step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
530,,,,,0.31265498857803736,0.7957252456594026
531,,,,,0.31357304286381144,0.7942529622444692
532,,,,,0.24078897603853744,0.7488794884262411
533,,,,,0.23224458247692006,0.7390334135906632
534,,,,,0.24247722617880807,0.7454104404243543
535,,,,,0.2468306924800721,0.7434005710031694
536,,,,,0.23506795062398017,0.741065312900643
537,,,,,0.24429787358641872,0.733736145954086
538,,,,,0.2739623266772897,0.7503629154349366
539,,,,,0.2838553415546521,0.764973584118519
540,,,,,0.2984087194977973,0.7703673411749397
541,,,,,0.2833669445496167,0.7646644090281707
542,,,,,0.24593975440156632,0.7341599471097017
543,,,,,0.22736572233263636,0.7335034196514238
544,,,,,0.27595074745754616,0.7612313003366964
545,,,,,0.2682275446134931,0.7497781145274067
546,,,,,0.2922386789091371,0.7811116375753643
547,,,,,0.32016659473873854,0.7902811074550736
548,,,,,0.3093842269883995,0.783335387030747
549,,,,,0.3008895591274405,0.7715164115329265
550,,,,,0.30178975897625515,0.773991614707839
551,,,,,0.28219601658977017,0.7658256277002918
552,,,,,0.2855128773520424,0.7671414549455889
553,,,,,0.31044311685613485,0.7816650868525484
554,,,,,0.340141729226693,0.7957591856002619
555,,,,,0.32968639003331,0.787375473862649
556,,,,,0.3155969592461742,0.7815063344382402
557,,,,,0.2620726507306292,0.7559473318474332
558,,,,,0.2865794806256259,0.7522659562242975
559,,,,,0.28927165903387125,0.7659280309107136
560,,,,,0.2999962938896276,0.7851173391149967
561,,,,,0.26382303278093455,0.7582755172973885
562,,,,,0.2353147601924447,0.7399287962948389
563,,,,,0.22668062869162453,0.7289206803423502
564,,,,,0.2434273804291285,0.7507334327327086
565,,,,,0.25594786332502956,0.7484232252981218
566,,,,,0.24102328410523174,0.730011445058148
567,,,,,0.25362793096693875,0.7312936219175755
568,,,,,0.2957139830553878,0.772522552521056
569,,,,,0.3175868721225435,0.7764929573667139
570,,,,,0.301391777264896,0.7691458154278816
571,,,,,0.32811395498543794,0.7886055935045974
572,,,,,0.3352400784714501,0.7832352645830541
573,,,,,0.3171066021974297,0.7865692293716589
574,,,,,0.3235572516505642,0.7881912247531604
575,,,,,0.3072798813340326,0.7689272889711762
576,,,,,0.3330067302864803,0.7945116948242349
577,,,,,0.3022968529288711,0.7824306673877023
578,,,,,0.30832376987938204,0.7797757525970562
579,,,,,0.36370845779209354,0.7990460417529146
580,,,,,0.3352253830272252,0.7930285232227373
581,,,,,0.3589961811400141,0.7996720193185314
582,,,,,0.339707504111584,0.784694824813709
583,,,,,0.349558198908921,0.788980684774513
584,,,,,0.3204075512921864,0.7824252504454919
585,,,,,0.30399509605002034,0.7698919513901294
586,,,,,0.3129267643323253,0.7761226994822488
587,,,,,0.3092733470769339,0.773837792163528
588,,,,,0.3033617476732343,0.7705897842022773
589,,,,,0.2818475410596888,0.7589333918123425
590,,,,,0.3082679434384315,0.7756086050780623
591,,,,,0.2955247162693088,0.7793945546452943
592,,,,,0.34568640947613094,0.8022644176318152
593,,,,,0.33948162673026616,0.8007897016256472
594,,,,,0.4007719797561966,0.8271313627955253
595,,,,,0.39868924122006366,0.827896224272017
596,,,,,0.3816442269763565,0.812201195135991
597,,,,,0.38456505114637807,0.8115724514678506
598,,,,,0.4005174468815027,0.8168629365665109
599,,,,,0.3843995119005519,0.8195920629807225
600,,,,,0.38902736742926003,0.8214001308590224
601,,,,,0.3530528503065412,0.7961805896063331
602,,,,,0.32896919390724083,0.7951652342345141
603,,,,,0.39508225270740155,0.8220550652294563
604,,,,,0.3859254790923062,0.8153372890467578
605,,,,,0.40194747665363556,0.8250019826515117
606,,,,,0.3830494790309721,0.8136275683650215
607,,,,,0.42759700440151066,0.8358227160625741
608,,,,,0.3926724763990736,0.8187600339728859
609,,,,,0.35289599793183024,0.8092390779520001
610,,,,,0.3707738264958097,0.8197113041893229
611,,,,,0.35936660492891437,0.8059636746255066
612,,,,,0.3702937418571161,0.813095541307922
613,,,,,0.34837607816328736,0.8079510447552801
614,,,,,0.3522822259428206,0.8040272131637219
615,,,,,0.34688531284278995,0.7971226014830676
616,,,,,0.33472702823045253,0.7922878358319708
617,,,,,0.33404860283652243,0.7932614959919794
618,,,,,0.33970754042343815,0.7944220561369663
619,,,,,0.3040022409402944,0.7776340635855968
620,,,,,0.34138830527771746,0.7932429224098791
621,,,,,0.2992549939931095,0.7787872686671647
622,,,,,0.32103145847556863,0.7871319817091511
623,,,,,0.27240242192802067,0.7732976921120638
624,,,,,0.3050121365943302,0.7805747339993461
625,,,,,0.3357971577913407,0.7978907622694128
626,,,,,0.33258030262773325,0.8018787629213591
627,,,,,0.33928920178057564,0.8096609562260327
628,,,,,0.3422064982609544,0.806123005626005
629,,,,,0.3100789720314042,0.7925124739861008
630,,,,,0.30362260049983514,0.7898535886982971
631,,,,,0.3456894537558419,0.8077924435825786
632,,,,,0.3427839437283024,0.8089199185202527
633,,,,,0.37980607920216397,0.8251518887589321
634,,,,,0.3428880967488366,0.8085034485538347
635,,,,,0.3680852746158362,0.8251032247524546
636,,,,,0.3903267593175408,0.8325191629432341
637,,,,,0.36416582984276263,0.805937114698246
638,,,,,0.3310806304979623,0.7952963513379885
639,,,,,0.3370923132676329,0.8000583889953164
640,,,,,0.3194402018345824,0.793792964841589
641,,,,,0.352867373778924,0.8072132860313992
642,,,,,0.3498763808200526,0.7997931897471451
643,,,,,0.3634947196875874,0.8057289829151502
644,,,,,0.379500606993557,0.8243145443989051
645,,,,,0.40703177715136957,0.8351090644603916
646,,,,,0.3948249746790691,0.8330262793583894
647,,,,,0.38944808696242683,0.8300916265407898
648,,,,,0.39955911664711335,0.8351196708740348
649,,,,,0.3729544036750012,0.8234839953930156
650,,,,,0.3910948721311142,0.8281455687948682
651,,,,,0.3708606691597405,0.8164978816065638
652,,,,,0.35836034888400115,0.8071297835106374
653,,,,,0.37201016554476574,0.8144739153804175
654,,,,,0.36825946295604994,0.812714296376714
655,,,,,0.4012562893741384,0.8266724100298679
656,,,,,0.3997963620913466,0.8253678318330613
657,,,,,0.3903820550686969,0.8191963968516517
658,,,,,0.37860065493628997,0.8140177242195452
659,,,,,0.33480608881288804,0.7943140329608878
660,,,,,0.3194953860575261,0.7867086872287238
661,,,,,0.3279440324058704,0.7988714847214727
662,,,,,0.40099640869465597,0.8255991555198833
663,,,,,0.395071634589978,0.8314817898781953
664,,,,,0.3478742773014453,0.8059721679526128
665,,,,,0.35391965057953406,0.8074106466386315
666,,,,,0.331726427783782,0.8046636551125125
667,,,,,0.38127819359923226,0.8211215539399614
668,,,,,0.3535203084118661,0.8154039062734766
669,,,,,0.31770920956084275,0.7979587455574625
670,,,,,0.3206521168114449,0.7970363402554784
671,,,,,0.3159623786790076,0.8019838704892214
672,,,,,0.31714263283185695,0.7964290049772561
673,,,,,0.33231353756092047,0.8080571391296536
674,,,,,0.3338678445583963,0.800962282627052
675,,,,,0.3387689423308087,0.8057067417797167
676,,,,,0.34817555590106325,0.8111033075330037
677,,,,,0.3519628497023288,0.8135005570537135
678,,,,,0.34906284570252416,0.8119753044132949
679,,,,,0.3435599934222604,0.8085179228219289
680,,,,,0.35069798754887854,0.8129706136319589
681,,,,,0.35352417426951505,0.8115713847007431
682,,,,,0.34789251267405386,0.8120188335397949
683,,,,,0.34551070945223156,0.8062255133334735
684,,,,,0.32836880378800803,0.8032538319902064
685,,,,,0.3515636569279443,0.8119262522744635
686,,,,,0.3641600732382304,0.8201736310364015
687,,,,,0.35731934049271885,0.8199055606446117
688,,,,,0.3407444448961423,0.7996807920058054
689,,,,,0.33900182942816404,0.8086973087341253
690,,,,,0.37051112617577125,0.8233122781627832
691,,,,,0.3661075684094528,0.822498387529934
692,,,,,0.3795548578334825,0.8260936164350177
693,,,,,0.3802904001990311,0.8338978599344812
694,,,,,0.3601308814621732,0.8187912636101407
695,,,,,0.36116688829167776,0.8195794254864751
696,,,,,0.3549612903351997,0.8155399205166138
697,,,,,0.37048108268530344,0.8253983660265607
698,,,,,0.3549290770771969,0.8074867235690552
699,,,,,0.36198235815686386,0.8190158730900896
700,,,,,0.3731197589484181,0.8202060283879576
701,,,,,0.37032259803454515,0.827379334043897
702,,,,,0.37319624894341286,0.8254878715850329
703,,,,,0.41518826074840287,0.8428224782705448
704,,,,,0.3999960542096659,0.8295985267577257
705,,,,,0.409071980950148,0.8365736178350341
706,,,,,0.37688005301127064,0.8275405860904326
707,,,,,0.3821751824655465,0.8287279776637025
708,,,,,0.3810048577838376,0.820295812270945
709,,,,,0.3864368775176524,0.8293463621984624
710,,,,,0.41849298510900296,0.844292482744628
711,,,,,0.37949726861926153,0.8284753011331699
712,,,,,0.3772266640343122,0.8304663954862371
713,,,,,0.3961633229775435,0.8319277305543853
714,,,,,0.3568600812346292,0.8097044074157962
715,,,,,0.379917863726122,0.8157310746341007
716,,,,,0.40545367540097926,0.8373367153527523
717,,,,,0.37752805285827834,0.8274954453992832
718,,,,,0.3596411473361062,0.807889204243257
719,,,,,0.3408613087418697,0.8032412485047118
720,,,,,0.3786153601814533,0.8240816040437331
721,,,,,0.3833771258012123,0.8203364146267851
722,,,,,0.38705332590544494,0.8261707878881478
723,,,,,0.38224676515526507,0.8189851880124441
724,,,,,0.4240468842456723,0.8426912718439455
725,,,,,0.39563749906752516,0.8267406761956355
726,,,,,0.4004071443488895,0.8394142734705159
727,,,,,0.4318226802345303,0.8520244372061602
728,,,,,0.4175731541208361,0.8390954421163254
729,,,,,0.3871731855622056,0.8282146355845051
730,,,,,0.4061024049003113,0.8295397332288267
731,,,,,0.403816543890449,0.8272140210369661
732,,,,,0.4090315828044058,0.8330309771973864
733,,,,,0.3992226279174573,0.8187414917408053
734,,,,,0.4000722030307396,0.8279873093879996
735,,,,,0.39897166594372996,0.8272045271792773
736,,,,,0.3935467405632092,0.8375015189696942
737,,,,,0.40487292289171517,0.8327567631968145
738,,,,,0.41031050332444097,0.8343442865434353
739,,,,,0.413421139395813,0.8457127925462575
740,,,,,0.4003545688498403,0.8371560163243836
741,,,,,0.407732299278488,0.8355359528019368
742,,,,,0.4257468911961713,0.8460774286949302
743,,,,,0.40769052444578285,0.8476155632102229
744,,,,,0.40437292544928183,0.8368254975961605
745,,,,,0.39032360903667884,0.8309870901782336
746,,,,,0.3723824213021577,0.8181805574914042
747,,,,,0.3900097602232362,0.8242878643601694
748,,,,,0.39771389434406834,0.8293701816834409
749,,,,,0.3907037689983309,0.8241197053724975
750,,,,,0.3945975599847402,0.8283400329303247
751,,,,,0.3748966086019546,0.8198046322824284
752,,,,,0.3841580262024159,0.8251316162822651
753,,,,,0.38330026654256694,0.8210451661195194
754,,,,,0.39857092468666644,0.8354393537798233
755,,,,,0.3830385518647019,0.8297441595874343
756,,,,,0.3910045859857788,0.835346254962982
757,,,,,0.3668858397259042,0.8257783339891605
758,,,,,0.3942790940068344,0.8308528969822752
759,,,,,0.35477350939684577,0.8130811603245998
760,,,,,0.35972656293971284,0.8155366629328326
761,,,,,0.3633628133664621,0.8165675499944827
762,,,,,0.37050795936223974,0.8194920147324058
763,,,,,0.35950737910593233,0.8184855721066752
764,,,,,0.3780356997821909,0.825126072457643
765,,,,,0.37316357842251485,0.8314581169690307
766,,,,,0.39481229658377975,0.8364530085335921
767,,,,,0.37419778850145813,0.8323130128059356
768,,,,,0.39499309884325845,0.8387652043303419
769,,,,,0.359306507045925,0.8276986584099273
770,,,,,0.36621903665225014,0.828535159304439
771,,,,,0.35187048768298146,0.8189795049036516
772,,,,,0.3676057496834645,0.8190929142470111
773,,,,,0.36591730926935906,0.8229695094969862
774,,,,,0.3498792987541266,0.8108717197599382
775,,,,,0.3458756547449363,0.8183904073383199
776,,,,,0.3733863880844186,0.8270859124465028
777,,,,,0.38278992611779344,0.8348840806077743
778,,,,,0.371487873641481,0.8294168811636551
779,,,,,0.3916990361653955,0.8407648093802476
780,,,,,0.37538864649864984,0.8342371799204189
781,,,,,0.3797185931156958,0.8376685328300716
782,,,,,0.36079397491650356,0.8270130055178376
783,,,,,0.3741138910593649,0.8312260381678734
784,,,,,0.3435926371485364,0.8101036799169002
785,,,,,0.3381814073902594,0.8030812333396682
786,,,,,0.34768120681134196,0.8132687065902486
787,,,,,0.39742914894848924,0.8333328534440917
788,,,,,0.3874193428121909,0.8376856022648946
789,,,,,0.3671086134357295,0.8251112930192717
790,,,,,0.3524688412129894,0.8255059000863336
791,,,,,0.3658158944854873,0.82956038410883
792,,,,,0.36306906533063077,0.8284624818198798
793,,,,,0.36611767816362484,0.8240167360457312
794,,,,,0.3800773125424471,0.8312027933332304
795,,,,,0.3951559149872506,0.8380011334596901
796,,,,,0.36663641109560413,0.8139190818534303
797,,,,,0.40299396662252945,0.8397369215843387
798,,,,,0.3743017590091068,0.8309881329638472
799,,,,,0.3754503251915053,0.8213053918476547
800,,,,,0.34154226087736184,0.816409941362836
801,,,,,0.34633609709942215,0.8138297293502098
802,,,,,0.35004975396243504,0.8189130558279945
803,,,,,0.3577884438833016,0.8110768976108464
804,,,,,0.34394258378736975,0.8089622735627728
805,,,,,0.3329268657493455,0.8062742613932968
806,,,,,0.36239281157928394,0.8188199140804356
807,,,,,0.34406972553640025,0.8031384294906061
808,,,,,0.3844080723217055,0.826966968666703
809,,,,,0.42265413367873256,0.8438765748082032
810,,,,,0.3758029072851957,0.8223993881161956
811,,,,,0.3749293177780172,0.8252466181336701
812,,,,,0.36400405298368665,0.8214281089835953
813,,,,,0.37945579481907005,0.8248783911538209
814,,,,,0.37919463253304525,0.830003978966132
815,,,,,0.3975864647391884,0.8381381944088848
816,,,,,0.42435359513676996,0.8484049246047236
817,,,,,0.3882407323439003,0.8366114061891514
818,,,,,0.37225412186770795,0.8296519294521256
819,,,,,0.38859213026657663,0.8294494993191334
820,,,,,0.36687358774504303,0.8196835419031162
821,,,,,0.3757901940550167,0.8240016856753147
822,,,,,0.38243965328943996,0.8285036365195089
823,,,,,0.357404052024993,0.8243607626381328
824,,,,,0.3321084002975147,0.8035743018427349
825,,,,,0.3303966497181024,0.8030187127891081
826,,,,,0.34607091895283615,0.802745565496587
827,,,,,0.3708103196785596,0.8220483197994067
828,,,,,0.34581669191160336,0.8113099621963479
829,,,,,0.36011729849439805,0.819553001282971
830,,,,,0.32259269710554206,0.8087686183097331
831,,,,,0.3338991928170009,0.8117031226254863
832,,,,,0.3135599720386807,0.7937645981233084
833,,,,,0.3416690765670462,0.8040346155086014
834,,,,,0.33394481020778227,0.804997309458942
835,,,,,0.31341118040690286,0.799385113633019
836,,,,,0.34074900478174264,0.809086520846785
837,,,,,0.31428209077094965,0.7939754381414029
838,,,,,0.2906468355100651,0.7770134053530993
839,,,,,0.2850959024388922,0.7801110383222969
840,,,,,0.28485151299996847,0.770231995548932
841,,,,,0.29553934288909484,0.7763212650377751
842,,,,,0.3138329093772821,0.7855456224972476
843,,,,,0.3314483503270215,0.8000666946563176
844,,,,,0.28701727015772255,0.7677039658532935
845,,,,,0.29449443202428427,0.757939192053979
846,,,,,0.2956869665252624,0.7629208996413337
847,,,,,0.3235858636704949,0.786627359380896
848,,,,,0.2873764990218026,0.7811539126273155
849,,,,,0.3440489529682115,0.8019024312901855
850,,,,,0.3229358639735531,0.7891665160409989
851,,,,,0.3458823682787896,0.8042165404630115
852,,,,,0.3889798825332927,0.822851817582539
853,,,,,0.42231234550785385,0.8353407694601782
854,,,,,0.3834022744361344,0.81984869686288
855,,,,,0.3610838589673161,0.8133887951031407
856,,,,,0.3872001006874253,0.8311034943589705
857,,,,,0.3885609088425742,0.8221011741442544
858,,,,,0.35085779397718214,0.807151934333638
859,,,,,0.3667250637433357,0.8187713095618879
860,,,,,0.3810233849993644,0.8187482513508149
861,,,,,0.35418690805379077,0.8091167625530975
862,,,,,0.3072412724193565,0.7921081171943755
863,,,,,0.3324244805555018,0.7996046077540147
864,,,,,0.32489927313948874,0.8050057094141397
865,,,,,0.39294982805348627,0.8341879526230588
866,,,,,0.3432740393436846,0.8102496537246515
867,,,,,0.33903762654216757,0.8066143321547503
868,,,,,0.33267579018741666,0.8006243436580168
869,,,,,0.37488703087198744,0.8212751563286801
870,,,,,0.367011436440334,0.8230866423805776
871,,,,,0.3314435365497421,0.8079639463015517
872,,,,,0.35955573870177976,0.8171384130156523
873,,,,,0.34606100206622237,0.8131370174392324
874,,,,,0.3045476035855916,0.7889986608729873
875,,,,,0.3359142672247356,0.8093197078204597
876,,,,,0.31825582756175197,0.7994192294421604
877,,,,,0.33577932926191606,0.8116667097263112
878,,,,,0.3793779445927982,0.8274176076077135
879,,,,,0.41594215297218845,0.8450160072843531
880,,,,,0.38197008175371827,0.8314806364117291
881,,,,,0.3865241801376153,0.8281807649366744
882,,,,,0.3859715287495667,0.8241393751942964
883,,,,,0.3718648968922667,0.8296618103833522
884,,,,,0.40295076005754077,0.8423886550830347
885,,,,,0.36945794964766704,0.8283524174216732
886,,,,,0.37864975260885436,0.8285358269143094
887,,,,,0.37742427628614733,0.8323133540324341
888,,,,,0.36921358682713534,0.8268609460221994
889,,,,,0.3926356511657864,0.8346156505302449
890,,,,,0.40420598523016865,0.8366948000670874
891,,,,,0.35756304994897026,0.8227824526461982
892,,,,,0.38031658424140213,0.8277480955623553
893,,,,,0.38230284851746227,0.8288419262957324
894,,,,,0.4070564155253932,0.840741775072698
895,,,,,0.3500925229046358,0.8119342366627601
896,,,,,0.3617268262579869,0.8190977330255992
897,,,,,0.3420903257182996,0.8162911247357619
898,,,,,0.34502978284634445,0.8203093227024149
899,,,,,0.37828493623927906,0.8362029354729787
900,,,,,0.34970505522708134,0.817659835857801
901,,,,,0.38317130353571766,0.835230216312833
902,,,,,0.40785617200136315,0.8397931954697104
903,,,,,0.37320243468246556,0.8169693945177994
904,,,,,0.37369302393926473,0.8341014651509283
905,,,,,0.39476011180553583,0.8374350057802472
906,,,,,0.44188738420094453,0.8588212851736164
907,,,,,0.43367675455589505,0.8585423196285611
908,,,,,0.42744297635228407,0.8492311434092867
909,,,,,0.42213172378979763,0.8526013932834184
910,,,,,0.4507497254866516,0.8610869694006378
911,,,,,0.4599802649946612,0.8646956444317896
912,,,,,0.4478292707722666,0.8533133559406624
913,,,,,0.45704659144540943,0.8616486968411293
914,,,,,0.48431849515929426,0.8715607958476684
915,,,,,0.42690858323978015,0.8520450284325902
916,,,,,0.4460968699019153,0.8603188952552974
917,,,,,0.44276294997081433,0.8554001690522788
918,,,,,0.4342741888122899,0.8469299048724035
919,,,,,0.4357549154469537,0.853843508219827
920,,,,,0.4023867365014542,0.8370542003614324
921,,,,,0.3982570391529128,0.8436113319469336
922,,,,,0.42557322474926296,0.8478509835607789
923,,,,,0.4010210559582847,0.8425229861961202
924,,,,,0.4047795367107888,0.8348430185128445
925,,,,,0.40149005305526714,0.8323759388780498
926,,,,,0.40827588106948,0.8349360473700885
927,,,,,0.4132103709856033,0.8406081697801683
928,,,,,0.4098615569892189,0.8334915038761532
929,,,,,0.40416702971398244,0.8335842564966106
930,,,,,0.4144092701417938,0.8398905358683019
931,,,,,0.42549084932629566,0.8555000164147869
932,,,,,0.4202778141901805,0.8459400707176232
933,,,,,0.40298953647228214,0.8366963077491925
934,,,,,0.39243379644821086,0.8319802176915276
935,,,,,0.36395175284943154,0.8258081747943891
936,,,,,0.40187063791248323,0.8372067531255653
937,,,,,0.408030561025038,0.8411630930749537
938,,,,,0.41771695478942,0.8428193160963823
939,,,,,0.4050867010718981,0.8413630315511481
940,,,,,0.4091589009225608,0.8425107775093473
941,,,,,0.4121739244996481,0.843622588800751
942,,,,,0.41719054921413906,0.8460831491200326
943,,,,,0.41740896938868804,0.8421483578509438
944,,,,,0.4095416220162473,0.8314052271692991
945,,,,,0.41751297345413346,0.8341480698497672
946,,,,,0.4044451678784748,0.8276960533566153
947,,,,,0.3992855334164569,0.8297706357402206
948,,,,,0.40233113929267417,0.8442127465366743
949,,,,,0.42014193246532544,0.8471051410454452
950,,,,,0.44026054121018654,0.8548996445368948
951,,,,,0.39461917014400394,0.8401172667987035
952,,,,,0.4019851903868449,0.8342565797589807
953,,,,,0.432348970051898,0.8470267762080712
954,,,,,0.42567500194919966,0.8441269903743919
955,,,,,0.4253882869444147,0.8464326779986497
956,,,,,0.4127001354771253,0.836349289238309
957,,,,,0.4137252575185426,0.8373221070747443
958,,,,,0.4085526313918747,0.841662762867768
959,,,,,0.4117931628109393,0.8397415625487723
960,,,,,0.44042189334607235,0.8565110618899554
961,,,,,0.4163960052689487,0.8453780966850819
962,,,,,0.4094231559843841,0.8396119036799732
963,,,,,0.4357148695976311,0.8508237381439245
964,,,,,0.408107615243721,0.8419593318412931
965,,,,,0.41050545900721724,0.846767241934258
966,,,,,0.4181101044972543,0.846575830969071
967,,,,,0.4166257341103633,0.8492469444573872
968,,,,,0.38660399349171043,0.8340635584669659
969,,,,,0.3724452386502276,0.8299219918659806
970,,,,,0.3682435444392346,0.8258490704242024
971,,,,,0.3691237853357643,0.8331992032179847
972,,,,,0.38160110794060337,0.8352424410297828
973,,,,,0.3959182180495631,0.8363488879721146
974,,,,,0.3807589706589124,0.8256477810361849
975,,,,,0.3846810591267352,0.8311065935377526
976,,,,,0.380173630768892,0.8347373912006423
977,,,,,0.38164860243194637,0.8324494204378737
978,,,,,0.39093972376779623,0.8274761846259164
979,,,,,0.39896893102334313,0.8282094167211778
980,,,,,0.40975844564367997,0.8395644987949852
981,,,,,0.4416297778321725,0.8506995123084544
982,,,,,0.4150380241253173,0.839345010347574
983,,,,,0.4159435738105186,0.850096420986241
984,,,,,0.4023214078099694,0.8418949382838861
985,,,,,0.4216951835143369,0.8459063865749777
986,,,,,0.4213742301465419,0.8317223644910361
987,,,,,0.4112008632359086,0.8324223105588102
988,,,,,0.44591215687381297,0.8473818324552577
989,,,,,0.42981139632591786,0.8481003760610897
990,,,,,0.42399382668247876,0.8561715107506755
991,,,,,0.4205901877748209,0.8534998017113569
992,,,,,0.41431674449585815,0.8464532418142042
993,,,,,0.4124901301055426,0.8409831430523127
994,,,,,0.4030463409318165,0.8444003309196184
995,,,,,0.4058920684616196,0.8463702460902316
996,,,,,0.43345758957511915,0.8541536086185406
997,,,,,0.3949545093732233,0.8337085989185602
998,,,,,0.3764400881703046,0.8305080076822197
999,,,,,0.40459910071647354,0.8419519297981166
1000,,,,,0.3940585471359624,0.8368339043168831
