step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
529,,,,,0.055750333946182264,0.5045537252471602
530,,,,,0.03912534227006587,0.4847677767862442
531,,,,,0.04181534798762782,0.485866229257075
532,,,,,0.04655284911943671,0.4776703946803077
533,,,,,0.03341859146432054,0.4614230327316478
534,,,,,0.031640227589270015,0.4530829471181162
535,,,,,0.0390483085252495,0.4585301389409896
536,,,,,0.029654354559704464,0.4598318047753979
537,,,,,0.030398943600517567,0.4574159453149611
538,,,,,0.02916957290954452,0.45413991924747044
539,,,,,0.034766957932126134,0.4525378449145457
540,,,,,0.03169160819212084,0.4539881415511309
541,,,,,0.03989096725050634,0.47199812126551904
542,,,,,0.04746760910141682,0.46391536166414354
543,,,,,0.04443811893170761,0.48385492013359793
544,,,,,0.03914320025352469,0.47526095184007333
545,,,,,0.045230813046813395,0.4755571465084318
546,,,,,0.03968575743849794,0.454312425845174
547,,,,,0.03658603909397496,0.4596791757669947
548,,,,,0.04706049314664905,0.4795235526541917
549,,,,,0.04208577464728025,0.4675079777550076
550,,,,,0.04519397122863714,0.47664112425316474
551,,,,,0.03576038377290156,0.46931756689551507
552,,,,,0.039604685010150534,0.47940332531415264
553,,,,,0.044244594057923345,0.48020598485225746
554,,,,,0.046733111650411066,0.4921790014713889
555,,,,,0.041626626234936535,0.491618532174836
556,,,,,0.047829733343793375,0.4816037689998673
557,,,,,0.04051913927032663,0.4820472828648361
558,,,,,0.04665669969302949,0.48480604433749247
559,,,,,0.040055377357502114,0.4821271597537671
560,,,,,0.047364326070249145,0.49929685009058183
561,,,,,0.08646895979185236,0.5369812324816028
562,,,,,0.05316417718062728,0.4952710839769396
563,,,,,0.05172610359297771,0.5051964836535551
564,,,,,0.0514718599945575,0.5023061806906439
565,,,,,0.0620029981565617,0.5136746044272495
566,,,,,0.06404337335002147,0.5222530196426329
567,,,,,0.0587157427056603,0.5161359541571645
568,,,,,0.07419124323881314,0.5332387609889524
569,,,,,0.06464948579411457,0.5103219936832686
570,,,,,0.06907153801738895,0.5111133146894855
571,,,,,0.04849107072761506,0.48507109123055325
572,,,,,0.03848412252244314,0.4877851192028904
573,,,,,0.038443458879851955,0.48763043372011583
574,,,,,0.037018280859256424,0.47380394780053464
575,,,,,0.03670374242694153,0.4786585903603657
576,,,,,0.04307537441250161,0.4792385705488686
577,,,,,0.048493878225610104,0.49814034110919486
578,,,,,0.030364645652619073,0.47837990835009053
579,,,,,0.03924062867409093,0.48598678961404346
580,,,,,0.044656383419494176,0.48839972081559024
581,,,,,0.05273532251466752,0.4902175778485288
582,,,,,0.06249020942787988,0.5080495149666464
583,,,,,0.06699891734404634,0.5135340092785369
584,,,,,0.05570802049306556,0.5061723477963184
585,,,,,0.05304987223686365,0.5004829075226537
586,,,,,0.05461292053564331,0.5050007953070953
587,,,,,0.04734901283513253,0.5024726997367845
588,,,,,0.04261481966563396,0.4915852455674448
589,,,,,0.053732842768278666,0.5019445475514422
590,,,,,0.06378600332201953,0.5229469104987959
591,,,,,0.06281905950176281,0.5261597020327352
592,,,,,0.06950159135795017,0.5366559259619539
593,,,,,0.07095054980583307,0.5403823095753791
594,,,,,0.07125366192836408,0.5306625951700062
595,,,,,0.08372794390606177,0.5338559807409429
596,,,,,0.09179593871762261,0.5287300899052363
597,,,,,0.05788105543545434,0.502987419821391
598,,,,,0.06507680194452498,0.5258753216872037
599,,,,,0.07139582312566785,0.526458349860582
600,,,,,0.06225305494706414,0.5168697779918463
601,,,,,0.054488809190413684,0.5189636805519837
602,,,,,0.06705656936941502,0.5233125827044068
603,,,,,0.08285034252165105,0.5379353404597303
604,,,,,0.06026010237261254,0.517990898408763
605,,,,,0.0495697919104588,0.5124775461407184
606,,,,,0.06038731689867644,0.5235596565856397
607,,,,,0.0677383657897343,0.5162624621578943
608,,,,,0.05183532602380242,0.5019964667040072
609,,,,,0.03826568870944813,0.48310478170470866
610,,,,,0.04737562528075705,0.48831987839195384
611,,,,,0.05048367528663335,0.49059974876148005
612,,,,,0.05877578861732371,0.48936915537629655
613,,,,,0.06279428452910975,0.5080260756478094
614,,,,,0.047983542555107846,0.49673198389700457
615,,,,,0.05513324033142602,0.49359355074940975
616,,,,,0.04752659234164683,0.48657372674118693
617,,,,,0.04603902177449111,0.4837101469297691
618,,,,,0.04747826384631362,0.4940893625943825
619,,,,,0.05702822977160955,0.5103038255216892
620,,,,,0.06334246915371894,0.5141093339938916
621,,,,,0.0633701390171843,0.5113259404539041
622,,,,,0.05099236228332834,0.5002097219079297
623,,,,,0.05301181425607433,0.5049835939394437
624,,,,,0.06042832374637943,0.5138482956151649
625,,,,,0.06785677692108844,0.5227177595213844
626,,,,,0.06908277649645123,0.5096411568546549
627,,,,,0.059992059873566705,0.5060101962932275
628,,,,,0.06666184916933991,0.5078335186737458
629,,,,,0.06319665094849736,0.49967730003197447
630,,,,,0.049801940883406184,0.48533736632430674
631,,,,,0.04978155207742617,0.48851874969201864
632,,,,,0.0659927053905939,0.5127351931211298
633,,,,,0.0664999907742143,0.5272496782544477
634,,,,,0.05597104811016457,0.5049406515629513
635,,,,,0.06442496897601437,0.5126467902471271
636,,,,,0.07542536404496479,0.5394416026194645
637,,,,,0.05461913963974597,0.5159879916674263
638,,,,,0.05323389320185068,0.5276750459168138
639,,,,,0.05200682014108309,0.5229273804359114
640,,,,,0.044691508131225584,0.5083583025428131
641,,,,,0.05958960170923022,0.5246240825640329
642,,,,,0.05466594266506071,0.5151378516542063
643,,,,,0.07043510261351939,0.5339026772235879
644,,,,,0.0809836730376791,0.5360309886229152
645,,,,,0.05256558404574592,0.5209437260996732
646,,,,,0.05125816133419189,0.5066286592830169
647,,,,,0.05376016477395238,0.5127704227148953
648,,,,,0.060257785513191636,0.5044126277247569
649,,,,,0.048755225805587214,0.5027461336749697
650,,,,,0.050373873073729224,0.5036209212428983
651,,,,,0.06137172817589404,0.509819747654514
652,,,,,0.05311098415675537,0.5086178046769962
653,,,,,0.05969249946013688,0.5102116208685534
654,,,,,0.05203265185701027,0.509000419753793
655,,,,,0.05244895616985448,0.5019499175875963
656,,,,,0.05327505796693201,0.4912644371461686
657,,,,,0.04356550958935917,0.49279778697082444
658,,,,,0.0455865729989375,0.4836665858881738
659,,,,,0.03685777014551276,0.4757521154070198
660,,,,,0.04952303722917398,0.47988338038072176
661,,,,,0.0541214745299709,0.4970242835391513
662,,,,,0.055610725647242266,0.49269431664140423
663,,,,,0.059988563691052,0.493750129891725
664,,,,,0.05982848456446348,0.4875099769497168
665,,,,,0.04656807097609898,0.48126561841825544
666,,,,,0.04601232461552007,0.4945984149601847
667,,,,,0.06289008692710353,0.5219198619547605
668,,,,,0.060866132960894645,0.5228173557091158
669,,,,,0.059867920306873844,0.5250322431897972
670,,,,,0.0735706336655355,0.5451387060971151
671,,,,,0.06827557085849957,0.5371255105517518
672,,,,,0.058702162596366445,0.5293879312576856
673,,,,,0.06710135610186854,0.5180726128259086
674,,,,,0.060339235857271314,0.5126753456479332
675,,,,,0.0652994269896778,0.5122772874747921
676,,,,,0.04832764354713625,0.5068995129365844
677,,,,,0.04362660230996402,0.4853679932690531
678,,,,,0.04308175986642973,0.4901273311764196
679,,,,,0.03583429346264881,0.48690681478136283
680,,,,,0.046115514110772596,0.4970991856036784
681,,,,,0.05128265991609992,0.5065656561802941
682,,,,,0.0548140294823237,0.5076649602078073
683,,,,,0.045190569344595054,0.49353886961443727
684,,,,,0.035664075597808556,0.49036726975609196
685,,,,,0.043179625958895344,0.5007186381964402
686,,,,,0.03909893330727575,0.49510108108709416
687,,,,,0.03998617120726322,0.4883906748885182
688,,,,,0.04799016318418864,0.48950477088500743
689,,,,,0.05984177133584456,0.4978965457206563
690,,,,,0.06377344974283423,0.5178560037501231
691,,,,,0.06236006882501799,0.5101674622385998
692,,,,,0.07241598354817892,0.5160592109387667
693,,,,,0.04838938471122368,0.49658437443040826
694,,,,,0.054861922505479124,0.49855869776821377
695,,,,,0.06088753803456926,0.507775801407247
696,,,,,0.06108467068960947,0.5066989260787572
697,,,,,0.06405707781964735,0.5132584677032855
698,,,,,0.07475378541212264,0.5234617374664721
699,,,,,0.07063980426012283,0.5165030492290985
700,,,,,0.07047886781835411,0.5151603628268804
701,,,,,0.09206926085403323,0.5418472821200392
702,,,,,0.08384670844967339,0.5318005388708162
703,,,,,0.08236794511475971,0.5206307576904369
704,,,,,0.06055949015612099,0.504626087261389
705,,,,,0.0723199438183545,0.5055421917287449
706,,,,,0.07328803041657866,0.5044954150364366
707,,,,,0.08849080114483963,0.5219605275245476
708,,,,,0.0664477024390824,0.5008241864257126
709,,,,,0.0689788770103856,0.5098111546603408
710,,,,,0.11776101779916386,0.5654748591988176
711,,,,,0.11056857199879454,0.5562617997849707
712,,,,,0.10255554644922632,0.5437415960589987
713,,,,,0.09955243680548576,0.5373765403614731
714,,,,,0.09745957492296717,0.5331663533497353
715,,,,,0.10582509596624688,0.5413869616268565
716,,,,,0.10115681585511858,0.5280551817259267
717,,,,,0.09348171363972188,0.5238256409984322
718,,,,,0.07882744683866634,0.5154524475204846
719,,,,,0.08236141626429606,0.5234067161245912
720,,,,,0.0734921128930563,0.5058274181090932
721,,,,,0.05684626439518326,0.49131084544848186
722,,,,,0.07138832452524684,0.505851132018204
723,,,,,0.057893646093192995,0.5021243098290074
724,,,,,0.05915564273087566,0.5048991344257282
725,,,,,0.065611434368131,0.5073298534856807
726,,,,,0.07874329212271382,0.5224424709530655
727,,,,,0.07018167090376524,0.514401932230883
728,,,,,0.06719139210262251,0.5071444872055799
729,,,,,0.07578123261685026,0.5068879308717841
730,,,,,0.07883454002684043,0.507012676351232
731,,,,,0.07772521054115485,0.5187224099733275
732,,,,,0.07718699373243905,0.516510574517005
733,,,,,0.07632555678382566,0.5166245312178943
734,,,,,0.08070301538716863,0.5135753968995024
735,,,,,0.06641389196640668,0.4989924093724776
736,,,,,0.0760995039335852,0.5062554173806454
737,,,,,0.0649455035934397,0.5005147748772613
738,,,,,0.06609896042894797,0.5042416278526249
739,,,,,0.06027525188017686,0.4958345239037319
740,,,,,0.057474216507880205,0.49599910203798875
741,,,,,0.0648938528752135,0.511006428195209
742,,,,,0.059908380736681976,0.49802657480853124
743,,,,,0.057929143728055195,0.4929548935769152
744,,,,,0.0571744434713665,0.4929871817989901
745,,,,,0.05020570602255995,0.4831360579384119
746,,,,,0.05056501254869401,0.4890509971727369
747,,,,,0.052823445825185784,0.48180376207328357
748,,,,,0.05897329898168167,0.5014312851942491
749,,,,,0.06479286609737446,0.5080807503253928
750,,,,,0.059936231927347663,0.5077859273851508
751,,,,,0.05248126393033865,0.4915389948916368
752,,,,,0.03863507413923153,0.47732413319960076
753,,,,,0.03327776254524332,0.4703758493855132
754,,,,,0.03476225827596421,0.48182411296482514
755,,,,,0.03987592611765239,0.4841345944825316
756,,,,,0.04141866479905234,0.48376541135885665
757,,,,,0.04681330678141069,0.501206863768438
758,,,,,0.043034789294578504,0.4927157745810016
759,,,,,0.04881276617156801,0.4939693824346914
760,,,,,0.035985979512221294,0.48299475175580103
761,,,,,0.03847960963796555,0.4836695646219317
762,,,,,0.039434606554720815,0.47470051075512054
763,,,,,0.031842661379860894,0.4706471434860266
764,,,,,0.040659941346250325,0.4804284331731695
765,,,,,0.03258017519849868,0.4784258010361064
766,,,,,0.041292533614852564,0.48699943581101296
767,,,,,0.05398201202769215,0.4939284078286521
768,,,,,0.05107326411228845,0.5139996633487018
769,,,,,0.052455601396733206,0.5230668849212895
770,,,,,0.05771871259064409,0.5261102201356169
771,,,,,0.07420221205893425,0.5434905820610642
772,,,,,0.08246944448988508,0.5493985522797497
773,,,,,0.08987604111515322,0.555009796175327
774,,,,,0.06570034072940265,0.5287900684179754
775,,,,,0.05836231676502732,0.522397326717228
776,,,,,0.06664096708276178,0.53081504915444
777,,,,,0.06399605625498278,0.5250000559830331
778,,,,,0.07821550934269225,0.5285014704601001
779,,,,,0.0860359161074839,0.5314313888259128
780,,,,,0.07657707916534179,0.5211190543713516
781,,,,,0.08586802060626064,0.5362275929305274
782,,,,,0.07495726662809549,0.5280692221068097
783,,,,,0.07330739232400861,0.5314845761532219
784,,,,,0.05044737255562201,0.5124690815723978
785,,,,,0.06186123145233946,0.5197902916573465
786,,,,,0.07034851355241462,0.5362353808181122
787,,,,,0.08376823282584395,0.548355440781706
788,,,,,0.07715201308520304,0.5400044540945669
789,,,,,0.06490395160454068,0.5273826429976601
790,,,,,0.0559318237457955,0.5206139546954448
791,,,,,0.0682579289756153,0.5237137414125517
792,,,,,0.05909866498807455,0.5126160471967173
793,,,,,0.057655343013851834,0.5226143901239625
794,,,,,0.06294594408937712,0.5224182610787113
795,,,,,0.05958679569291849,0.522894064959193
796,,,,,0.04835766571569858,0.50767411176037
797,,,,,0.0413422704963825,0.5042799804526009
798,,,,,0.03413071567936873,0.4899789199138388
799,,,,,0.05359719303043366,0.5003149581039891
800,,,,,0.06012407999069669,0.5196718625439398
801,,,,,0.06802509052709588,0.5279448885941573
802,,,,,0.06249185313177898,0.5270317336178666
803,,,,,0.06310565445562197,0.5226252793529963
804,,,,,0.06671687362384204,0.5354054935943787
805,,,,,0.05658310014051028,0.5244465578283831
806,,,,,0.056937898942031565,0.5191051459297171
807,,,,,0.056348192653372334,0.5123939966792705
808,,,,,0.055037331226217616,0.5089392582579783
809,,,,,0.056563659391130054,0.5347177617398586
810,,,,,0.047891958230270586,0.5140761059991082
811,,,,,0.04555990455882726,0.5064966557108563
812,,,,,0.05288287491720667,0.5194755820177895
813,,,,,0.06333892353731908,0.5223313985225002
814,,,,,0.06705056717066812,0.5208061439244391
815,,,,,0.054132578892863985,0.49584616667689363
816,,,,,0.04977560535049008,0.4991306139104229
817,,,,,0.046400731017004856,0.5016168971725309
818,,,,,0.04195514943711305,0.4977370322526404
819,,,,,0.032602564383435284,0.48042481096433765
820,,,,,0.031731332455547594,0.4720206033621617
821,,,,,0.04727518058865851,0.48818279993360797
822,,,,,0.05386647657137091,0.5027680820878373
823,,,,,0.041947650841239616,0.4917934707535634
824,,,,,0.044961380232090856,0.49356951728247905
825,,,,,0.04784734945423372,0.49492318467529395
826,,,,,0.06567224296823072,0.5047480251879051
827,,,,,0.046687277035883115,0.49612939244659476
828,,,,,0.04877155239177465,0.5035650311366304
829,,,,,0.043641474575809844,0.49661044810238314
830,,,,,0.052460318840757296,0.5017972012874709
831,,,,,0.050404586095348515,0.5060971348025454
832,,,,,0.05034198354103635,0.5021814144782831
833,,,,,0.052917127327287816,0.5018744623863707
834,,,,,0.04460183369715816,0.497776042170293
835,,,,,0.04700990702626554,0.4869134529903509
836,,,,,0.03885204184295703,0.49002942699424384
837,,,,,0.03691978108028074,0.48497167848614153
838,,,,,0.036617438609099134,0.4908054844061752
839,,,,,0.031019695494236072,0.4803886039855588
840,,,,,0.039401688592957305,0.4809779516670815
841,,,,,0.04312672020035508,0.47624137882791473
842,,,,,0.04000277427961857,0.4848246753704719
843,,,,,0.056100352182581435,0.48563001359559643
844,,,,,0.049005158679192286,0.48310362710500304
845,,,,,0.035291635584909796,0.4790914010359715
846,,,,,0.03863208236274744,0.48057261326101636
847,,,,,0.04180526525835026,0.48954778962453593
848,,,,,0.04922321945248809,0.5081515888155939
849,,,,,0.04632375406488227,0.5172498440172083
850,,,,,0.05010701811776202,0.49925229978124064
851,,,,,0.04358478392738241,0.4947638384282123
852,,,,,0.04432408813387879,0.5037324740842277
853,,,,,0.04621040347178464,0.4996776956181476
854,,,,,0.03878084457097556,0.49180512108531066
855,,,,,0.05873948683716259,0.5383616513516154
856,,,,,0.06524656921383104,0.5459857868097966
857,,,,,0.05713592001987565,0.5344413146313145
858,,,,,0.061907548959908035,0.519113207198444
859,,,,,0.048739341358940785,0.5140189707345956
860,,,,,0.050295348043326436,0.5207473540538826
861,,,,,0.05528654749072189,0.5149283380343437
862,,,,,0.04022064240568967,0.49143014272982616
863,,,,,0.05115385218018571,0.510289184959222
864,,,,,0.04814500686870707,0.5204776557324009
865,,,,,0.06919404865198678,0.5422337712437184
866,,,,,0.06904120204772565,0.5326377933037378
867,,,,,0.0679175742777964,0.5314155195846783
868,,,,,0.0606716300452509,0.5308249977084131
869,,,,,0.06601974830576005,0.5190385487576846
870,,,,,0.06372234561395317,0.5211247736389103
871,,,,,0.06573256134896076,0.5233734231594946
872,,,,,0.0659779074018586,0.524873642528574
873,,,,,0.06941544976574886,0.5367492886277347
874,,,,,0.07152667316538878,0.530741071975898
875,,,,,0.06445798513788598,0.5300474917917551
876,,,,,0.06322607148731463,0.527366702747915
877,,,,,0.07140669970966089,0.5441705004177466
878,,,,,0.06427038177541229,0.5360925330173528
879,,,,,0.059456100369560144,0.5364171964965548
880,,,,,0.06509549946248752,0.5471007462137703
881,,,,,0.08006375561911655,0.5492520971407571
882,,,,,0.07433701795187748,0.5399328682079156
883,,,,,0.08272771970812408,0.5550506464827174
884,,,,,0.08578820623855543,0.5464669149287382
885,,,,,0.08155214567857165,0.5487339216264122
886,,,,,0.06533647340126335,0.5251153695710061
887,,,,,0.06247645422614207,0.5162929265753943
888,,,,,0.05438705286737196,0.526893901063439
889,,,,,0.06393829390047602,0.5149949070012466
890,,,,,0.05057184116914435,0.49798580947700466
891,,,,,0.04565214585011751,0.49250226357453075
892,,,,,0.04931998532756398,0.499467277596623
893,,,,,0.04638067641891537,0.48349204042830757
894,,,,,0.0495045206254445,0.48559041519392976
895,,,,,0.060099294825716215,0.48920650822100203
896,,,,,0.05289003514987941,0.5023939370266525
897,,,,,0.053161517728127695,0.4953230112642722
898,,,,,0.049804432855574135,0.49528086436066265
899,,,,,0.06547821347951653,0.5131442072430529
900,,,,,0.055543716705367646,0.5036615960706965
901,,,,,0.06385865894563342,0.5137320323872182
902,,,,,0.06254241239758203,0.5080570807717739
903,,,,,0.05756481517076471,0.498180382016375
904,,,,,0.04076060725237163,0.4942081930424855
905,,,,,0.03642323413123947,0.48425641071305403
906,,,,,0.03570901822987757,0.47770658991968123
907,,,,,0.04162325958842177,0.4857656651626417
908,,,,,0.04195831112392701,0.4821112247934294
909,,,,,0.057892543970926476,0.49736237241688513
910,,,,,0.060392455598108116,0.5024724154889704
911,,,,,0.05580396609976396,0.520786758509706
912,,,,,0.05316780938784349,0.5187813643654583
913,,,,,0.06054570914725971,0.5090404815177391
914,,,,,0.06143268078458349,0.5216135722458115
915,,,,,0.06049711202420221,0.4997530420048725
916,,,,,0.08034955885522664,0.540920250507887
917,,,,,0.06551548855536585,0.5273786674981505
918,,,,,0.06698194312124482,0.5210491680452456
919,,,,,0.0715340850537012,0.5237547558236503
920,,,,,0.04633961839182343,0.4811265067951574
921,,,,,0.04607537760519613,0.484446351911368
922,,,,,0.045705651284249645,0.4656710430118711
923,,,,,0.04797979621780056,0.46950608084093787
924,,,,,0.04395458937863348,0.4705299468847556
925,,,,,0.0567587956556185,0.4926289721764987
926,,,,,0.05636754969937782,0.48462360750047606
927,,,,,0.04350202964208936,0.4843101371759074
928,,,,,0.043547890069386135,0.483250179169909
929,,,,,0.044054547019178325,0.4939903393661619
930,,,,,0.05708877603409863,0.5168522768362249
931,,,,,0.06232120367107453,0.5172959690663141
932,,,,,0.07341271007985861,0.5386809800720104
933,,,,,0.07063107093898185,0.5344974764885212
934,,,,,0.07601822346299349,0.5335449701462731
935,,,,,0.07214491474666007,0.5447007224802956
936,,,,,0.06765600819031002,0.5376386735622577
937,,,,,0.06642588628353525,0.5230683458468743
938,,,,,0.0645516303763037,0.5290033611949663
939,,,,,0.06870801973761197,0.5276243587521854
940,,,,,0.06628842631161644,0.516059463399061
941,,,,,0.08740625953317786,0.5347624330434009
942,,,,,0.08438436479408605,0.5528404503320031
943,,,,,0.06486740880355589,0.5243890025695759
944,,,,,0.07003574601388439,0.528968142203268
945,,,,,0.07078269977599903,0.5238159491137467
946,,,,,0.0694979391143321,0.5154904959400389
947,,,,,0.05704634843727323,0.5075397602405884
948,,,,,0.06109736448950687,0.51162734823884
949,,,,,0.060078120750164804,0.49901134087454035
950,,,,,0.06849726927694358,0.5120505429810698
951,,,,,0.058953530091091014,0.4986178488914039
952,,,,,0.05224211840371064,0.4909275536671545
953,,,,,0.050492440814727715,0.48450957137971856
954,,,,,0.055230169937683676,0.49240705304515386
955,,,,,0.05698251915808546,0.5161436027265165
956,,,,,0.04741532826955729,0.49828809082016096
957,,,,,0.04595637812378423,0.4938243901054617
958,,,,,0.03925610613008411,0.48423362945168985
959,,,,,0.05714078315700176,0.4889917952100253
960,,,,,0.05467090965695331,0.491261470306651
961,,,,,0.057983964133235075,0.48402048175390683
962,,,,,0.07676052212045635,0.5057224685246544
963,,,,,0.05728114355300223,0.49397871423840367
964,,,,,0.06656123088393602,0.5031361510642713
965,,,,,0.061914259626819755,0.5044548320701961
966,,,,,0.06244407016289751,0.49897264043152606
967,,,,,0.046094773117440785,0.48517371910717694
968,,,,,0.046006502845291536,0.48196573536976717
969,,,,,0.050630776235760774,0.49416372746416426
970,,,,,0.055261568437258074,0.49203979748751997
971,,,,,0.054956064815878315,0.5008125516250881
972,,,,,0.05762925577084109,0.5007236756280693
973,,,,,0.059394089749702034,0.5096739117872945
974,,,,,0.05836229319844353,0.5005449830988649
975,,,,,0.06066418257472875,0.5044195429428382
976,,,,,0.057456983779568864,0.5022894302707719
977,,,,,0.08469693147682357,0.5482525963603571
978,,,,,0.06010304023037553,0.5007437871586763
979,,,,,0.053692097067545894,0.48980906610192737
980,,,,,0.0544738210640182,0.4886551842347883
981,,,,,0.05409105223735955,0.4913430557166636
982,,,,,0.06612182589810052,0.5049817721266732
983,,,,,0.06185943754747427,0.5256228306656645
984,,,,,0.05649123065883831,0.5162295844553779
985,,,,,0.03970032488032729,0.48284807012147724
986,,,,,0.05050919361335156,0.5024399242755417
987,,,,,0.04751591667318066,0.48202987319926893
988,,,,,0.057981681220222556,0.4889159083354019
989,,,,,0.04625336336706492,0.4863713371185302
990,,,,,0.06021865692219157,0.4971183882282915
991,,,,,0.07308552622691318,0.5183059094371596
992,,,,,0.07601565214077188,0.5269801010790999
993,,,,,0.07928997526102124,0.5219480210402369
994,,,,,0.09305996322690407,0.5317454898502659
995,,,,,0.07178570263845814,0.5205338547638271
996,,,,,0.055935014617170854,0.5020698086713077
997,,,,,0.055081334624956915,0.5011066028328368
998,,,,,0.06143388330611711,0.5184377472176411
999,,,,,0.06771427751123923,0.5247763572668884
1000,,,,,0.06740637045285201,0.5299781484941637
