step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
529,,,,,0.07893359371173178,0.5839921579228013
530,,,,,0.07000670130788253,0.5924776851943987
531,,,,,0.07064364543345522,0.5947112418751133
532,,,,,0.058240138103754016,0.5796825392335003
533,,,,,0.061602305440545554,0.5881557018208032
534,,,,,0.07312700159553592,0.5983340583841136
535,,,,,0.065056776158236,0.5817136401046615
536,,,,,0.05849939432492673,0.5796761141635831
537,,,,,0.06819342261243587,0.5963194786884288
538,,,,,0.06555142393533472,0.5955471434924728
539,,,,,0.06628878577556907,0.5923602667532655
540,,,,,0.07018489992707236,0.5862558368403961
541,,,,,0.08175967661752119,0.5851722514508656
542,,,,,0.0687833415632993,0.5798710189012238
543,,,,,0.08941344709230033,0.5934004205601654
544,,,,,0.07967925970490661,0.6036027882276351
545,,,,,0.08539769167565062,0.6051019008014779
546,,,,,0.07886733432178263,0.6039513135622806
547,,,,,0.0794898832838159,0.5844775723493478
548,,,,,0.09053579752028368,0.602405369696885
549,,,,,0.09559974927827809,0.6119343084578825
550,,,,,0.10109892516081408,0.6189230758717805
551,,,,,0.09799059629260068,0.6237907529559796
552,,,,,0.09633751168750503,0.6013694034032969
553,,,,,0.07926165701163546,0.5846045007407246
554,,,,,0.07637146403595935,0.5747181951088866
555,,,,,0.06584940313386878,0.5682916936776679
556,,,,,0.08313547745637578,0.5831117742840947
557,,,,,0.07134670106932316,0.5814474959880304
558,,,,,0.08656401507992458,0.6072303895840063
559,,,,,0.0776851527350385,0.6020870127345981
560,,,,,0.08936070590731035,0.6089716310926747
561,,,,,0.07902084239160508,0.5998365633082721
562,,,,,0.08293812848554655,0.600783304997593
563,,,,,0.06225324145771448,0.5745743232535895
564,,,,,0.07630442093275834,0.5923705910783258
565,,,,,0.08132177664782844,0.5932857408645685
566,,,,,0.06860659297901374,0.5848852117870516
567,,,,,0.06907797682379926,0.5927223923249707
568,,,,,0.054558820729547305,0.5808009513643473
569,,,,,0.0544232835956429,0.5870495249659758
570,,,,,0.05388184143837187,0.5742017459725441
571,,,,,0.05481035753470398,0.571019345695648
572,,,,,0.05364466271891392,0.5749790673488422
573,,,,,0.05328392795756839,0.5774310295840226
574,,,,,0.051103144942295356,0.5684313623782133
575,,,,,0.05024352189084983,0.5632886017310352
576,,,,,0.05538817406843087,0.5678527184486878
577,,,,,0.05935237713930182,0.5863647278337397
578,,,,,0.06950191933155683,0.5789091385814279
579,,,,,0.06738971186833807,0.57251487042724
580,,,,,0.06680553608029374,0.5761221425579824
581,,,,,0.07334101859874383,0.5899638038665702
582,,,,,0.0625304334411206,0.5713064504304695
583,,,,,0.0704554487260414,0.5749044994334521
584,,,,,0.0670086121650965,0.5737816366178065
585,,,,,0.06481020411337474,0.5709743924731983
586,,,,,0.06663021296232315,0.5859602083493333
587,,,,,0.06717672019567668,0.5825015961089082
588,,,,,0.05452750620145107,0.5725891280851358
589,,,,,0.04936110176865617,0.5670506067730584
590,,,,,0.046855223752509285,0.5560660383681728
591,,,,,0.05882062278085842,0.5613310413545649
592,,,,,0.06687483440552973,0.5666772693249181
593,,,,,0.0656841621566343,0.5712395653645689
594,,,,,0.06589183347045767,0.5848222669941489
595,,,,,0.06652954285204575,0.5698139962635167
596,,,,,0.059538465372804716,0.5774912002334992
597,,,,,0.048036022410291375,0.5654864441165874
598,,,,,0.05490214007944191,0.5578010434001475
599,,,,,0.06363762919840762,0.5629291417963771
600,,,,,0.05419855623169603,0.567330011586577
601,,,,,0.05005641377582636,0.571282935533422
602,,,,,0.06639186161187555,0.5726560108148911
603,,,,,0.07725479912741527,0.6047874140783557
604,,,,,0.07176509145685875,0.6030334162070997
605,,,,,0.0616844812086769,0.5915497059451725
606,,,,,0.06266523267977353,0.6021300375834826
607,,,,,0.07989436537460576,0.6045470212102175
608,,,,,0.07476329191886126,0.6077100414686136
609,,,,,0.06401678870493675,0.6018641979507997
610,,,,,0.0625312358949963,0.5988997565692399
611,,,,,0.05293284883921537,0.5830888379845953
612,,,,,0.05934941725114905,0.5920835612351466
613,,,,,0.07325199418832899,0.5930566171598896
614,,,,,0.06347365521054861,0.5904649292335268
615,,,,,0.0597180844113862,0.5858119008043221
616,,,,,0.054774023556460834,0.5774871221319141
617,,,,,0.06051503212573349,0.5706107473199066
618,,,,,0.07091820584182881,0.5989986059335307
619,,,,,0.07059080929114392,0.6001947234985536
620,,,,,0.06786092780198455,0.5805733657383318
621,,,,,0.07228582026104738,0.6012086123967416
622,,,,,0.07552080068704616,0.5918434185743027
623,,,,,0.0732187504297802,0.60800390426947
624,,,,,0.07802951273419462,0.6118969261575894
625,,,,,0.08644582359940434,0.614856910081602
626,,,,,0.0826525735266474,0.6113597078519519
627,,,,,0.09189088603634869,0.6185645942898854
628,,,,,0.08658994206935355,0.6105271660277785
629,,,,,0.08694211008242456,0.6172636195403579
630,,,,,0.08819242260200362,0.6255122054589543
631,,,,,0.07698314628468418,0.6091261980471143
632,,,,,0.07483463290753606,0.6036619871274314
633,,,,,0.07981705456782932,0.5982304350003814
634,,,,,0.08363541525599485,0.6016580944325964
635,,,,,0.08493801845622877,0.6054610371739665
636,,,,,0.08452537670709782,0.6020615685288717
637,,,,,0.0955195772304663,0.6188932503140144
638,,,,,0.09610216404144165,0.608677589104881
639,,,,,0.1138434222477675,0.6351229312068889
640,,,,,0.09124196035382831,0.6182333954428421
641,,,,,0.08832056672082228,0.6139178943869978
642,,,,,0.08641648885268173,0.6112836863962526
643,,,,,0.0865687024095038,0.6061933839942224
644,,,,,0.08803606592680166,0.6053267982350407
645,,,,,0.1088458859318117,0.6380128306382225
646,,,,,0.07999310689630246,0.6011225150805837
647,,,,,0.08390489802075864,0.6047242295236017
648,,,,,0.07225821365296681,0.5836892344454107
649,,,,,0.07495587848304308,0.5960428346622397
650,,,,,0.07949945599358403,0.5886700317495125
651,,,,,0.07473965549254091,0.5855852076628598
652,,,,,0.08052789533277013,0.5983651460806294
653,,,,,0.07742253792800194,0.5915917520546473
654,,,,,0.08484544344166689,0.5974588742943622
655,,,,,0.0855757447506256,0.6205657813043916
656,,,,,0.07977713472476888,0.6051782735187086
657,,,,,0.08849852198427709,0.6067493578556282
658,,,,,0.07492284502058885,0.5932103003622663
659,,,,,0.07536048960480389,0.5982895704665884
660,,,,,0.08273921844990231,0.6008141004616805
661,,,,,0.07810059791620114,0.5968904939319302
662,,,,,0.07919312303679096,0.6002823438142294
663,,,,,0.07302186919423799,0.5796775020419467
664,,,,,0.06361390181127638,0.5803842346952257
665,,,,,0.06000775037494237,0.5903947473624771
666,,,,,0.07529998449834815,0.5935607199694235
667,,,,,0.07072197094961777,0.593409047332399
668,,,,,0.09447278122385748,0.6034466826125109
669,,,,,0.09198269396201447,0.6054502357417294
670,,,,,0.12747921653592956,0.6591110476567135
671,,,,,0.12466026458568773,0.6547694021445486
672,,,,,0.10985831293237314,0.6458650844628399
673,,,,,0.10073281547082492,0.6392712963403466
674,,,,,0.10086905235720031,0.6404824237926127
675,,,,,0.1226523870047533,0.6530566430903231
676,,,,,0.11046816677677085,0.6380196125906348
677,,,,,0.08674322064197455,0.6175546702976289
678,,,,,0.07704363355247555,0.6097108925305895
679,,,,,0.08380330725661299,0.6173551743141943
680,,,,,0.08448468891635277,0.6044421026259824
681,,,,,0.07051537804160563,0.5955440778500717
682,,,,,0.08570431540564268,0.6193129316599028
683,,,,,0.08587406228208563,0.6169010276295706
684,,,,,0.07263015123862826,0.6133857320136076
685,,,,,0.08676083680516974,0.6288526216297108
686,,,,,0.09815471729038702,0.6437972049819757
687,,,,,0.11581862018837039,0.6623171332479681
688,,,,,0.09833047816665443,0.644014579848504
689,,,,,0.10189436099829953,0.6437348167859194
690,,,,,0.13167379992563266,0.6631414261422341
691,,,,,0.12629370643160873,0.6672940422460888
692,,,,,0.12943548113683453,0.6724661887670728
693,,,,,0.12196856411727379,0.6614572309372765
694,,,,,0.11983159429016757,0.6604172332588248
695,,,,,0.11250519653547825,0.653885548512615
696,,,,,0.13468485890485662,0.6685721033355637
697,,,,,0.11243127212851592,0.6448916647418249
698,,,,,0.10754880299299102,0.6466456964897279
699,,,,,0.11815022003290453,0.6451566639434095
700,,,,,0.11255876215846228,0.6344071270568719
701,,,,,0.11130415637574495,0.6403249499253618
702,,,,,0.10276814013629884,0.639497509333538
703,,,,,0.09699521389241526,0.6367109263075227
704,,,,,0.09505589420123045,0.6295652661175014
705,,,,,0.0958729413885895,0.6156544300554552
706,,,,,0.10700225249476789,0.6358350713137872
707,,,,,0.10975839929375654,0.640474768966002
708,,,,,0.09882272005977247,0.6294047161719676
709,,,,,0.11017929691028977,0.630154164466541
710,,,,,0.09294138249958724,0.6277657076383428
711,,,,,0.11230714041231295,0.6424945649825453
712,,,,,0.12586245506055788,0.6650111703172993
713,,,,,0.11151415448598265,0.6381517256848296
714,,,,,0.09652288289419844,0.630320054235109
715,,,,,0.1134776483100384,0.647757854744849
716,,,,,0.10884170800474784,0.6422758743683886
717,,,,,0.1207382848558407,0.6680270694448697
718,,,,,0.11093896768949858,0.6562163086033693
719,,,,,0.11303869467243079,0.6590871856597406
720,,,,,0.1012458102250364,0.6390530913825453
721,,,,,0.10536037140029199,0.637887889572932
722,,,,,0.10608517958842897,0.6446749618195617
723,,,,,0.096520114145885,0.6260940397394945
724,,,,,0.09764087663923764,0.6262951405658381
725,,,,,0.09154291324439781,0.6252585868497993
726,,,,,0.08416693042666207,0.619588794905374
727,,,,,0.09365578203837141,0.6183336305841637
728,,,,,0.09945657567500893,0.6258310046207516
729,,,,,0.0880600450308584,0.6323418028944279
730,,,,,0.10793540356708146,0.647351926020255
731,,,,,0.11605107968609991,0.644536568106933
732,,,,,0.12944810864039047,0.6536409745091364
733,,,,,0.13143865105016905,0.6614919959265428
734,,,,,0.16203713947974246,0.6869539922331575
735,,,,,0.1707193266296934,0.6945226979261137
736,,,,,0.15159620632118198,0.6897454361758456
737,,,,,0.17105621771904023,0.6984742736961782
738,,,,,0.1706530265579062,0.6867574384094017
739,,,,,0.14169406611490346,0.6695839666373627
740,,,,,0.13836430821134593,0.6607696912075653
741,,,,,0.13629842189078728,0.6643358130006616
742,,,,,0.12789050082442702,0.6504838367181854
743,,,,,0.12866604373344864,0.652540635077522
744,,,,,0.11071198718719343,0.6281956627910781
745,,,,,0.11403219254487264,0.6316164568642096
746,,,,,0.09063176458792518,0.6139881289856972
747,,,,,0.0988799157876844,0.6186703437282057
748,,,,,0.08780171189930944,0.605068291651261
749,,,,,0.09889545056209692,0.6225922489367326
750,,,,,0.08588332362337324,0.6037989646880548
751,,,,,0.10309318686018124,0.6180043884225346
752,,,,,0.10472202611992619,0.626218883298973
753,,,,,0.10626254175212842,0.6274207666004336
754,,,,,0.09246808269580077,0.6171403225761237
755,,,,,0.09824156197424169,0.6247064663041066
756,,,,,0.10074813503128502,0.6359376910866776
757,,,,,0.09207446239442882,0.6109044580152917
758,,,,,0.11168232794812621,0.6456786808792474
759,,,,,0.11536127068274751,0.6489820466815726
760,,,,,0.13742247277399783,0.6687264032841524
761,,,,,0.1150280151133079,0.6378894823304647
762,,,,,0.11165596922828086,0.6378236872865538
763,,,,,0.1184977175850657,0.6460223443083705
764,,,,,0.11506355689321052,0.6447568822287897
765,,,,,0.09552845711845137,0.6242952442964803
766,,,,,0.10497334580340295,0.6345585127883044
767,,,,,0.1180427825794906,0.6563176772269783
768,,,,,0.12067278907590723,0.6545904063025558
769,,,,,0.10059315749730112,0.6332772923569485
770,,,,,0.12022150830153679,0.6538568821504733
771,,,,,0.10393523642380827,0.6344715973078101
772,,,,,0.09398038926232834,0.6136594820823743
773,,,,,0.07607027286473705,0.5873924266953717
774,,,,,0.08144674559618863,0.6042756563415147
775,,,,,0.0909564461385979,0.6112270467612538
776,,,,,0.11595639832674796,0.6444025047664105
777,,,,,0.09918135485977704,0.6237282385625182
778,,,,,0.07317525160028215,0.595322142691839
779,,,,,0.09839400931399012,0.6369918378282792
780,,,,,0.09953213118783406,0.6299718152462062
781,,,,,0.06937225893700763,0.588449446899527
782,,,,,0.07030751521286381,0.5845005117532585
783,,,,,0.08331141024403378,0.6179586742823306
784,,,,,0.09551449385826852,0.6295168025706582
785,,,,,0.10310099644856942,0.6453169713097473
786,,,,,0.10770564378459684,0.648468732999195
787,,,,,0.1034440561895072,0.6437662549017811
788,,,,,0.08902428876859264,0.6308561682244842
789,,,,,0.09187505673137583,0.6251211145502527
790,,,,,0.12230713079560936,0.6672253462937661
791,,,,,0.12332734000207438,0.6593751634948221
792,,,,,0.12070744663421192,0.6655421601951481
793,,,,,0.10099296268448854,0.6500445235971536
794,,,,,0.12651091805982098,0.6815618059382531
795,,,,,0.11953015995636207,0.673799762581078
796,,,,,0.09843652505759379,0.6528319976964817
797,,,,,0.10607584424432351,0.6618602013859516
798,,,,,0.10888954517742676,0.653358677267091
799,,,,,0.08392489935216405,0.6376747407240548
800,,,,,0.08919541468430835,0.6282937970791007
801,,,,,0.0813990767040842,0.6326603888751537
802,,,,,0.10840620302475945,0.648389090106991
803,,,,,0.07822813220563016,0.6197076772507111
804,,,,,0.07569005740122241,0.6031798255868703
805,,,,,0.07342953143231959,0.5989572916276316
806,,,,,0.08000027092546283,0.6246313836954361
807,,,,,0.0781542491948558,0.6035383877990695
808,,,,,0.08175945005241944,0.6119221727503514
809,,,,,0.07105180235204882,0.6070549078621708
810,,,,,0.08077969358806093,0.6220351613139878
811,,,,,0.08797612350172943,0.6324807468781418
812,,,,,0.09878481221965989,0.6432299219610365
813,,,,,0.09182658533461807,0.6411723259655916
814,,,,,0.09289129453876747,0.6462294215969975
815,,,,,0.07207989243325702,0.6045192894562426
816,,,,,0.07429090792017859,0.6009973432443516
817,,,,,0.07453436316244973,0.6185918058063833
818,,,,,0.09023453741426539,0.6367789051995465
819,,,,,0.11219855801798165,0.6608173390980546
820,,,,,0.0930050921404537,0.655039373039719
821,,,,,0.1029874170915905,0.657045534042788
822,,,,,0.10590358797272857,0.6707804519559579
823,,,,,0.12425311043035377,0.6800258107134408
824,,,,,0.13624560215178488,0.6826916410221112
825,,,,,0.11613483489120492,0.6700032398039906
826,,,,,0.09764760674854259,0.6337833322502286
827,,,,,0.09000907105690506,0.6326559247135041
828,,,,,0.07908422918542393,0.6207312732569061
829,,,,,0.07831050035558387,0.6220061234565908
830,,,,,0.08882395855646716,0.6253885289223797
831,,,,,0.08446594649428321,0.6196044550818927
832,,,,,0.11045355247545922,0.6491147742310078
833,,,,,0.10973008358243695,0.6412380601336473
834,,,,,0.12117002980280422,0.6478154536421319
835,,,,,0.09525357271156469,0.6381136339704673
836,,,,,0.09017573337792271,0.6133882467872562
837,,,,,0.0933381119937275,0.6331636329560524
838,,,,,0.09381641991626707,0.622893218907576
839,,,,,0.09827736361704259,0.6246882121927568
840,,,,,0.09377099282581897,0.6219535792270126
841,,,,,0.10903296090016638,0.6498148008827062
842,,,,,0.10559789055955802,0.6564932186582222
843,,,,,0.11294525034163327,0.6630275606006696
844,,,,,0.090781821343155,0.6494596100437295
845,,,,,0.11666938598176525,0.6730914228841344
846,,,,,0.1268039313396276,0.6704956059572831
847,,,,,0.11874162745601687,0.6663487990345706
848,,,,,0.12444090715911095,0.6725974574951381
849,,,,,0.1394674020252857,0.6775247725599992
850,,,,,0.15922710465972,0.6931081331234201
851,,,,,0.16230941328497714,0.6948807290755893
852,,,,,0.1585381714568403,0.6885855794111299
853,,,,,0.1445395239599759,0.6862876415535933
854,,,,,0.16852358413143995,0.6984957420948396
855,,,,,0.1873903628836506,0.7135364642446587
856,,,,,0.1657537414477118,0.6975288003741957
857,,,,,0.11702244104500902,0.6506998198961789
858,,,,,0.12146530627574846,0.6598238511631606
859,,,,,0.12208276933588247,0.6532489282635163
860,,,,,0.13149733163782118,0.6610182623185613
861,,,,,0.14447048128621323,0.6684580671848641
862,,,,,0.13161830079393985,0.666584348359557
863,,,,,0.12827195762663113,0.6586811696688275
864,,,,,0.14560678678724698,0.6781832881830083
865,,,,,0.14002655202922937,0.6792404010985306
866,,,,,0.12397272250845133,0.664626030208989
867,,,,,0.13798600517457843,0.6666614038900097
868,,,,,0.1389488733319983,0.6665845240641135
869,,,,,0.13381144406940035,0.6718099770616516
870,,,,,0.14668270129494632,0.6887297463668456
871,,,,,0.1596481614716607,0.6937455920621554
872,,,,,0.1728109064402192,0.7026615842206738
873,,,,,0.18637828874337314,0.7104944467356569
874,,,,,0.17300362378395523,0.6899011577727973
875,,,,,0.14539380627667592,0.6758504160424105
876,,,,,0.14469812514255734,0.6783173000579458
877,,,,,0.1374477210706226,0.6715268998405027
878,,,,,0.10910972953644958,0.6381426987924899
879,,,,,0.0984550234679739,0.6215201514377042
880,,,,,0.10959975700909151,0.6488908229761976
881,,,,,0.09908469667264674,0.6400239200710958
882,,,,,0.11682373518346566,0.6535700444279358
883,,,,,0.11705565439501392,0.6673799530949895
884,,,,,0.1102854266291934,0.657021367525176
885,,,,,0.11976156351547444,0.6674684574184491
886,,,,,0.12753173364954387,0.6586531496893765
887,,,,,0.1030164281890725,0.6511855217543576
888,,,,,0.09885876268496009,0.6470698355168594
889,,,,,0.13001599212635945,0.6843812484999424
890,,,,,0.11191833780609445,0.6785233985687942
891,,,,,0.12118899375980817,0.6683611676204085
892,,,,,0.10419361276493867,0.6480980727901308
893,,,,,0.11510112658828413,0.6633600430589355
894,,,,,0.12186552188466798,0.6676184402457631
895,,,,,0.12121842189726575,0.6720931139577622
896,,,,,0.10499521965530269,0.6519794800275162
897,,,,,0.11576131125629363,0.6639693618060492
898,,,,,0.10205796534563724,0.6300922479662538
899,,,,,0.10254875796822886,0.6222854876422453
900,,,,,0.1187529292549051,0.6503943163996267
901,,,,,0.1088148376377543,0.6462447049422343
902,,,,,0.09933953471110618,0.6372079590296709
903,,,,,0.10772012711411098,0.6538378480255234
904,,,,,0.10926809949478042,0.6560286142339525
905,,,,,0.12027688015815448,0.6606167636225133
906,,,,,0.13019880021145505,0.6619547126767772
907,,,,,0.11535359321582234,0.6568658237688448
908,,,,,0.10422710833120873,0.635352512286729
909,,,,,0.09752016233504282,0.6346061744321316
910,,,,,0.12306567125226922,0.652158019067486
911,,,,,0.1084321833374413,0.6523062329026041
912,,,,,0.11932603121250628,0.6663965490464614
913,,,,,0.11133126887070621,0.6575894176936659
914,,,,,0.12021852575084391,0.6668146681000003
915,,,,,0.11473258293147479,0.6651024530222575
916,,,,,0.12434990430469609,0.6696929516166511
917,,,,,0.12415176966169646,0.6767359180137389
918,,,,,0.13881792152861716,0.6808081997225796
919,,,,,0.11198375847710265,0.6557417473857042
920,,,,,0.1047032783336821,0.6476845219624284
921,,,,,0.10790807624473082,0.6450009426326238
922,,,,,0.09315554863164219,0.6385305421889591
923,,,,,0.10475911076747872,0.6464042774658358
924,,,,,0.11214312561447792,0.6509107153822431
925,,,,,0.08329825667533965,0.6176964266039182
926,,,,,0.08268021930363517,0.6133273221425495
927,,,,,0.07702254450399962,0.6020212694722625
928,,,,,0.07631904303825719,0.6002990084721507
929,,,,,0.09869423464519457,0.6408340271886906
930,,,,,0.09832414686509289,0.6407506850208682
931,,,,,0.0891919514175381,0.6332730401502116
932,,,,,0.07959998426790735,0.6298051619744397
933,,,,,0.08895717788521154,0.6382428091085534
934,,,,,0.1098533187248212,0.6576380662887024
935,,,,,0.10087011426288911,0.6540602054986222
936,,,,,0.10345771008243267,0.6491938613406322
937,,,,,0.1324224406646186,0.6702084994988516
938,,,,,0.12926630198439984,0.6708331123540862
939,,,,,0.11282379834922472,0.6442432588227354
940,,,,,0.11581145050849151,0.6445968081421003
941,,,,,0.10405177396887756,0.6356938957650908
942,,,,,0.11457699954558859,0.6352898374900404
943,,,,,0.11324929515048318,0.6442410320795818
944,,,,,0.09684405006574429,0.6348993480521875
945,,,,,0.13961327449285013,0.6716785936234749
946,,,,,0.1405743653883545,0.6745864467683803
947,,,,,0.14776004124072253,0.6837668047317115
948,,,,,0.1019228587542147,0.6409300862202263
949,,,,,0.09897790833815709,0.6355004231854461
950,,,,,0.08144835129766317,0.6115675084267199
951,,,,,0.10586438274414546,0.6357420173749475
952,,,,,0.11173700773653218,0.6528323199760122
953,,,,,0.10178574922678946,0.6320366478559796
954,,,,,0.11620854347511539,0.6475141736128636
955,,,,,0.12453260959111052,0.6614067913090521
956,,,,,0.13039388931316911,0.6647501418454321
957,,,,,0.1198380961427159,0.6518652253571402
958,,,,,0.1339769884199478,0.6604167727206806
959,,,,,0.14297211270411908,0.6731558160500403
960,,,,,0.12872137762069602,0.674375758724033
961,,,,,0.09821808717075292,0.6394358126957155
962,,,,,0.08921460107690955,0.629487505137974
963,,,,,0.10813389598516139,0.6499118405253825
964,,,,,0.09799474475861639,0.6372768907112133
965,,,,,0.09377764559433201,0.6417704616800748
966,,,,,0.08922027552091777,0.6189849853219004
967,,,,,0.09386503566466003,0.6285743750687637
968,,,,,0.11128498738317963,0.6492500431829735
969,,,,,0.09782978957676434,0.6404510450921248
970,,,,,0.10501238302631652,0.6515529650988141
971,,,,,0.10884797991283,0.64432842403499
972,,,,,0.11636337890290377,0.6529020073791236
973,,,,,0.14702071360471447,0.674717100836931
974,,,,,0.13268383558762661,0.6573236666138115
975,,,,,0.1116194655514063,0.6454082512037235
976,,,,,0.1090174452916054,0.649611335580364
977,,,,,0.11964939568168398,0.651425150635332
978,,,,,0.12266566759250404,0.6487564145100673
979,,,,,0.12692736485064604,0.6707152600584039
980,,,,,0.1484665205636843,0.6868733775264305
981,,,,,0.12009604666465853,0.6614055023728106
982,,,,,0.14628427834248725,0.6814149666794903
983,,,,,0.14431361849265822,0.6711051308442803
984,,,,,0.14247963079614695,0.6765971609689393
985,,,,,0.12379851472897183,0.6622693374315839
986,,,,,0.14630027065553064,0.6738265047478214
987,,,,,0.14740456880755146,0.6865237709320262
988,,,,,0.16013580238550745,0.6849136117378518
989,,,,,0.13764995682799364,0.6618935291068324
990,,,,,0.11426849452323681,0.6433945850625988
991,,,,,0.09184019684332222,0.612007012253081
992,,,,,0.10368504380180962,0.6288683396254532
993,,,,,0.12170346069494346,0.6324519662137826
994,,,,,0.11736934850989815,0.6551175216826921
995,,,,,0.09738311661443565,0.6235038164500241
996,,,,,0.09253673472329031,0.6298476047186252
997,,,,,0.09511414702576002,0.6433944635892695
998,,,,,0.09051459691039915,0.619793697448948
999,,,,,0.09735262032173557,0.6255383002235132
1000,,,,,0.11176958885642885,0.6560911128775223
