step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
529,,,,,0.07749160474939612,0.5070202716556172
530,,,,,0.0802803387767812,0.4889487919709484
531,,,,,0.06256592361923041,0.4759270797362236
532,,,,,0.05015353682307203,0.48489402603914006
533,,,,,0.05402631460759037,0.48500947758642265
534,,,,,0.05771963179196018,0.4873046363203601
535,,,,,0.063205304130652,0.46265015253384967
536,,,,,0.0776446228596602,0.5091264908276099
537,,,,,0.039485867446393756,0.44308892408442146
538,,,,,0.06765962277811419,0.4472465862456668
539,,,,,0.046606871345029235,0.45331950201467996
540,,,,,0.04805815492912269,0.4381988459316554
541,,,,,0.0599538328828271,0.44519053706494716
542,,,,,0.07947829453945661,0.46022788745791743
543,,,,,0.056114674940547386,0.46757283194505717
544,,,,,0.10479436741908273,0.5169838696655377
545,,,,,0.08586846656895297,0.5054526515253948
546,,,,,0.07652414223589854,0.4936207290121942
547,,,,,0.08743903075505684,0.47801390693820267
548,,,,,0.07563110803371964,0.4762682490890872
549,,,,,0.06985107548054927,0.47561293350329925
550,,,,,0.05738802295530722,0.4765032830868158
551,,,,,0.06736717929159106,0.46923579741719074
552,,,,,0.04946042565755068,0.45051931277860596
553,,,,,0.0424415313931443,0.4610496419750284
554,,,,,0.04757012190583524,0.4658814633858729
555,,,,,0.07277416227417498,0.4775549511169697
556,,,,,0.0674516173750933,0.4750385856845657
557,,,,,0.07209040212693821,0.4749450533915986
558,,,,,0.06179101631723201,0.4861785368929684
559,,,,,0.06743505411505758,0.48333081292240776
560,,,,,0.06567926048409625,0.4781531574062689
561,,,,,0.06308941948909438,0.47435625368056533
562,,,,,0.06474630235684523,0.48111266513365997
563,,,,,0.04861737996224337,0.47144427054191357
564,,,,,0.06042872000941728,0.46878323146617285
565,,,,,0.061498435127883194,0.47019362922852276
566,,,,,0.07210500685343597,0.4730802331650823
567,,,,,0.06186686396277259,0.47545373926863377
568,,,,,0.09912527320347346,0.5049050425384961
569,,,,,0.06882502286514108,0.4719990929780414
570,,,,,0.07263487022462632,0.4790884407711558
571,,,,,0.07718856900888009,0.47682383083272595
572,,,,,0.0788427681330808,0.47787236141824235
573,,,,,0.07746431184619873,0.47123120742320135
574,,,,,0.0733771253927418,0.45170899589928337
575,,,,,0.05260081227179802,0.46441309917063384
576,,,,,0.07370055402783145,0.46998400773736343
577,,,,,0.07833467777117664,0.4743224998322503
578,,,,,0.07145170967810302,0.4862514292682914
579,,,,,0.07961422054729285,0.4818210570078428
580,,,,,0.05604680000968008,0.4672910003466024
581,,,,,0.08357614597015971,0.498061403472741
582,,,,,0.07149716294656473,0.4894860160950607
583,,,,,0.07837229861185546,0.515895473836994
584,,,,,0.0802148716510511,0.4876137402647367
585,,,,,0.07387775600986593,0.4900944095658653
586,,,,,0.08620671823939587,0.48901846249194075
587,,,,,0.056723137950334665,0.46995411538102744
588,,,,,0.08242416620127442,0.49207195910700685
589,,,,,0.060812383740212084,0.4927278335918488
590,,,,,0.05896688588318323,0.4851884333894526
591,,,,,0.06674314460217382,0.5032357955008623
592,,,,,0.0518844698687813,0.502452775530828
593,,,,,0.04731482242520747,0.47946990627376423
594,,,,,0.06145630197282534,0.4871282540989657
595,,,,,0.06358155115252227,0.4856206963718203
596,,,,,0.04819292463855699,0.4645132058125349
597,,,,,0.06912474017392445,0.4744970543555151
598,,,,,0.06138279853447453,0.47975840080632576
599,,,,,0.05506910328763348,0.46741835281322835
600,,,,,0.0657933576074803,0.46921233745547547
601,,,,,0.06100698744584088,0.4718924981727998
602,,,,,0.06860535995177258,0.4836544606946233
603,,,,,0.09003411140270805,0.4923910352726962
604,,,,,0.0964089566103657,0.5086355093001032
605,,,,,0.07569879716293258,0.47811632876252474
606,,,,,0.05302020961840495,0.46572090387660237
607,,,,,0.053819807594985024,0.47505687664701196
608,,,,,0.07171568686109737,0.49091720878361844
609,,,,,0.033582822229587674,0.4784328927047286
610,,,,,0.04829848993504642,0.47991356495957255
611,,,,,0.060712986004726556,0.47389224612672365
612,,,,,0.06167866655615587,0.4933801617347866
613,,,,,0.05590711939906104,0.4885664857494541
614,,,,,0.07142418083160663,0.5049236912910338
615,,,,,0.056776702234757774,0.47184091218075885
616,,,,,0.06591741936282199,0.4714813740239293
617,,,,,0.06000373396228027,0.4843822028267898
618,,,,,0.05877049223811708,0.4747868297073942
619,,,,,0.06934630620805067,0.46044956182856406
620,,,,,0.072168251752521,0.4687237833813303
621,,,,,0.0871909827959138,0.48036258204071675
622,,,,,0.07533041454195588,0.4742801194436717
623,,,,,0.08845854456242416,0.48383584506060584
624,,,,,0.05364625595061423,0.4805237393420542
625,,,,,0.05243779416022175,0.47745607348870156
626,,,,,0.049466920038548905,0.4710941109896863
627,,,,,0.051137950678015534,0.4657578466175899
628,,,,,0.07710872758238563,0.4904150987860341
629,,,,,0.0658217078420505,0.47128824991128904
630,,,,,0.06494887672232644,0.4640564901429992
631,,,,,0.04721507217465268,0.4690405957168816
632,,,,,0.052881871737706976,0.4698451045391093
633,,,,,0.062217585506206055,0.47580090865503505
634,,,,,0.06061651896506985,0.46613300317729717
635,,,,,0.07680123931478011,0.47716426514211596
636,,,,,0.07982225780805448,0.4946095210394739
637,,,,,0.08696067535842184,0.5016992566565291
638,,,,,0.08003918110108443,0.48748676987301154
639,,,,,0.10046583546125812,0.5143565902838518
640,,,,,0.09473379148186654,0.5052783337323667
641,,,,,0.08184954241175914,0.49337790390825004
642,,,,,0.06590060676874264,0.4828248892734368
643,,,,,0.07336624791313195,0.48672909341067716
644,,,,,0.04689049941605207,0.470897570665213
645,,,,,0.0755853160314581,0.495223748262355
646,,,,,0.059514777935830564,0.4857851679000543
647,,,,,0.06365945833051097,0.4756955706162912
648,,,,,0.06222975989240304,0.47288657983521304
649,,,,,0.06662916366483383,0.4719563611124864
650,,,,,0.05716260617025888,0.4495617674417394
651,,,,,0.06977044258661515,0.4612494636810526
652,,,,,0.0725652133372239,0.4782894169552357
653,,,,,0.0675311198519689,0.4506812580772222
654,,,,,0.06611628560915664,0.4597262305693631
655,,,,,0.06453439294470835,0.4639187035294414
656,,,,,0.04903218252015729,0.4583451857581561
657,,,,,0.052836537657418255,0.46297155417016617
658,,,,,0.04406111197314554,0.4432488769305852
659,,,,,0.04211136633487577,0.4449422591919679
660,,,,,0.07077265729101102,0.448019240376274
661,,,,,0.0597122074636306,0.4395622174141538
662,,,,,0.06081096619995322,0.46061988513396857
663,,,,,0.05106461798969059,0.4626158693058059
664,,,,,0.04680387200787558,0.45087092719638755
665,,,,,0.04358063246260883,0.4593882393623624
666,,,,,0.04989932276939052,0.4478675153479727
667,,,,,0.05185958484486268,0.46345777482864614
668,,,,,0.04154367513594103,0.4751524789335286
669,,,,,0.034221675420836026,0.46746225352891124
670,,,,,0.03527030135725788,0.45957497814522846
671,,,,,0.042573665928476195,0.4538677086401511
672,,,,,0.05005273247996978,0.4621223816796149
673,,,,,0.04261966922015897,0.4773380364397854
674,,,,,0.05316848354560015,0.4686791865952084
675,,,,,0.028393714449667797,0.46280428063339624
676,,,,,0.04637595778573643,0.45468618466870653
677,,,,,0.044248299607710324,0.45641445940748043
678,,,,,0.039890813915712454,0.45102464107068696
679,,,,,0.0450318327935595,0.44887334201894585
680,,,,,0.042393320383915786,0.45680442162350454
681,,,,,0.023226102316980714,0.4476265966346037
682,,,,,0.040819775174259255,0.44999465743547346
683,,,,,0.038197214322080536,0.45011385084982697
684,,,,,0.046827100074347004,0.4590206118371892
685,,,,,0.04472771435120844,0.4676056911771416
686,,,,,0.03531729535555722,0.4595857159444449
687,,,,,0.03135350209433089,0.45378852137588893
688,,,,,0.04374125956230485,0.4581531009097084
689,,,,,0.026929249715790613,0.44574592741314256
690,,,,,0.04580372593325885,0.45809323976601063
691,,,,,0.047883851855965824,0.4548458211022347
692,,,,,0.06338760518981167,0.4785409068526932
693,,,,,0.047840270359634535,0.4625063675427595
694,,,,,0.05951182161498044,0.46920462363279875
695,,,,,0.051683015489491724,0.4641247341718312
696,,,,,0.045829070155752306,0.45484745842545815
697,,,,,0.030536080815624173,0.46796354754154024
698,,,,,0.04572030031914933,0.46783059158083007
699,,,,,0.05317100080951719,0.4610627697827048
700,,,,,0.06273348281218828,0.4738214358226409
701,,,,,0.061817241508996396,0.4649482126959644
702,,,,,0.04321659083250029,0.4497708323081234
703,,,,,0.04469018514686455,0.4599726642328275
704,,,,,0.04475883078261918,0.46395440861146453
705,,,,,0.04153413285185456,0.46410394817940187
706,,,,,0.045313488590116406,0.4607596177835987
707,,,,,0.050802198420974665,0.45792694739836026
708,,,,,0.05181395480116401,0.476865279203074
709,,,,,0.042756060547591616,0.4658177853089238
710,,,,,0.0378139037915777,0.45920798729545964
711,,,,,0.06740042103947624,0.47951266697345774
712,,,,,0.04854322213324656,0.4726349388126222
713,,,,,0.051779073948152496,0.486549047327955
714,,,,,0.053102204925905235,0.4633620654035752
715,,,,,0.03653171380426058,0.45639433270323465
716,,,,,0.04082533380489824,0.45494877238036835
717,,,,,0.04539373299274889,0.4525154745312159
718,,,,,0.058418623741793026,0.4645043560475613
719,,,,,0.054696867009829814,0.4627777222071981
720,,,,,0.0757736812161088,0.4760139882940178
721,,,,,0.08050848342964781,0.47847595300849777
722,,,,,0.07113217829739263,0.47978650523259603
723,,,,,0.07111837801777258,0.47716095105097955
724,,,,,0.06062253721729564,0.4698710875629461
725,,,,,0.0715400878066454,0.4696097958901635
726,,,,,0.05538204416741416,0.48957796818104155
727,,,,,0.04726862508776877,0.46648308109750947
728,,,,,0.05320408821856682,0.4613422192305418
729,,,,,0.05818823381475911,0.47705532177313037
730,,,,,0.05569178048060445,0.46716622891242665
731,,,,,0.10301945648182045,0.5023933281147546
732,,,,,0.06468057452798001,0.4738285198184998
733,,,,,0.0491464113543385,0.4787699188934897
734,,,,,0.03843797144504027,0.4639483076801111
735,,,,,0.04028284762267768,0.4574547544316812
736,,,,,0.06262802807858907,0.46029649023132724
737,,,,,0.06264540166050946,0.46218542534116014
738,,,,,0.06155439451317746,0.4574483203131894
739,,,,,0.0867627281601429,0.46669736280623936
740,,,,,0.056805721595703976,0.45088861589960505
741,,,,,0.06000554489351627,0.4528675431850259
742,,,,,0.057266246208326946,0.45517073778295797
743,,,,,0.06665338252066252,0.460558812227514
744,,,,,0.07344596079085809,0.4591184273778671
745,,,,,0.0683154212957285,0.44757746550120586
746,,,,,0.04990517425455051,0.44547296569851336
747,,,,,0.07534702249315628,0.462166974424013
748,,,,,0.04690871127817672,0.4589817149568702
749,,,,,0.048152724742008365,0.45635463036814483
750,,,,,0.06640686446369351,0.4681295694007955
751,,,,,0.06826701558619351,0.478881559566555
752,,,,,0.049482247271564084,0.45994240023126454
753,,,,,0.04200054957917523,0.4561362939946807
754,,,,,0.06990840400637216,0.46469511383925555
755,,,,,0.07632675997738274,0.471244677941515
756,,,,,0.0638901807371155,0.4660341335616963
757,,,,,0.052481113182194346,0.45425531739705405
758,,,,,0.051050392453250104,0.45939230302104306
759,,,,,0.054227126149867536,0.4575418910063781
760,,,,,0.0845257936684294,0.474769258606583
761,,,,,0.049388192915440735,0.45417841960252286
762,,,,,0.05109232591135551,0.4465517669789131
763,,,,,0.06952326826910858,0.45448900689837646
764,,,,,0.059791867636312133,0.4508845189004678
765,,,,,0.06203078693752276,0.45760451738601904
766,,,,,0.043271869021676616,0.45657241790966235
767,,,,,0.057063101886262124,0.45262627480669687
768,,,,,0.05737979335027446,0.459407104066126
769,,,,,0.04388104891829671,0.45794366770137795
770,,,,,0.04363491615659992,0.4469395491935502
771,,,,,0.05717943753449769,0.4499787330180383
772,,,,,0.05442758049646305,0.46355585930040744
773,,,,,0.06626952010424003,0.4825774339269004
774,,,,,0.07033692056211976,0.5080010418721372
775,,,,,0.06870484112569034,0.47250384831979986
776,,,,,0.08124038282160106,0.4680029860867942
777,,,,,0.06275737391249879,0.46022627937967264
778,,,,,0.06399887971614848,0.4791975379582604
779,,,,,0.05496766391019818,0.4654424659970877
780,,,,,0.057999243744821065,0.4589675680861975
781,,,,,0.052169342192071325,0.464061310310178
782,,,,,0.06427868263677618,0.46677624247457417
783,,,,,0.060244425179094535,0.4751274297862427
784,,,,,0.043898239472422565,0.46485162839382577
785,,,,,0.06357086185609107,0.4710263452121453
786,,,,,0.06363996271976902,0.47171482950391563
787,,,,,0.054389409720150765,0.470225232515805
788,,,,,0.08142074055701808,0.4934112919797069
789,,,,,0.049791282142313126,0.45944768526853236
790,,,,,0.0607488338016028,0.4595201264416694
791,,,,,0.05838799236730683,0.4615876126646377
792,,,,,0.05091175931593294,0.4471866726385454
793,,,,,0.050974212628119124,0.4486747266548404
794,,,,,0.0534263802031247,0.45209374712943984
795,,,,,0.05176426426426427,0.43441898838370463
796,,,,,0.039875271775725904,0.44387729016311245
797,,,,,0.05892022464662883,0.4539401321097602
798,,,,,0.059722520325066544,0.44938375858977486
799,,,,,0.041420701299716235,0.44027370157687595
800,,,,,0.04647533567579979,0.44749912578304696
801,,,,,0.0496346381698989,0.4543407328476521
802,,,,,0.05708715553533551,0.45110051774894727
803,,,,,0.05376206525391297,0.44842772226530264
804,,,,,0.055134756410421384,0.4479967456742527
805,,,,,0.0482036287513216,0.43510968318300475
806,,,,,0.05093523916685189,0.4440084043392497
807,,,,,0.03655598212461168,0.4387644182727878
808,,,,,0.05248856995965887,0.4433735702697972
809,,,,,0.04597359315021339,0.4413691940670096
810,,,,,0.04832210791121277,0.4330770445075218
811,,,,,0.042285864959962546,0.43700198004335516
812,,,,,0.04699780659120241,0.44567979387143175
813,,,,,0.06198644810495921,0.4359866070573431
814,,,,,0.07245897469699569,0.45206404229370056
815,,,,,0.05053375220182611,0.45073963651582305
816,,,,,0.03405970202507566,0.4522724617575546
817,,,,,0.04913605585333469,0.45642957589115096
818,,,,,0.06487374970570174,0.46204835771351743
819,,,,,0.052349369504273685,0.4580571146596438
820,,,,,0.05376098966527617,0.45646821736655446
821,,,,,0.06516837157143657,0.45174338785467305
822,,,,,0.04819444336529131,0.4419179974915547
823,,,,,0.06416517123976377,0.4457291131549058
824,,,,,0.0490605245827779,0.44647394702433896
825,,,,,0.06267676774557362,0.458048323776385
826,,,,,0.059798900061840916,0.4561588441349344
827,,,,,0.04935239127196124,0.44980330674142394
828,,,,,0.040026553147997364,0.4588476858273547
829,,,,,0.04610570556543523,0.4475568282579999
830,,,,,0.052443118235829686,0.44325655955513715
831,,,,,0.051460326689213916,0.44240073484796555
832,,,,,0.03854996993056404,0.43415275100949147
833,,,,,0.039555329724933724,0.43179617228459394
834,,,,,0.038307716246326125,0.444242991046911
835,,,,,0.05155076229890093,0.44015019016509166
836,,,,,0.03659329636531526,0.4283634871717123
837,,,,,0.04376998709275247,0.4303861505395661
838,,,,,0.0631820559623099,0.4805427530900221
839,,,,,0.04803365380642785,0.4579392247339961
840,,,,,0.03351649869107748,0.4545088227090161
841,,,,,0.04971873961833481,0.45681204162153993
842,,,,,0.034231441717214386,0.4419388478309569
843,,,,,0.050152240259833586,0.47889599407183375
844,,,,,0.05638862952398811,0.4692822978034283
845,,,,,0.0475681370639205,0.45160366705025273
846,,,,,0.04198296261439222,0.4527597852999061
847,,,,,0.029594332322221063,0.4435312896046645
848,,,,,0.03716533934130357,0.4554061946668755
849,,,,,0.043166120702088195,0.4651827921234877
850,,,,,0.042828490114545294,0.4431832904586054
851,,,,,0.059601040526795004,0.4462236547079226
852,,,,,0.04473904175280108,0.45760013895316215
853,,,,,0.06247455197056244,0.4617703682004936
854,,,,,0.054332113909306784,0.4622274352062608
855,,,,,0.04574999214427659,0.4639805848407122
856,,,,,0.06520930775490058,0.47603827845515084
857,,,,,0.07478627595283016,0.4878937410488429
858,,,,,0.06782667076591574,0.480809737166468
859,,,,,0.050052153180744186,0.45999148791636935
860,,,,,0.05215366387089693,0.4603295230083062
861,,,,,0.06721488207659004,0.45026440168426984
862,,,,,0.04715653282728952,0.4426764733630687
863,,,,,0.05527570011266217,0.46061789297287314
864,,,,,0.04957221841240427,0.45592953170152484
865,,,,,0.06038885937257368,0.4607883580067274
866,,,,,0.05601909963789117,0.47513334103864807
867,,,,,0.07026485488179018,0.4626959901604534
868,,,,,0.05803512041749746,0.47739983651966617
869,,,,,0.05225914536469191,0.4628942464973989
870,,,,,0.054784867201798156,0.46123256285074815
871,,,,,0.05864454721985966,0.4613162323509576
872,,,,,0.0564710527433462,0.4628858110324437
873,,,,,0.07005998840376913,0.474039008493607
874,,,,,0.056315330091003604,0.45305709868228916
875,,,,,0.06428603878864196,0.4585266188059671
876,,,,,0.05729608996184543,0.4519238120206953
877,,,,,0.052425952122651866,0.4673008448258569
878,,,,,0.05660547097627441,0.461715502639429
879,,,,,0.057179153113728204,0.4491041871845271
880,,,,,0.05130773429510936,0.45481038925323397
881,,,,,0.062279418138554664,0.4687472379733176
882,,,,,0.0669747201120319,0.460463658616999
883,,,,,0.05457645718012976,0.4420434650683959
884,,,,,0.05747413693783682,0.444914998963247
885,,,,,0.05947449742873817,0.4333757851683651
886,,,,,0.048990467801364464,0.4328789673452778
887,,,,,0.052798989424009395,0.44994949322586436
888,,,,,0.06344455063934275,0.44897039299280866
889,,,,,0.05226133855535715,0.4493703407582339
890,,,,,0.05922690440820672,0.4492885979745458
891,,,,,0.05122423427277978,0.44261568346943875
892,,,,,0.06565034756860409,0.44539466417505236
893,,,,,0.06213643407987612,0.45328432136178143
894,,,,,0.05042361765787287,0.4430927588109831
895,,,,,0.0521631853346344,0.43755134632789555
896,,,,,0.0692583717866588,0.46470229291253007
897,,,,,0.047992362461481086,0.4459464566342478
898,,,,,0.03767057557607017,0.43808198971153334
899,,,,,0.0354028823638277,0.42012300033899647
900,,,,,0.024240501297642235,0.4196922196052938
901,,,,,0.03298572027118937,0.43324075834047504
902,,,,,0.024091956919316922,0.4352023630682884
903,,,,,0.029488225986785195,0.44626509036043477
904,,,,,0.0320699152873151,0.4319400934821973
905,,,,,0.017859143127196938,0.4294345001086268
906,,,,,0.028480121519611837,0.44312276691266317
907,,,,,0.033002805275692895,0.44647887879429166
908,,,,,0.025948738182183333,0.43981213293832044
909,,,,,0.04313577525133448,0.45337097406089055
910,,,,,0.027370702176412878,0.44388096107409625
911,,,,,0.049370853790132084,0.4502372506644234
912,,,,,0.03740669852230721,0.4551000595801037
913,,,,,0.038261177935179094,0.4559422059257901
914,,,,,0.05208176091690641,0.45199772822759754
915,,,,,0.03787144720453774,0.4478356255846763
916,,,,,0.0584161384569616,0.4550219265498556
917,,,,,0.04488875649833816,0.45414964539184843
918,,,,,0.046476669041833514,0.4510445462063564
919,,,,,0.04766678595423448,0.43341542364741886
920,,,,,0.042826397765898645,0.44433727944745705
921,,,,,0.04970260185518459,0.4438792137360718
922,,,,,0.044397478106586875,0.43589453874042905
923,,,,,0.04096702915454413,0.4351963850467895
924,,,,,0.034645778221385995,0.4377370623413137
925,,,,,0.04639615533704778,0.45115600269937123
926,,,,,0.03922161636961435,0.4423252865256085
927,,,,,0.04409747276824844,0.4424838283425716
928,,,,,0.04378169248478577,0.4329735205790345
929,,,,,0.05346426859360966,0.4336404918348983
930,,,,,0.04299659587077512,0.4375267246403645
931,,,,,0.03847908436439864,0.4348996122797567
932,,,,,0.044192192631990056,0.4390524358833596
933,,,,,0.0532574635627424,0.4266767477997209
934,,,,,0.03532547584833883,0.423657349757992
935,,,,,0.03975646022693549,0.4280530170692354
936,,,,,0.0486650225493592,0.43870807599730954
937,,,,,0.04140845604637415,0.4425635005355675
938,,,,,0.040599518807039756,0.46171011574551307
939,,,,,0.04776120510312066,0.4636701269529661
940,,,,,0.054514250609498265,0.4460716078600707
941,,,,,0.05307471009951951,0.4461640406866427
942,,,,,0.05243304060583624,0.44878966121542047
943,,,,,0.060467103909448205,0.4560261877887557
944,,,,,0.07333220445940501,0.45256759836505017
945,,,,,0.04597535933351638,0.43585387553390853
946,,,,,0.07459573948200116,0.4547336584495137
947,,,,,0.06094665751439102,0.453948289733099
948,,,,,0.0669057511871921,0.451214098234261
949,,,,,0.05904087853955103,0.45656942971135916
950,,,,,0.06652453282262598,0.46642746963122467
951,,,,,0.03728828121872136,0.4344281072656149
952,,,,,0.05962422456095216,0.46587600025688475
953,,,,,0.0626350397970998,0.4704770585367482
954,,,,,0.07352277465655353,0.47533242440647816
955,,,,,0.05659149898851495,0.44770338347468736
956,,,,,0.09192670878770672,0.5306791863280169
957,,,,,0.06617007634378741,0.4771312134363716
958,,,,,0.07642207196060412,0.4692406994605613
959,,,,,0.0759088333033204,0.4647792756842179
960,,,,,0.06623873600047989,0.4607790036533798
961,,,,,0.052676227543383566,0.45900956656184616
962,,,,,0.045294331523203654,0.4498307453614126
963,,,,,0.06962078328883536,0.4609929217126639
964,,,,,0.06645679626922688,0.4747737886537778
965,,,,,0.0665691249636033,0.4603020935656474
966,,,,,0.049674913852178725,0.4498079379212052
967,,,,,0.06825060050362512,0.45841211646855595
968,,,,,0.0514539046690993,0.44788922183624197
969,,,,,0.058255237306908944,0.4425557519631494
970,,,,,0.06820474753384659,0.4641123082165094
971,,,,,0.06069318856918508,0.45638438671875997
972,,,,,0.04730255235923904,0.45042611893708107
973,,,,,0.054723344363214306,0.4543726782118209
974,,,,,0.03880730874978015,0.4471363731353374
975,,,,,0.04201259666663996,0.45441836437659683
976,,,,,0.046277226804637014,0.45007066111164035
977,,,,,0.045688377592140283,0.43887854707560076
978,,,,,0.042162707157674464,0.44089353303069245
979,,,,,0.04260360934791809,0.44399553447594975
980,,,,,0.03763981811090735,0.44598922396304297
981,,,,,0.04552014587472963,0.4360742643731638
982,,,,,0.049494974889852786,0.4640105291318167
983,,,,,0.05791737534515078,0.4615987320349712
984,,,,,0.0528992095746977,0.4528825313793565
985,,,,,0.04841460666947483,0.4544760552416451
986,,,,,0.03986448339241667,0.45821683584671047
987,,,,,0.049653377368504295,0.4616486169727083
988,,,,,0.04899744866200823,0.4588678513719353
989,,,,,0.041238057657048785,0.4467665459243616
990,,,,,0.06745120742603013,0.4427355015221302
991,,,,,0.046489900769579054,0.44755024539627897
992,,,,,0.042239682259466636,0.4686013045390486
993,,,,,0.0575513187205601,0.4648676275133142
994,,,,,0.06324838087881204,0.4643191023950439
995,,,,,0.062341426452860484,0.47152941208461063
996,,,,,0.05078043608170106,0.48004105230854777
997,,,,,0.059557434635794215,0.46848226446100827
998,,,,,0.05910884325123524,0.46725730240055596
999,,,,,0.05444458277548043,0.45655863169085853
1000,,,,,0.04352822052548853,0.44915456199862097
