step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
531,,,,,0.403420135444134,0.8427021054247172
532,,,,,0.4074930296946642,0.8441645201634163
533,,,,,0.432915901514864,0.8563631292778374
534,,,,,0.41963284367219567,0.8527337864735791
535,,,,,0.4482549309944661,0.8644872695196594
536,,,,,0.43753140759603387,0.8614853789070203
537,,,,,0.40064371306433066,0.8466256208544838
538,,,,,0.44858624412452874,0.8630914414238424
539,,,,,0.42875971510565325,0.8589548951283317
540,,,,,0.41194534573041763,0.8519173438065631
541,,,,,0.39479909829657517,0.8464609450825481
542,,,,,0.41811911369186283,0.8591261541172296
543,,,,,0.42524486099469644,0.859744132108081
544,,,,,0.41792011002262697,0.8570455392460542
545,,,,,0.45398910474374454,0.8691541317441718
546,,,,,0.4256677888514786,0.862898496206814
547,,,,,0.4193002909954134,0.8592320277122892
548,,,,,0.45257776534323024,0.8679258337565388
549,,,,,0.4286086689993939,0.8568503007684295
550,,,,,0.4129316115561473,0.8500450516920944
551,,,,,0.4462327612338878,0.866350013346569
552,,,,,0.4293204916776352,0.8570620277796196
553,,,,,0.4079846140056119,0.851331115681649
554,,,,,0.43225789381373475,0.8589689103774355
555,,,,,0.44655261575663735,0.8607515645994723
556,,,,,0.46046531912311256,0.867695979616883
557,,,,,0.44634105367185917,0.859220643510101
558,,,,,0.41554012105095495,0.8480208249090814
559,,,,,0.4021785343856966,0.8459444239543711
560,,,,,0.38140528212781816,0.8361621807274141
561,,,,,0.4009439374584119,0.8415283652242882
562,,,,,0.3963605648659555,0.8447798148996585
563,,,,,0.42658443175712213,0.8549520943606085
564,,,,,0.41389132113641036,0.8499487911214576
565,,,,,0.3538471401612859,0.8241240295480472
566,,,,,0.3725581625653816,0.8328042089943332
567,,,,,0.3758892432106779,0.8353285948519256
568,,,,,0.3815500685621016,0.8372378650206538
569,,,,,0.39863496148537525,0.8428417640124855
570,,,,,0.3989835141153304,0.8432992979172057
571,,,,,0.4258581462112291,0.8516056478627243
572,,,,,0.44660383562082356,0.8626815204350763
573,,,,,0.40887469582294084,0.8458578136700682
574,,,,,0.42339206475836316,0.8533904226470912
575,,,,,0.4256755712768264,0.8523288097101517
576,,,,,0.41799261109194624,0.8511496733371189
577,,,,,0.482748218252353,0.8737723505156297
578,,,,,0.4497813219670482,0.8620267097804628
579,,,,,0.41765575806102345,0.8463707520002111
580,,,,,0.419831665898446,0.8512774844670271
581,,,,,0.45300485746092006,0.8648479975395976
582,,,,,0.4423895720519675,0.8580032874346905
583,,,,,0.39435442849446867,0.8353707615809401
584,,,,,0.4106123376495755,0.8492335891764962
585,,,,,0.4253085806853268,0.8500266503413276
586,,,,,0.3894016068606911,0.8417083795294391
587,,,,,0.4046399987022602,0.8477837131611516
588,,,,,0.41384839714924926,0.8524585951234381
589,,,,,0.4055045780755263,0.8458499981519889
590,,,,,0.3767081323483208,0.8337112503113491
591,,,,,0.3966854605970878,0.8367732247544719
592,,,,,0.3988868093745243,0.8454727607964337
593,,,,,0.40782671850091523,0.851208508392728
594,,,,,0.3867025977373581,0.8422219655529892
595,,,,,0.40820851995326973,0.8480870330270337
596,,,,,0.4250061083851416,0.8586024177418166
597,,,,,0.42006175543455887,0.8538117044516911
598,,,,,0.42250634504772316,0.8527959587330808
599,,,,,0.41483601154956584,0.8509867777770317
600,,,,,0.4400136776570085,0.861200527334947
601,,,,,0.39836780099663044,0.8434210296966775
602,,,,,0.37728973585205067,0.8336441747805665
603,,,,,0.42633099218728904,0.8511808285639788
604,,,,,0.439758039861476,0.8573553695172363
605,,,,,0.4363396821325303,0.8577800267235312
606,,,,,0.4848728024191365,0.874282473629016
607,,,,,0.4699426786124979,0.8718750167721352
608,,,,,0.4905285076338411,0.8774963738180329
609,,,,,0.4730934782998865,0.8689558870072577
610,,,,,0.42853530432946507,0.8608956615935608
611,,,,,0.4249079235640142,0.8548065181892385
612,,,,,0.42814520308665716,0.8573197528783674
613,,,,,0.4600765479612159,0.8701575158505608
614,,,,,0.4438904196973288,0.8629193840538056
615,,,,,0.4294860660747521,0.857433375988181
616,,,,,0.4334507739567024,0.8517394273740874
617,,,,,0.38943406111531614,0.8397703193158561
618,,,,,0.40348273036651516,0.8485472987257847
619,,,,,0.4225811712952924,0.8530401993224456
620,,,,,0.39896111822314306,0.8423754758090407
621,,,,,0.4508824718116112,0.8647373197293666
622,,,,,0.4353236969250806,0.855434296603802
623,,,,,0.42229886644709247,0.857305990594884
624,,,,,0.44688975993937957,0.8658115835219955
625,,,,,0.47862505728325644,0.8699812513009276
626,,,,,0.4390188304354195,0.8598661204063627
627,,,,,0.44565648097247135,0.860676892116024
628,,,,,0.4108549208075182,0.8539092241160761
629,,,,,0.39754975910368634,0.844391219304995
630,,,,,0.39766248964185036,0.8444516535532464
631,,,,,0.3944687902542159,0.845920410845288
632,,,,,0.3715683539206514,0.8345087862008204
633,,,,,0.4030061441537899,0.8482791398986547
634,,,,,0.41681587290311056,0.8543971574656101
635,,,,,0.41365735156340216,0.8517685691620004
636,,,,,0.45092224582625284,0.8608483361899819
637,,,,,0.4458079189050036,0.8645047441342957
638,,,,,0.4129478655732427,0.85053495441108
639,,,,,0.39068087952758773,0.8403053520786249
640,,,,,0.43480282464885406,0.8596877852336547
641,,,,,0.43943446707725986,0.864239852735846
642,,,,,0.4213198372560915,0.8573303310796416
643,,,,,0.3957815348805183,0.8453226452522697
644,,,,,0.4306711514886177,0.8605584682471606
645,,,,,0.4198909727872949,0.8566237200164389
646,,,,,0.40615737195966634,0.8453124231772429
647,,,,,0.42743664019094735,0.8569857675247609
648,,,,,0.47051856425390487,0.872788920329738
649,,,,,0.4415500837278863,0.8619121425242456
650,,,,,0.4191893811552146,0.8507068063698913
651,,,,,0.385898759632364,0.8397750094185827
652,,,,,0.39323975582595644,0.8429194909090073
653,,,,,0.3794360470133382,0.8327892488230332
654,,,,,0.35824870381088897,0.8305030352375067
655,,,,,0.3881671123553804,0.8376569993167174
656,,,,,0.4277994960671629,0.8499113470292754
657,,,,,0.4227133366336247,0.8478946599657201
658,,,,,0.42578258424729587,0.8526700512754979
659,,,,,0.41259487541494266,0.843528860821742
660,,,,,0.45392300981492817,0.8615839251981258
661,,,,,0.42580439497993294,0.8561403655155034
662,,,,,0.4344856973549315,0.8558039288747076
663,,,,,0.39811620864876407,0.8435661486054532
664,,,,,0.40608190548148326,0.8518485759330531
665,,,,,0.3886778128261389,0.8408719525853983
666,,,,,0.41098538778487675,0.8441752771837675
667,,,,,0.4403777917993402,0.8576009501197075
668,,,,,0.4320400116781836,0.8573111803711077
669,,,,,0.4070934259138167,0.847283812173208
670,,,,,0.3797031448408619,0.8354873934141073
671,,,,,0.35456249598295997,0.8289393001704093
672,,,,,0.3704120749175755,0.8350582093097704
673,,,,,0.4009951256388523,0.8447139241518493
674,,,,,0.4099804193371056,0.848746997443253
675,,,,,0.41691430469817686,0.8547800467991968
676,,,,,0.4349674181843338,0.858113906688062
677,,,,,0.4294892752194885,0.8550572119165183
678,,,,,0.4434522461595645,0.8644236120603952
679,,,,,0.4283418030697118,0.8557062363304158
680,,,,,0.41445972914840445,0.8511947408580672
681,,,,,0.41318865978386865,0.8462611627283827
682,,,,,0.3867298887123893,0.8358808322526599
683,,,,,0.39080866362144323,0.8397248993728547
684,,,,,0.40358401983390046,0.8443383607203298
685,,,,,0.3923996572525903,0.8390173623489515
686,,,,,0.3981611942749748,0.8433277398276835
687,,,,,0.471508369996946,0.8714817985316341
688,,,,,0.455254796888617,0.8670071929558091
689,,,,,0.4572197245991389,0.8690507753639082
690,,,,,0.43583327838241714,0.8600009066762896
691,,,,,0.462252240250017,0.8697528252883495
692,,,,,0.4816477220406165,0.8761278781909493
693,,,,,0.46776207539917325,0.8714590107004858
694,,,,,0.4287836554535365,0.8550347323650298
695,,,,,0.4503674521442493,0.8656805987174192
696,,,,,0.407601184051157,0.8499325638557436
697,,,,,0.4019504351014809,0.8490959863576161
698,,,,,0.38073440185532126,0.8415575153016449
699,,,,,0.411843087411113,0.8561915226182703
700,,,,,0.4186554916842946,0.8590816352351566
701,,,,,0.4329882699665992,0.8659084846236031
702,,,,,0.40354962803948113,0.8505991073526311
703,,,,,0.40575820595281037,0.853820747474322
704,,,,,0.4725119286926898,0.874326194299685
705,,,,,0.4369941605160935,0.8608091741301318
706,,,,,0.433309984758045,0.8594283685362841
707,,,,,0.4573605924848235,0.8724432465210269
708,,,,,0.4192801322016289,0.8621946432371477
709,,,,,0.41197581218492874,0.8557517760302635
710,,,,,0.40700564881667345,0.8545626840720733
711,,,,,0.4204711254350182,0.8604707455979574
712,,,,,0.433102296839087,0.8655041306923541
713,,,,,0.42516166233215086,0.8641897251715673
714,,,,,0.4506036183644532,0.8659550317362174
715,,,,,0.4090429027230368,0.8568286786427117
716,,,,,0.41740973093802203,0.8577465017151706
717,,,,,0.41457835689262723,0.8587611068451034
718,,,,,0.4338213132895835,0.8633453042979642
719,,,,,0.4243261321205897,0.862663061002571
720,,,,,0.4598028325101273,0.8687985688828108
721,,,,,0.4441429481258728,0.8686853551847882
722,,,,,0.4485426025755882,0.869112654981607
723,,,,,0.43094933617113446,0.8631547453994669
724,,,,,0.43589214691220285,0.8651425078149376
725,,,,,0.4360977661060868,0.8672106839640542
726,,,,,0.42689324465393835,0.8606751376719053
727,,,,,0.46743270753958466,0.8774436532802953
728,,,,,0.4606729448209859,0.8708141194466716
729,,,,,0.4436007240830127,0.8684745681220553
730,,,,,0.4445577393833802,0.8696220336015443
731,,,,,0.4220922103781186,0.8655517587296166
732,,,,,0.3960040127337957,0.8516529983351153
733,,,,,0.3685445394545765,0.840710110677654
734,,,,,0.3693096778226715,0.8382908099863127
735,,,,,0.38236240610956174,0.8442261673931963
736,,,,,0.41853289307935054,0.8527425585035873
737,,,,,0.42215612995587176,0.8550852226751802
738,,,,,0.4258908997305605,0.8601400284710276
739,,,,,0.44252398611651284,0.8643772015909506
740,,,,,0.4605607067808172,0.869602782667258
741,,,,,0.40238032969912507,0.8489245167788645
742,,,,,0.39402701718094013,0.8428261037797714
743,,,,,0.41772380314720664,0.8510168425313184
744,,,,,0.41365459057537246,0.8485997803580709
745,,,,,0.4221941264368066,0.8562017002636589
746,,,,,0.41917210915011327,0.8581618333909801
747,,,,,0.3927294650957155,0.8463552120327418
748,,,,,0.4317928215303888,0.8583243702065292
749,,,,,0.4215614398979865,0.8523008624722987
750,,,,,0.41373848475337344,0.8527909732416572
751,,,,,0.3761566833855231,0.8371321408376546
752,,,,,0.3902909227506836,0.8401617045815357
753,,,,,0.3799289911489856,0.8314639164511247
754,,,,,0.4156883666180996,0.8553447592419586
755,,,,,0.3864721169885184,0.8456464649474887
756,,,,,0.39189183371806857,0.8447445378051716
757,,,,,0.4202088346675372,0.8562185539917585
758,,,,,0.4250877757126915,0.8572992858070868
759,,,,,0.41353584276363176,0.8507069447843318
760,,,,,0.41341991451448346,0.8512144427526875
761,,,,,0.45102762360674103,0.8653949761878522
762,,,,,0.47655775557862873,0.8768120564733675
763,,,,,0.47156211401436937,0.876210889409735
764,,,,,0.49012311164731776,0.8782411608878977
765,,,,,0.4825456088798384,0.8738337732181571
766,,,,,0.4847500457710874,0.8776688150429324
767,,,,,0.47950697978693085,0.8737578492774147
768,,,,,0.44003983329623997,0.8600217153798329
769,,,,,0.34873563073389363,0.8221453859373887
770,,,,,0.36507747200130514,0.8277300935759041
771,,,,,0.3961421089861087,0.8435302367899703
772,,,,,0.3777622849711683,0.8383649758704218
773,,,,,0.41862728935038285,0.8549093390887971
774,,,,,0.37050550294431306,0.8322618362724336
775,,,,,0.3914931539325287,0.8418488491951468
776,,,,,0.39119545791730803,0.843763868647575
777,,,,,0.3542877419092949,0.8295385539597665
778,,,,,0.38439490573208157,0.836189631041268
779,,,,,0.33205796682619043,0.807169750163231
780,,,,,0.35017463658553993,0.8142386717496582
781,,,,,0.41801743857548634,0.8490978782027432
782,,,,,0.4119691499610074,0.8447772410775592
783,,,,,0.4263025923899226,0.8507631279928283
784,,,,,0.4070210863804761,0.8444908914154171
785,,,,,0.40531288344600547,0.8448054095114044
786,,,,,0.4225815532085619,0.8495094166783707
787,,,,,0.41299141509752624,0.845305729789813
788,,,,,0.4086607375261752,0.8382443270834699
789,,,,,0.42513022145015633,0.8527854655147913
790,,,,,0.4259369692006652,0.8487674803040332
791,,,,,0.44583454218867363,0.8551928861201786
792,,,,,0.42278400578363434,0.8511177050427139
793,,,,,0.4314668921979182,0.8540181530714884
794,,,,,0.4498013178380622,0.8639221843450113
795,,,,,0.46863277270262105,0.8710906180916788
796,,,,,0.49823736435918015,0.8828406633529245
797,,,,,0.46985875093211826,0.8720153951843242
798,,,,,0.44163663766892874,0.8590030138058411
799,,,,,0.4386324151027102,0.8567378412100694
800,,,,,0.44561567478574615,0.864545028741765
801,,,,,0.4193887983923968,0.8511747904433569
802,,,,,0.4552069971362309,0.8666376898581365
803,,,,,0.4124519604171798,0.8448553277961585
804,,,,,0.4145099100064919,0.8483526092951105
805,,,,,0.3566067572864109,0.8255147930073449
806,,,,,0.3774144396602942,0.8315787036087676
807,,,,,0.37186528994923207,0.824405669184081
808,,,,,0.3694964363811308,0.8261754744322886
809,,,,,0.40508715362010456,0.8409883717708281
810,,,,,0.44138179979660075,0.8551706059032902
811,,,,,0.40167841488140665,0.8386206083300042
812,,,,,0.4620348903022524,0.8605996700604075
813,,,,,0.4545921085204764,0.8644592139999575
814,,,,,0.4421691706638717,0.8557767234667841
815,,,,,0.42292743562935164,0.850703188918604
816,,,,,0.41903674867424,0.850549878613071
817,,,,,0.40575377626831205,0.8490648712331645
818,,,,,0.3584621744145891,0.8220331825198262
819,,,,,0.3501567889683132,0.8222119122789316
820,,,,,0.3865569991189784,0.8354920531358688
821,,,,,0.4287321096234708,0.8560811838568109
822,,,,,0.43546753486013323,0.8548961704816296
823,,,,,0.438911898925649,0.8620372785029692
824,,,,,0.4609104496958899,0.8653847508317447
825,,,,,0.42774747406872654,0.8519864840664204
826,,,,,0.42030397941782993,0.853420459101406
827,,,,,0.4303129390232979,0.8598239879878572
828,,,,,0.4565122329191646,0.8693775847859418
829,,,,,0.4528124002446471,0.864738235323513
830,,,,,0.5016200471856963,0.8859455052432575
831,,,,,0.4888466210791767,0.8822450226715187
832,,,,,0.5060970312786048,0.8892557228461146
833,,,,,0.5065793350540053,0.8848816555021627
834,,,,,0.5011033556365933,0.8849426337282024
835,,,,,0.47328069829919733,0.8761016896752926
836,,,,,0.4379874087815048,0.8665780444219474
837,,,,,0.4560421663657404,0.8709443046383334
838,,,,,0.4848894620870151,0.882426473496359
839,,,,,0.4687650630139517,0.8692185568873831
840,,,,,0.43907619807670506,0.8592284309465321
841,,,,,0.48394245328616925,0.8771869659156049
842,,,,,0.4778210462855771,0.8733775601505267
843,,,,,0.47231992129049105,0.8776127090740391
844,,,,,0.4363592148964222,0.8602763839245304
845,,,,,0.43200676553365813,0.8558672008838186
846,,,,,0.43407922816207545,0.8634442232095182
847,,,,,0.43317253608723966,0.8591927702001102
848,,,,,0.38938732690587813,0.8448953039524868
849,,,,,0.42310387330547905,0.8560195717935576
850,,,,,0.4534567857089668,0.8704142606628225
851,,,,,0.4378365938708652,0.8641161449140048
852,,,,,0.4491169686597364,0.8648313790497494
853,,,,,0.4402976124515488,0.8632011504456273
854,,,,,0.4305661096995787,0.8580381297884401
855,,,,,0.4588842646062805,0.871440690739691
856,,,,,0.4655777102965934,0.8742598468578325
857,,,,,0.46349954106108515,0.8715380904110955
858,,,,,0.4394713771845067,0.8639552498740664
859,,,,,0.4460554166375056,0.8652187061237384
860,,,,,0.4192540200929835,0.8549273418234183
861,,,,,0.42857714900578375,0.856889539438851
862,,,,,0.4349655493024864,0.8601398362107672
863,,,,,0.4456488564050609,0.860610516605641
864,,,,,0.435984644496476,0.8637322999754176
865,,,,,0.40945815941384583,0.8508033341326103
866,,,,,0.4418894690181203,0.8651217709600216
867,,,,,0.3890740526843258,0.8441712380742634
868,,,,,0.38316749364029873,0.8388537543991382
869,,,,,0.35388715229567475,0.8270400484179086
870,,,,,0.38311170855217747,0.8449455460345444
871,,,,,0.3738971116547632,0.8373427034452249
872,,,,,0.3215129141243848,0.8121346826424447
873,,,,,0.3200876016584106,0.8031217117199071
874,,,,,0.32453125561701185,0.8056905892682235
875,,,,,0.35651148883396294,0.8268524340179665
876,,,,,0.33903365968987276,0.818849748608736
877,,,,,0.38097446274140023,0.8381919360910423
878,,,,,0.38099554724985446,0.8359777361283081
879,,,,,0.38421026789975304,0.8389872458749887
880,,,,,0.418790298236356,0.8522820012488624
881,,,,,0.4168501643187336,0.8517781274043773
882,,,,,0.4472186577210338,0.8618908612851346
883,,,,,0.41415326291341803,0.854780107363173
884,,,,,0.4055920917944535,0.8474183780003827
885,,,,,0.41389144263409006,0.8517048513778384
886,,,,,0.4169130974234293,0.8566314558135746
887,,,,,0.41594691756828345,0.8560406889781906
888,,,,,0.406832944099053,0.852685669798444
889,,,,,0.4045433266165538,0.8512402305583879
890,,,,,0.44078143467103836,0.8687573811206221
891,,,,,0.4105711280809934,0.8540085023689399
892,,,,,0.4449037101752594,0.8692228344645007
893,,,,,0.41863382705841257,0.8598676967916838
894,,,,,0.4285707636518079,0.8655415823228096
895,,,,,0.4227986794784819,0.8680227999194653
896,,,,,0.45758949480678174,0.8789238317918342
897,,,,,0.48254391479638137,0.8824072829290013
898,,,,,0.461860660358003,0.8781560122972648
899,,,,,0.4809499396205381,0.881372473576395
900,,,,,0.4589446163259199,0.8711512407602535
901,,,,,0.4347198631172787,0.8691099029179112
902,,,,,0.4685232196589248,0.8795225667468677
903,,,,,0.47015760142599294,0.8680926056814545
904,,,,,0.44675036826083203,0.8677187379990504
905,,,,,0.5005747559461374,0.8838190415930067
906,,,,,0.5061018093114623,0.8798591216224111
907,,,,,0.42413018814077313,0.8564918004033114
908,,,,,0.41943409153973554,0.8515922972122822
909,,,,,0.42874602035950554,0.857214313969843
910,,,,,0.3873276988155596,0.8448033285104196
911,,,,,0.38247397825698565,0.8440661155948648
912,,,,,0.4138373632637085,0.8566841970805072
913,,,,,0.4333738823496264,0.8652125571225135
914,,,,,0.41051895258975324,0.8583976192441269
915,,,,,0.4048734215948836,0.8543726294630203
916,,,,,0.40631862727510953,0.8574097245648046
917,,,,,0.3722914029557597,0.8480150364081921
918,,,,,0.3771347399421358,0.849009366760991
919,,,,,0.3721114109896249,0.8501895938143318
920,,,,,0.3788457975202384,0.8447131519654362
921,,,,,0.41369603260172993,0.8644397023060408
922,,,,,0.36811983293696027,0.8519740402647796
923,,,,,0.33440607882310913,0.8346915084642529
924,,,,,0.374770525111875,0.8479927740832679
925,,,,,0.3841106532723702,0.8517996373204721
926,,,,,0.3609979443109153,0.8413265897273862
927,,,,,0.3642804359839957,0.836848602763075
928,,,,,0.3755912223626154,0.8431813035813964
929,,,,,0.3906598763882818,0.8495960157774038
930,,,,,0.42671361619506276,0.8606312779633509
931,,,,,0.3794045231629141,0.837825563628986
932,,,,,0.4116499861523878,0.856065829684157
933,,,,,0.39689282845664575,0.8472595557326851
934,,,,,0.40462844033789186,0.8514156102724878
935,,,,,0.4066356677403987,0.8541819621449656
936,,,,,0.42149285029984285,0.8581429910180262
937,,,,,0.43291654695265713,0.8569491573602578
938,,,,,0.5026160683742487,0.8812319915468124
939,,,,,0.5526802123169007,0.8952867608653845
940,,,,,0.5375134710164968,0.8886434823764008
941,,,,,0.4869991428050777,0.8778909016532972
942,,,,,0.5039704531830546,0.883539612341447
943,,,,,0.5076255076898482,0.8821929112247056
944,,,,,0.5059190480306763,0.8830057642564246
945,,,,,0.49293082599291066,0.8814572325092933
946,,,,,0.5064776963728367,0.8822456908048351
947,,,,,0.5204869578738647,0.8876956226763262
948,,,,,0.4827204092135674,0.8752819944544664
949,,,,,0.4371843862111394,0.8584347141877471
950,,,,,0.447139011703547,0.8590083575701862
951,,,,,0.43292917952953397,0.8563128014365731
952,,,,,0.4512777891717122,0.8647125446958913
953,,,,,0.44587866805006365,0.8660235116395932
954,,,,,0.4811467516747431,0.877490310326642
955,,,,,0.5151360605500758,0.8867267574277226
956,,,,,0.49909400445055285,0.8797972013721113
957,,,,,0.4845037305140913,0.8773645887830869
958,,,,,0.5213975772816009,0.8838625918904498
959,,,,,0.5151970286768554,0.8890852487028623
960,,,,,0.5333963968340065,0.8951083668198516
961,,,,,0.4908556840637635,0.8789910852550692
962,,,,,0.4576039330608355,0.8678837623116534
963,,,,,0.4866357214873674,0.8787994891152955
964,,,,,0.4602503224836628,0.8691781291302124
965,,,,,0.4615806464957974,0.8707345726210486
966,,,,,0.44999921791017167,0.8672723178263377
967,,,,,0.4339123477724555,0.8578118351255312
968,,,,,0.4280412539817051,0.8630153509234026
969,,,,,0.46223042014089316,0.8726056284590226
970,,,,,0.4481806691462403,0.8684331115496265
971,,,,,0.4633184831763607,0.8760309429446922
972,,,,,0.4761620126011269,0.8800958001915065
973,,,,,0.44166701927556873,0.8669194840844588
974,,,,,0.43785849065839894,0.869337778147982
975,,,,,0.4303402076499855,0.8679532939957071
976,,,,,0.3968068055407491,0.855029763539652
977,,,,,0.44924362981680716,0.8721996826949785
978,,,,,0.4379095603454607,0.8691386788227741
979,,,,,0.4373059514551116,0.8677454752259804
980,,,,,0.42391221859252437,0.8596692743539718
981,,,,,0.4661308046567173,0.8768476462909038
982,,,,,0.5160524260598168,0.8910165474662062
983,,,,,0.4825858968797642,0.8831756757300495
984,,,,,0.4531624446986034,0.8676958594287397
985,,,,,0.4616097733844082,0.8712662028675235
986,,,,,0.5144529894550032,0.8909845248591554
987,,,,,0.527984213142327,0.8929447735731662
988,,,,,0.5291631590861587,0.8929379631409899
989,,,,,0.5224666680905697,0.8933369379364726
990,,,,,0.549235520731442,0.8971287009126206
991,,,,,0.5671475263277125,0.9025361741057042
992,,,,,0.534281521726523,0.8955377650721827
993,,,,,0.5313421515620858,0.8939552371941166
994,,,,,0.4673929013214473,0.8703329331779391
995,,,,,0.46860408786651303,0.8770825566522584
996,,,,,0.4168885549124988,0.8569937790171737
997,,,,,0.4583774852080519,0.869932874729278
998,,,,,0.4561427826413772,0.872310294071141
999,,,,,0.4765814125723393,0.8737778875522324
1000,,,,,0.46523639894096763,0.8695826377355432
