step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
529,,,,,0.0437803724327991,0.5168884972846991
530,,,,,0.03473980847348882,0.5188055267634322
531,,,,,0.041559986927836065,0.5413210166604271
532,,,,,0.04951372729317807,0.554540866768208
533,,,,,0.0509292324241692,0.5606356594722155
534,,,,,0.04260177528126909,0.5473618734941115
535,,,,,0.05163271241214954,0.5661088884740207
536,,,,,0.05165021170816153,0.5806071186613333
537,,,,,0.0451661599949479,0.5516269860996939
538,,,,,0.041616772176885176,0.5395370956645723
539,,,,,0.04860062605482342,0.5570673063710091
540,,,,,0.04100846507863468,0.5601012148690537
541,,,,,0.04541424662095981,0.554260545483314
542,,,,,0.04122772962073839,0.550854391014176
543,,,,,0.0497462619671802,0.557839651048355
544,,,,,0.045091472867513076,0.5563589116890526
545,,,,,0.037000169925416625,0.5327315360591595
546,,,,,0.03855335387430118,0.5378195038422916
547,,,,,0.048328562315702435,0.554974669814269
548,,,,,0.04590540545999362,0.5590744270736043
549,,,,,0.04994044630747474,0.5618665004071839
550,,,,,0.04843125467541155,0.5642888930875649
551,,,,,0.044578503076350744,0.5544089489453166
552,,,,,0.03494013767660816,0.5510967583341585
553,,,,,0.031029560609786226,0.5299498874349723
554,,,,,0.029462283938850014,0.5197382483448815
555,,,,,0.03437774502516347,0.5297169906992012
556,,,,,0.03970376436352012,0.5147211404668937
557,,,,,0.03596246622291315,0.5193929010920709
558,,,,,0.031475988023656844,0.5170903843147083
559,,,,,0.0342579916899874,0.516613886835988
560,,,,,0.027106707170382913,0.5117009541995229
561,,,,,0.029594140632326876,0.5204382967239138
562,,,,,0.030732207456040297,0.510112348971605
563,,,,,0.02925995165709157,0.4990174889881944
564,,,,,0.031193547740420064,0.5030758802358992
565,,,,,0.024232537382322145,0.510168198107325
566,,,,,0.023688594009833648,0.5130395406704851
567,,,,,0.03228009430245819,0.5201293154463262
568,,,,,0.026468793380915127,0.527641645476441
569,,,,,0.03357162065123228,0.5401853207217806
570,,,,,0.042080125252147826,0.5326586229364567
571,,,,,0.042283037828275284,0.5501619932579845
572,,,,,0.04174841685913188,0.5471795860356953
573,,,,,0.05615258912047461,0.5604483030026948
574,,,,,0.05930082273761505,0.5755696803409359
575,,,,,0.05774002511591059,0.564882238114592
576,,,,,0.039328978976059366,0.5632272353516398
577,,,,,0.04451908920907483,0.5631732401339992
578,,,,,0.04174820952435804,0.5535334932374367
579,,,,,0.04421234620911474,0.5569926462704807
580,,,,,0.03852807646231778,0.5512551934957668
581,,,,,0.05286774968337173,0.5583081489183042
582,,,,,0.04567935697461166,0.5612150441612521
583,,,,,0.0536505884301457,0.5679560947109679
584,,,,,0.045803814925440625,0.5650762163750709
585,,,,,0.0401048072024808,0.5364320631029624
586,,,,,0.03982903823359934,0.5460986293061918
587,,,,,0.04672013323938804,0.553011701065951
588,,,,,0.035390292214652945,0.5374917760467982
589,,,,,0.03722905626983428,0.5348830568749761
590,,,,,0.04946962399765985,0.5421955068106437
591,,,,,0.05451708306580384,0.5652537283801568
592,,,,,0.04936733940720942,0.5596245393191837
593,,,,,0.04716746189531687,0.5557309001885398
594,,,,,0.07033713697552367,0.576784289339086
595,,,,,0.0558895234163255,0.5728316281270968
596,,,,,0.052307149490987095,0.5789945629883209
597,,,,,0.05626166894027319,0.5867321809317705
598,,,,,0.06205118054433435,0.5845418376197951
599,,,,,0.05180970425355553,0.5783054049533913
600,,,,,0.06019246932016863,0.5720865737514156
601,,,,,0.050365611582404414,0.5526596784791755
602,,,,,0.05434971955001947,0.5579350633604288
603,,,,,0.060347527499258875,0.5405572269548014
604,,,,,0.045255095937708954,0.5389767483034945
605,,,,,0.0448051213050036,0.5329722213153925
606,,,,,0.041276744520993815,0.5474081290747885
607,,,,,0.03666273833889475,0.5351749323710696
608,,,,,0.04532170234936192,0.5452843904378059
609,,,,,0.03591933953562723,0.5459829564867241
610,,,,,0.03560798494508292,0.5429751408937508
611,,,,,0.03486797221663093,0.5359930046680007
612,,,,,0.03917661196143612,0.5407982747760696
613,,,,,0.03773692455049644,0.5387755185226385
614,,,,,0.04520137479839378,0.5488480588962077
615,,,,,0.039464168792422406,0.5489873227664336
616,,,,,0.0462719766868836,0.5482074518732771
617,,,,,0.048543651485287054,0.549343559326235
618,,,,,0.048695482881614585,0.5706052129357762
619,,,,,0.05968299967352154,0.5762749390466054
620,,,,,0.056353032559241414,0.5890569939739693
621,,,,,0.051540818618523596,0.5820021167833329
622,,,,,0.049264313449280665,0.5723138475301125
623,,,,,0.055254885729634634,0.5752556385924932
624,,,,,0.05640726088905789,0.5830536465838599
625,,,,,0.06250765308969562,0.5811141448127481
626,,,,,0.059085465882395036,0.5779007205162823
627,,,,,0.06655685688075888,0.5957757892478743
628,,,,,0.07907277090585435,0.6177707807211104
629,,,,,0.06384085666257737,0.5775556759712603
630,,,,,0.06014210186313134,0.5820223412604028
631,,,,,0.0613359982512686,0.5782028450859039
632,,,,,0.04764936035318339,0.5539428373869459
633,,,,,0.0329339712418186,0.5274995616978629
634,,,,,0.039298403399672895,0.5386106244293448
635,,,,,0.03453201874927963,0.522801532102834
636,,,,,0.045931311489801195,0.5436420582431912
637,,,,,0.034468156378106775,0.5259731258115928
638,,,,,0.037808918038707194,0.5414985861678961
639,,,,,0.04466596757603938,0.5533840704111745
640,,,,,0.04120149545797533,0.5712988610153921
641,,,,,0.04892586456149761,0.5777164588244231
642,,,,,0.03945272502782401,0.5704527492029497
643,,,,,0.03269855462688883,0.5603467115738845
644,,,,,0.032638259140394844,0.5569564436624721
645,,,,,0.035519346959804035,0.5634894206712122
646,,,,,0.034915153147252326,0.5466106650699953
647,,,,,0.03634518991978459,0.5538374156962659
648,,,,,0.048661512010857784,0.564821705921533
649,,,,,0.03882722649312513,0.5554628783327183
650,,,,,0.03329814703338482,0.5575468306653621
651,,,,,0.04547297402285929,0.5599725242822782
652,,,,,0.03935474257159078,0.5415511573875881
653,,,,,0.038289858521679196,0.5346390921951016
654,,,,,0.03931569595683995,0.5625299803100473
655,,,,,0.039945960519893936,0.5658178933227782
656,,,,,0.03745193941667967,0.556247932888756
657,,,,,0.036506186269968384,0.5438802698586412
658,,,,,0.04256933525775128,0.5450953541305983
659,,,,,0.05192532301051797,0.5537908402470362
660,,,,,0.046193410050935114,0.5705342593184152
661,,,,,0.03586036110300743,0.5673820922300453
662,,,,,0.04526365926257699,0.566593886372586
663,,,,,0.03645282497430046,0.5592708381629253
664,,,,,0.03681110926732223,0.559836350687787
665,,,,,0.04476025467738808,0.5781919615799772
666,,,,,0.04205000988963187,0.5809363661584034
667,,,,,0.04680883560384364,0.5806538248734179
668,,,,,0.04359126193765119,0.5750339973217946
669,,,,,0.0352115489464598,0.5561383949456651
670,,,,,0.0353114758877802,0.5543711312269115
671,,,,,0.031829842079220454,0.5353663314936202
672,,,,,0.028956585381085455,0.5355357923765746
673,,,,,0.03286450680698178,0.5425671607364108
674,,,,,0.03206622094594857,0.5522563449829303
675,,,,,0.03486510131523224,0.5520839048772149
676,,,,,0.03765063255083371,0.5501602266134142
677,,,,,0.036446775446281,0.5493536112178804
678,,,,,0.03367727497340967,0.5526376165268054
679,,,,,0.030502295425983452,0.5323974982643184
680,,,,,0.027556415086805237,0.5247472109063893
681,,,,,0.03256410150434771,0.5342040205050385
682,,,,,0.030041724974339216,0.5322141426711338
683,,,,,0.031034182766914428,0.524389230209695
684,,,,,0.03034984541914062,0.5432284830337176
685,,,,,0.031389383559925696,0.5429737055505609
686,,,,,0.0328313479925281,0.5397343818745532
687,,,,,0.04063977630315765,0.5423538665533809
688,,,,,0.03522567333722907,0.5348087852133608
689,,,,,0.03364046910244364,0.5357937082611097
690,,,,,0.03812100078247711,0.555032787775572
691,,,,,0.03509890694203301,0.5536605454566829
692,,,,,0.03588624653290592,0.5507532527042223
693,,,,,0.03291847946448039,0.541669403934555
694,,,,,0.03277757185264828,0.5420227812788276
695,,,,,0.031522708354293175,0.5334034700141279
696,,,,,0.03334000866780823,0.5459172786923931
697,,,,,0.050952479774239674,0.5581981423164225
698,,,,,0.04271923975022631,0.5697382639517987
699,,,,,0.047219959910764074,0.5658023105074254
700,,,,,0.03143287963788422,0.5426823510279694
701,,,,,0.03480303990654312,0.5460331993974089
702,,,,,0.03394718468701422,0.54812757498064
703,,,,,0.03555716243850425,0.5625550203035014
704,,,,,0.03134439428079233,0.547563463532918
705,,,,,0.034773600357761045,0.544918006907473
706,,,,,0.029465677539392967,0.5342915201243494
707,,,,,0.028824604055349118,0.5260367944847739
708,,,,,0.030453707239237293,0.5290890409644904
709,,,,,0.03004744551896049,0.5243064533158693
710,,,,,0.029061770070957164,0.5425546656716649
711,,,,,0.04069065866510207,0.5480064868286202
712,,,,,0.02719808287400446,0.538264252757655
713,,,,,0.03785289043656105,0.5607330900951784
714,,,,,0.042262689604998314,0.5742047323812889
715,,,,,0.06741281309096886,0.5877812717464058
716,,,,,0.060056096033937315,0.5886866626172444
717,,,,,0.07281774263219921,0.5871223672869398
718,,,,,0.055171179068927066,0.5776825307999225
719,,,,,0.05153007275728891,0.5790895407654458
720,,,,,0.05339223397878256,0.5921266432312448
721,,,,,0.05148980465755157,0.5786513673799889
722,,,,,0.0472854244583739,0.5671416232840425
723,,,,,0.04190084403672015,0.5718218020110523
724,,,,,0.04079905752696125,0.5659266485913257
725,,,,,0.038603407343512336,0.5502523864874912
726,,,,,0.03954593972472428,0.5459054653818367
727,,,,,0.035542937537296364,0.5495491137240212
728,,,,,0.03812987645391879,0.5557943221538092
729,,,,,0.03847789441281561,0.5581272968064492
730,,,,,0.03902755166436808,0.5557135558121162
731,,,,,0.042031064256393476,0.5556091168893333
732,,,,,0.04220045014718472,0.5557548329282305
733,,,,,0.042917715948930464,0.5529313090719058
734,,,,,0.03949712342734451,0.5309790695191546
735,,,,,0.03664587841663219,0.5182510820390116
736,,,,,0.03496479282029447,0.5178798547887906
737,,,,,0.03844134774635733,0.5165642852891668
738,,,,,0.040837184492664276,0.5180506246655145
739,,,,,0.036703928981065684,0.5275582594197729
740,,,,,0.04131484672698929,0.5443549766941058
741,,,,,0.04642443774294301,0.5203831656028958
742,,,,,0.034391432923648775,0.5214587393599907
743,,,,,0.03747285466456434,0.5291389487222193
744,,,,,0.030737044862598706,0.5280229444652295
745,,,,,0.03262943027689339,0.5346795058155013
746,,,,,0.03031911605454298,0.5346154887345421
747,,,,,0.030964673716147455,0.5409069251257448
748,,,,,0.039546225117234025,0.5405715066490261
749,,,,,0.02627284705359757,0.5444480854154489
750,,,,,0.03227475323834413,0.5502077106442338
751,,,,,0.03178817986902102,0.5398828583417979
752,,,,,0.0293123521986932,0.5253939598361702
753,,,,,0.036713036154220155,0.5418373559270288
754,,,,,0.03628786099095533,0.5626974911319967
755,,,,,0.03549238868834466,0.569792893254895
756,,,,,0.045663555770896154,0.5817330610627336
757,,,,,0.03953919454825452,0.5707619425871265
758,,,,,0.037366736353018765,0.566181233025885
759,,,,,0.03793399325836025,0.566017144776012
760,,,,,0.04916863577868801,0.5705648693479037
761,,,,,0.04221656447128619,0.5732918819583351
762,,,,,0.032995766602035646,0.5492255866674718
763,,,,,0.04048938392054789,0.576664372570971
764,,,,,0.03725068206534116,0.5621108126965494
765,,,,,0.03553918389212372,0.5567074131660765
766,,,,,0.033223743463825055,0.5592687480404969
767,,,,,0.029210857955056922,0.5507214134123751
768,,,,,0.028523852445143435,0.5441108485925921
769,,,,,0.032158081222909564,0.5420727999844953
770,,,,,0.03798322742128809,0.5602305204190962
771,,,,,0.05068399959936038,0.5763842399066554
772,,,,,0.03995261265615982,0.5768284351464723
773,,,,,0.042059346000246634,0.5652958272429576
774,,,,,0.04210586146438562,0.5526444842995236
775,,,,,0.04284333663312176,0.5608774583672366
776,,,,,0.03953192556671382,0.5565714689871607
777,,,,,0.04670466352822978,0.5715001705226966
778,,,,,0.047616982497299065,0.5854330642383649
779,,,,,0.04567500274039125,0.5761109711547612
780,,,,,0.045718926785699415,0.5860284517161536
781,,,,,0.048839347155601086,0.5803221749294323
782,,,,,0.0350271681835901,0.5423916794698583
783,,,,,0.03959938756861377,0.5609274919430911
784,,,,,0.03941078888386129,0.559401581107332
785,,,,,0.04689464831548732,0.5483657205785111
786,,,,,0.03631302297198051,0.5412167818754133
787,,,,,0.03785394482308414,0.5516122775496258
788,,,,,0.03387234863651624,0.5501253119927187
789,,,,,0.03164591589629997,0.5562659473722384
790,,,,,0.033295455700779124,0.5579050315290124
791,,,,,0.033943662544058305,0.5627265199738984
792,,,,,0.037784000946704914,0.5669728934627605
793,,,,,0.03259077247426457,0.5600531387868012
794,,,,,0.03565547199510016,0.5735054109500929
795,,,,,0.034698520268932866,0.5615151291988707
796,,,,,0.03587416929329812,0.5752428822592092
797,,,,,0.03499725474569626,0.5651151794004181
798,,,,,0.03787642779392827,0.5676074151823276
799,,,,,0.03851895424668346,0.5703490784255111
800,,,,,0.0535375959529985,0.5969772778907032
801,,,,,0.06395145763407664,0.6100355250334349
802,,,,,0.04951969569232962,0.582492316940424
803,,,,,0.04655835373302146,0.5883291826007627
804,,,,,0.046411440265775816,0.5764242917803337
805,,,,,0.040568052357099746,0.5786933738846014
806,,,,,0.03641524781907441,0.5598530849812157
807,,,,,0.038977919266907135,0.5692255684275178
808,,,,,0.041586689523233224,0.5699391576128106
809,,,,,0.046442972699941756,0.5554462173171124
810,,,,,0.042075214634418344,0.5758210474828043
811,,,,,0.04357033537893956,0.5623243115021427
812,,,,,0.032007570143178364,0.5641303393514852
813,,,,,0.03224159390704592,0.552425641084547
814,,,,,0.02730283040294656,0.5473852632194199
815,,,,,0.03658951744012984,0.5498764464050572
816,,,,,0.02594457170948651,0.5244861992936241
817,,,,,0.03765933279744075,0.5305594217374083
818,,,,,0.040590719881277965,0.5574797805607186
819,,,,,0.029690297542758703,0.5490219668884206
820,,,,,0.039186447577791446,0.5487409861068938
821,,,,,0.025722578138173295,0.5303533226591769
822,,,,,0.032271657244410994,0.542595687426042
823,,,,,0.032034644933558315,0.5453497858467501
824,,,,,0.04098460719070245,0.5704802419784789
825,,,,,0.04132979416784647,0.5595041166512796
826,,,,,0.03690149575958753,0.5650291289129244
827,,,,,0.029300251224877727,0.5601605160866908
828,,,,,0.04093597770445274,0.5613941330257443
829,,,,,0.02761348582857736,0.5452663742890208
830,,,,,0.03227345168771126,0.5459497935719951
831,,,,,0.03997733142351757,0.5755810451080745
832,,,,,0.02883335362518009,0.5510696733240469
833,,,,,0.03154217523039713,0.5361483684442021
834,,,,,0.030353777475325153,0.5474534319629852
835,,,,,0.04377598826326121,0.560553630899444
836,,,,,0.03809966995045382,0.5554836879589296
837,,,,,0.04356716843163197,0.5662960941677219
838,,,,,0.032722812005697016,0.5432985994129365
839,,,,,0.028704218759676083,0.5395926176362005
840,,,,,0.037046106799184846,0.5389608999618597
841,,,,,0.04072990460110359,0.546712676377254
842,,,,,0.04152670542972537,0.5451370739694431
843,,,,,0.0365765465306134,0.5429806780530564
844,,,,,0.03258092461435843,0.5374480290504914
845,,,,,0.028550037830508086,0.5340115905262792
846,,,,,0.030536778791803672,0.5329307854929747
847,,,,,0.04934368199374598,0.5413937087063196
848,,,,,0.06501556798423835,0.5690791263905474
849,,,,,0.03928602565153962,0.5604298055063293
850,,,,,0.030819776491018958,0.5367475794759177
851,,,,,0.03954520740614677,0.5602000706244492
852,,,,,0.038310605675703734,0.5549726575588498
853,,,,,0.0381222150756406,0.5599421205436796
854,,,,,0.03170130411399493,0.537956438312235
855,,,,,0.03177859772667708,0.5313662491567882
856,,,,,0.03520909223990927,0.5372229640600823
857,,,,,0.042898257568110325,0.5571555698672972
858,,,,,0.041288623509100925,0.5579153685866215
859,,,,,0.05061710266120474,0.5541603090527242
860,,,,,0.04308252963004305,0.5568123473850564
861,,,,,0.05080867198445326,0.5618841669388829
862,,,,,0.04053147233588087,0.5480893578443256
863,,,,,0.043907415088791805,0.5645428637414492
864,,,,,0.040792623911773004,0.5619777282928455
865,,,,,0.04563132537376196,0.5644418901244103
866,,,,,0.04193503816843464,0.5545869892826505
867,,,,,0.041621125399746495,0.5729029481392994
868,,,,,0.04068845098276812,0.5615683182806459
869,,,,,0.02951235029157277,0.5522136359302822
870,,,,,0.03746028013629958,0.5644717992119804
871,,,,,0.0488293636278198,0.5891444376543756
872,,,,,0.03235872951471812,0.572587688851285
873,,,,,0.03371723363198794,0.5726598059949292
874,,,,,0.04450650804610567,0.5810625357305029
875,,,,,0.035510864652246565,0.5716065078470297
876,,,,,0.03986206732691326,0.5843842333539391
877,,,,,0.03620284511190901,0.5894681064334931
878,,,,,0.04316193534021753,0.5852765118613986
879,,,,,0.03915331234654924,0.5785369494204158
880,,,,,0.052615031081087414,0.5902914791494915
881,,,,,0.03931770150441725,0.5726574859648257
882,,,,,0.03987818763299965,0.569772061983209
883,,,,,0.04148649630197286,0.5757721690724003
884,,,,,0.0468015238377624,0.5864735775744693
885,,,,,0.04320571465453273,0.5773657319659299
886,,,,,0.04474137022531189,0.5738376764494592
887,,,,,0.05785021361785754,0.5758339544619717
888,,,,,0.07025327985431391,0.586909163355555
889,,,,,0.05435285240888396,0.5722636493532997
890,,,,,0.05146749585566851,0.5805365280863636
891,,,,,0.03451362969073987,0.5600344599778229
892,,,,,0.042383162976818115,0.5674176552197756
893,,,,,0.042575772620034716,0.582041703622203
894,,,,,0.043741851463377314,0.5751979683500261
895,,,,,0.0402612541653877,0.5781692016449983
896,,,,,0.045043934196577554,0.5796076442811224
897,,,,,0.046616668318325144,0.5884502441836278
898,,,,,0.05613559666337605,0.5901451998412612
899,,,,,0.053399790380805584,0.5896008276148362
900,,,,,0.048195682182396296,0.5737216329462296
901,,,,,0.06249860192143559,0.572205319152696
902,,,,,0.057038558552152514,0.5787110717662483
903,,,,,0.05552062348774993,0.5846119605269627
904,,,,,0.054210198308238616,0.5811457710922854
905,,,,,0.04650654441653263,0.5740788597153874
906,,,,,0.03955783405761185,0.5690162468877991
907,,,,,0.048713266617908146,0.5900657010791734
908,,,,,0.04261505613618918,0.5737636946132774
909,,,,,0.043127870675087554,0.5788146432696568
910,,,,,0.058600161987820865,0.5917454305780712
911,,,,,0.06148957965332344,0.581440251779491
912,,,,,0.060367726712504885,0.5902974717451996
913,,,,,0.0519693329458101,0.5836999814031671
914,,,,,0.045028966972759,0.5673734449801375
915,,,,,0.03942199115451037,0.5636565269888657
916,,,,,0.0461333594862725,0.5749768629382017
917,,,,,0.041443092100989405,0.5610313970600035
918,,,,,0.04771249196651141,0.5864534516352571
919,,,,,0.04651268855946554,0.5838765591661945
920,,,,,0.04831830646245584,0.5774665350728313
921,,,,,0.04159843167775496,0.5747806660510383
922,,,,,0.04708323890214875,0.5801007187115437
923,,,,,0.05758681070894369,0.5875463050967663
924,,,,,0.047342885637562435,0.5819163074183059
925,,,,,0.043167505839703656,0.5865866204746893
926,,,,,0.04239233479762303,0.5818462292165778
927,,,,,0.0432717239509107,0.5801138080446283
928,,,,,0.04626507883417531,0.5779049031517377
929,,,,,0.03106218602224809,0.5583548090601749
930,,,,,0.0353799975401691,0.5765966397577684
931,,,,,0.0335295419040634,0.5702008865178165
932,,,,,0.049918824813130855,0.5807756026038109
933,,,,,0.04110342357454674,0.5760347547508938
934,,,,,0.04536531333845169,0.5782864166900711
935,,,,,0.03687211885524925,0.5627736439119703
936,,,,,0.034953976317021414,0.5503566813045286
937,,,,,0.03802558798803386,0.5595398174876669
938,,,,,0.034153366629368805,0.5519691097838729
939,,,,,0.04076021046763432,0.5632682801335419
940,,,,,0.035030533407550156,0.555783006711902
941,,,,,0.037577687229986625,0.5578852107519038
942,,,,,0.05017616840640348,0.5784001041114575
943,,,,,0.05802159354278326,0.5854792986078916
944,,,,,0.043086972425608314,0.5764568680451398
945,,,,,0.04897940961490141,0.579131208772435
946,,,,,0.047386414215640354,0.5935851851931888
947,,,,,0.03945245096422438,0.5726796486328002
948,,,,,0.0492734134298828,0.5816369323412082
949,,,,,0.044398863583292515,0.582896741843546
950,,,,,0.0474408120492499,0.5761114068659129
951,,,,,0.05631944246512102,0.6004403554781527
952,,,,,0.050406199073792776,0.5916189924224451
953,,,,,0.058920030218428926,0.6021925622809969
954,,,,,0.04593084815342297,0.5958791591420257
955,,,,,0.04494330013182929,0.6028431574626749
956,,,,,0.05833021577488307,0.6193807886373401
957,,,,,0.05656027899968508,0.6133575115042676
958,,,,,0.06032264117377026,0.6145424137216919
959,,,,,0.06061530285319489,0.6094834620089941
960,,,,,0.0500058401399966,0.608995223064366
961,,,,,0.05026191085112976,0.6119460600213071
962,,,,,0.05015334137532539,0.6073772272451894
963,,,,,0.04715909043114994,0.6008154541237738
964,,,,,0.04544947891936254,0.5976446568651811
965,,,,,0.04320111145042489,0.5759733540687368
966,,,,,0.04894244436877042,0.5790191158477977
967,,,,,0.04585662431165994,0.5701972013929758
968,,,,,0.054212222793433115,0.5894086292650705
969,,,,,0.04019476358923751,0.5820723191892965
970,,,,,0.0453317511357552,0.5801352407078727
971,,,,,0.04586579088889945,0.5868999092301872
972,,,,,0.04455303247540496,0.5926465564676437
973,,,,,0.05183564851819475,0.5776273577292685
974,,,,,0.04719143900218258,0.5815223038834566
975,,,,,0.046943679766979135,0.573082100910743
976,,,,,0.045799911185015606,0.5837744331851205
977,,,,,0.048293965118711285,0.5799010873641237
978,,,,,0.05788306926861908,0.5937047561709539
979,,,,,0.05247394243887561,0.5983306608132953
980,,,,,0.05407534287882224,0.58318936008758
981,,,,,0.05225803625171658,0.577401614035176
982,,,,,0.04954281949177709,0.5761296248307752
983,,,,,0.043605290710076475,0.5774352433857514
984,,,,,0.04175656221840401,0.5568991453850771
985,,,,,0.04017856593266386,0.5590453443993831
986,,,,,0.044594725127514404,0.571892065306066
987,,,,,0.04070865990329445,0.5632724870965576
988,,,,,0.04290795493652604,0.575861070925334
989,,,,,0.04293321290762136,0.5677553382281484
990,,,,,0.0467358331665421,0.5750463706262487
991,,,,,0.04753997984743397,0.579324031004371
992,,,,,0.06122341176184689,0.60810118369001
993,,,,,0.05155825988728355,0.5954646388633952
994,,,,,0.07716145319165738,0.6178221241951684
995,,,,,0.05451548171813435,0.6117829954249522
996,,,,,0.052884980778259164,0.5786251631978607
997,,,,,0.04373902368142935,0.5843134620142355
998,,,,,0.0424046689594812,0.5733572833480537
999,,,,,0.05365021505769262,0.6042031869321095
1000,,,,,0.04861761966270734,0.6013426891539508
