step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
380,380,0.0059,0.7684,0.9621,0.06432401146399659,0.5951790816017487
381,381,0.006,0.7662,0.962,0.06453254768862474,0.5966057527916038
382,382,0.0058,0.7686,0.962,0.0586066328936651,0.5917848950294019
383,383,0.0058,0.77,0.9623,0.06568837303731595,0.5963957256703276
384,384,0.0058,0.7731,0.9622,0.06740799177427453,0.5921138824616391
385,385,0.0057,0.7701,0.9623,0.06077876236576433,0.5932975091718828
386,386,0.006,0.7693,0.9624,0.0601972379613502,0.5950731928800926
387,387,0.0056,0.7696,0.9621,0.06489683575610707,0.5945014639731613
388,388,0.0057,0.7682,0.9622,0.06403830710729277,0.5956509112118237
389,389,0.0057,0.7702,0.962,0.06563109233928771,0.5958764899225493
390,390,0.0055,0.7676,0.9621,0.07098035486150854,0.6022279781132567
391,391,0.0058,0.7705,0.9622,0.0670694118084255,0.5972044639531855
392,392,0.0055,0.7702,0.9619,0.06200537342574229,0.5968299096492105
393,393,0.0056,0.7695,0.962,0.06750308905017609,0.5978761589316018
394,394,0.0056,0.7676,0.9621,0.06539745855020584,0.5990770871462149
395,395,0.0057,0.7701,0.9619,0.06498684551027688,0.6014897925352679
396,396,0.0055,0.7708,0.9622,0.06552081866075068,0.5971879262661665
397,397,0.0057,0.7719,0.9619,0.057454410645463486,0.5922928916202803
398,398,0.0052,0.7676,0.9622,0.06086311778289601,0.5935917158373104
399,399,0.0054,0.7686,0.9623,0.060734142672710816,0.5903811822777204
400,400,0.0053,0.7701,0.9623,0.060900459418395336,0.591769990258487
401,401,0.0053,0.7716,0.9623,0.06099545844841933,0.5947832108931921
402,402,0.0051,0.7693,0.9626,0.06106618876870535,0.5950656617127933
403,403,0.0051,0.7694,0.9624,0.06578542624178056,0.5929618271917294
404,404,0.005,0.7698,0.9624,0.06903448788941319,0.5954623924892347
405,405,0.005,0.7681,0.9623,0.06261223127201178,0.5956664610241045
406,406,0.0054,0.77,0.9623,0.06503910741309737,0.5937437199447082
407,407,0.0052,0.7705,0.9622,0.06041951745536729,0.5932094771860696
408,408,0.0051,0.7711,0.9624,0.06017805926066349,0.5936271009721873
409,409,0.0049,0.7686,0.9625,0.06512561763598416,0.5967982100951948
410,410,0.0051,0.7694,0.9622,0.06319627398155844,0.5969721436761117
411,411,0.0052,0.7702,0.9623,0.0622958264144526,0.5939247085585007
412,412,0.0049,0.7701,0.962,0.06215064680621587,0.59721919374917
413,413,0.0049,0.7696,0.9626,0.06654204420158297,0.5977968081439572
414,414,0.0049,0.7706,0.9624,0.056883923577338534,0.5944593289501915
415,415,0.0047,0.7701,0.9624,0.06273360361086937,0.594658137792873
416,416,0.0048,0.7688,0.9625,0.06610599328441669,0.5921337423915313
417,417,0.0047,0.7696,0.9625,0.05923383571850742,0.5960389277296627
418,418,0.0047,0.7718,0.9626,0.06577207974380206,0.5955631598514308
419,419,0.0047,0.7696,0.9624,0.05968976978590744,0.5924541179676492
420,420,0.0046,0.77,0.9627,0.06713789481875629,0.5953900493544868
421,421,0.0045,0.7706,0.9623,0.06881850913879964,0.5977086908503032
422,422,0.0046,0.7743,0.9625,0.06345776792683225,0.5916774943876247
423,423,0.0045,0.7712,0.9627,0.05960930681198978,0.5925011588247637
424,424,0.0046,0.7724,0.9626,0.06566680362752093,0.5938639174668593
425,425,0.0044,0.773,0.9628,0.061484778029418534,0.5921406610975435
426,426,0.0046,0.7691,0.9627,0.06198281690770938,0.5944617147286744
427,427,0.0046,0.7706,0.9625,0.05939975790379538,0.5926850781603995
428,428,0.0045,0.771,0.9626,0.06545131142107495,0.5964866410005132
429,429,0.0045,0.7707,0.9625,0.06383892343939873,0.593101019730542
430,430,0.0045,0.771,0.9625,0.06401547401824835,0.5953424209267348
431,431,0.0043,0.7691,0.9627,0.06523675744702027,0.5988844698340022
432,432,0.0045,0.7705,0.9627,0.059499161703960926,0.5953120536955121
433,433,0.0044,0.7696,0.9625,0.06583795949425723,0.5989785624726477
434,434,0.0042,0.77,0.9625,0.06565139451706695,0.5913504689834713
435,435,0.0045,0.7719,0.9627,0.061751332520784734,0.5946521317135413
436,436,0.0043,0.7718,0.9624,0.06459693939971403,0.5927799315255996
437,437,0.0043,0.7715,0.9625,0.0621859748265533,0.5951444177160728
438,438,0.0042,0.7721,0.9625,0.06741005565474505,0.5950223646037818
439,439,0.0042,0.7722,0.9629,0.06440317252148968,0.5961316711701315
440,440,0.0044,0.7696,0.9625,0.06330119028157062,0.5947998030952287
441,441,0.0042,0.7729,0.9627,0.060036501359393694,0.5922714073013341
442,442,0.0042,0.7725,0.9626,0.06183728486289352,0.5939295955575304
443,443,0.0041,0.7696,0.9624,0.06137720850337247,0.5910818117437641
444,444,0.0041,0.77,0.9626,0.06368111267383418,0.597823752772669
445,445,0.0042,0.7724,0.9626,0.061835892379822816,0.5967640470613732
446,446,0.0041,0.7729,0.9626,0.05964711144261866,0.5917510964943218
447,447,0.0042,0.7721,0.9627,0.062440446429203635,0.5914938305556203
448,448,0.004,0.7732,0.963,0.060813688678676606,0.5892867029637583
449,449,0.004,0.7721,0.9629,0.06780574365508715,0.5961659370259944
450,450,0.004,0.7704,0.9625,0.0699665341492167,0.5994136366396983
451,451,0.004,0.771,0.9627,0.06304249693406477,0.5963564075862129
452,452,0.0039,0.7718,0.9629,0.06294402321677771,0.5967465721359666
453,453,0.0039,0.7737,0.9625,0.06555722521264688,0.592882268979526
454,454,0.0039,0.7714,0.963,0.06524538999051273,0.595655886941999
455,455,0.0038,0.7714,0.9627,0.0645532637594163,0.5936030766483753
456,456,0.0038,0.773,0.963,0.06387303952601125,0.5956025358401145
457,457,0.0037,0.7719,0.9627,0.0695229237076142,0.6006260704513218
458,458,0.0038,0.7695,0.9627,0.062225518125287226,0.5943640028263734
459,459,0.0038,0.7742,0.963,0.063109953327225,0.5922736017677906
460,460,0.0037,0.771,0.9628,0.061199468480048466,0.5936678631842097
461,461,0.0036,0.7732,0.9627,0.06504232454998589,0.5957355573142512
462,462,0.0038,0.7722,0.9627,0.06249144432885593,0.5948019060140652
463,463,0.0037,0.7714,0.9628,0.060879523722065745,0.5912893997746504
464,464,0.0035,0.7714,0.9629,0.06157812466369656,0.591992066922647
465,465,0.0036,0.7738,0.9631,0.06604525939514594,0.5932966752549854
466,466,0.0035,0.7728,0.9631,0.05611347264179074,0.5938538340013668
467,467,0.0037,0.7736,0.9627,0.06379416067423263,0.5958170940002654
468,468,0.0037,0.7715,0.963,0.06398647289074309,0.5984070223279966
469,469,0.0037,0.772,0.9628,0.06855416930982804,0.5995813245057173
470,470,0.0037,0.7696,0.9627,0.06704428139537583,0.5954889797619508
471,471,0.0036,0.7711,0.9628,0.06307471126797877,0.5965341349019481
472,472,0.0035,0.7736,0.963,0.06585557405456344,0.5956714249711847
473,473,0.0036,0.7727,0.9631,0.06378457007113354,0.5949540220949889
474,474,0.0034,0.7744,0.963,0.0669539640300801,0.5963800086020848
475,475,0.0034,0.7725,0.963,0.06485037449979404,0.5958442055943539
476,476,0.0034,0.7737,0.9632,0.06806947898944936,0.5966872531778152
477,477,0.0035,0.7725,0.9631,0.0647589341798586,0.5948933344825328
478,478,0.0034,0.7763,0.9631,0.06560136005822599,0.5966568169506573
479,479,0.0034,0.7706,0.963,0.062256401720469805,0.5996327130681248
480,480,0.0034,0.7763,0.9629,0.061572544266120764,0.6021156539786676
481,481,0.0035,0.7711,0.9628,0.06829762298601093,0.5950288735608835
482,482,0.0036,0.7746,0.9632,0.06288706167124755,0.6002095663118504
483,483,0.0033,0.773,0.9631,0.06176309954423829,0.5950682150816345
484,484,0.0032,0.7756,0.9629,0.06541808893628957,0.596226831253503
485,485,0.0033,0.7748,0.9628,0.0665655124146514,0.5947579186820898
486,486,0.0032,0.7749,0.9633,0.06558460314953037,0.5950751091779239
487,487,0.0033,0.7727,0.9628,0.05994729902677074,0.5946113855364891
488,488,0.0031,0.7722,0.9631,0.06327923229913586,0.5980660200685913
489,489,0.0032,0.7732,0.963,0.05861631019181401,0.5947982419086904
490,490,0.0031,0.7755,0.9633,0.06380396038504688,0.5953361547493361
491,491,0.0033,0.7724,0.9632,0.06481801901992076,0.5979231240560896
492,492,0.0032,0.7763,0.9632,0.06998077307904069,0.5970732990943806
493,493,0.0032,0.7743,0.9631,0.06565921866393774,0.5993801622517433
494,494,0.003,0.774,0.9632,0.06507924648213143,0.5951441680125485
495,495,0.0032,0.7732,0.9627,0.06585901474067536,0.5989139648326856
496,496,0.0032,0.7733,0.9632,0.06503172911443902,0.5939610419391765
497,497,0.003,0.776,0.9633,0.06795883232932486,0.5955760433225559
498,498,0.003,0.7742,0.963,0.06304276692052636,0.5940885919395416
499,499,0.0031,0.7737,0.9627,0.06312406024837938,0.5928096047219219
500,500,0.0031,0.7735,0.963,0.06307316760951272,0.5910630423443892
501,501,0.003,0.7742,0.9635,0.06581101073773947,0.5934576011897941
502,502,0.0029,0.7772,0.9635,0.0644463150275059,0.594216928828799
503,503,0.003,0.7733,0.9633,0.05820698800346055,0.5872411532846874
504,504,0.003,0.7772,0.9633,0.06177945334646985,0.5936979593667606
505,505,0.003,0.7739,0.9632,0.0629059533738406,0.5932102309050935
506,506,0.0031,0.7732,0.9633,0.061399889112100564,0.5955457318427996
507,507,0.0029,0.7759,0.9631,0.06563550960436118,0.5956049745735312
508,508,0.003,0.7739,0.9634,0.06578643209078719,0.5961751244712243
509,509,0.0029,0.7734,0.9633,0.061130060788311395,0.6006451862526571
510,510,0.0031,0.7726,0.9632,0.06165395269690812,0.5915029904148599
511,511,0.0029,0.7746,0.9629,0.06681259425199566,0.5969479853782447
512,512,0.0029,0.774,0.9631,0.06120997293328591,0.595067725131252
513,513,0.0028,0.775,0.9635,0.06309737522753195,0.5954485414100225
514,514,0.0028,0.7744,0.9632,0.06263684427865086,0.5968509496081071
515,515,0.0028,0.7726,0.9632,0.06412995815559856,0.5953481293980012
516,516,0.0027,0.7769,0.9633,0.0626657592850564,0.596845975205051
517,517,0.0028,0.7742,0.963,0.06625981791574358,0.5945211815642409
518,518,0.0027,0.7761,0.9633,0.06765944523108136,0.5947138649158817
519,519,0.0028,0.7737,0.963,0.060122685791856686,0.5960228103308448
520,520,0.0029,0.775,0.9633,0.0643602493710568,0.5969366638745551
521,521,0.0027,0.7719,0.9632,0.06342001249783238,0.5962237823691253
522,522,0.0027,0.7739,0.9634,0.0646843106898095,0.5977569241113958
523,523,0.0028,0.7727,0.9629,0.06738409443107617,0.5974439997124587
524,524,0.0026,0.7764,0.9632,0.06682646159560002,0.5981050565470876
525,525,0.0026,0.7743,0.9636,0.06739443517235043,0.5957480789009473
526,526,0.0026,0.7758,0.9636,0.06813312598020317,0.6026676648901833
527,527,0.0027,0.775,0.9634,0.061642205067545634,0.593457232056812
528,528,0.0027,0.7744,0.9634,0.0654060186038871,0.5991275406620596
529,529,0.0027,0.7754,0.9637,0.0637915734100956,0.5981859392837736
530,530,0.0028,0.7744,0.9633,0.06480732888169527,0.5945788645117225
531,531,0.0026,0.776,0.9634,0.066525186779396,0.5954937224021589
532,532,0.0026,0.7744,0.9634,0.0675042660480993,0.5936188263152484
533,533,0.0026,0.7746,0.9635,0.06159807213773886,0.5973990660406748
534,534,0.0026,0.7731,0.9634,0.06604365764834136,0.5995977427440473
535,535,0.0027,0.7758,0.9631,0.07036634007368452,0.6006046331118317
536,536,0.0026,0.7733,0.9634,0.07116863306719604,0.599992300016106
537,537,0.0027,0.7728,0.9634,0.06458785502622141,0.6017112832790633
538,538,0.0026,0.7746,0.9631,0.06384088422634925,0.5950233059349932
539,539,0.0025,0.7755,0.9636,0.06090752491925837,0.5962504172591035
540,540,0.0026,0.7745,0.9635,0.06008019785633446,0.5968718976209242
541,541,0.0026,0.7752,0.9634,0.06857248898996844,0.5967634235633497
542,542,0.0026,0.7726,0.9634,0.061881117787645365,0.5962116867557874
543,543,0.0026,0.7741,0.9633,0.06153125339658037,0.5947809480953424
544,544,0.0025,0.7754,0.9633,0.06521785661786628,0.5945081265473142
545,545,0.0024,0.7764,0.9637,0.06431778600455093,0.596980933822455
546,546,0.0024,0.7755,0.9634,0.0662456323376265,0.5940628254576461
547,547,0.0027,0.7743,0.9636,0.06662100665244623,0.5959402562042111
548,548,0.0025,0.7751,0.9634,0.06444273758440633,0.5953138337767885
549,549,0.0024,0.7761,0.9635,0.06132522564788289,0.5970166271547708
550,550,0.0024,0.7768,0.9636,0.06492634833959483,0.5978228949202229
551,551,0.0024,0.7751,0.9636,0.06280066683962993,0.5961096770646256
552,552,0.0024,0.7746,0.9634,0.06587891107136343,0.5961149250072494
553,553,0.0024,0.7732,0.9632,0.06561646674021863,0.59468101505655
554,554,0.0023,0.7737,0.9636,0.06587823609647543,0.5960401697453266
555,555,0.0023,0.777,0.9639,0.06691889012802581,0.596240884440934
556,556,0.0023,0.7755,0.9636,0.0645213780149793,0.5949485593045567
557,557,0.0024,0.7747,0.9635,0.06619850563322821,0.5962553971936534
558,558,0.0025,0.7746,0.9635,0.06864198557024256,0.5946907466351609
559,559,0.0023,0.7765,0.9634,0.06314203272938237,0.5974138158408387
560,560,0.0023,0.7746,0.9638,0.06452019453127232,0.5946996549795477
561,561,0.0023,0.7769,0.9636,0.06408625910103968,0.5940696119439455
562,562,0.0024,0.7771,0.9633,0.06274659876072261,0.5937082515050237
563,563,0.0023,0.7738,0.9635,0.05823663956727205,0.5948046052000924
564,564,0.0024,0.7765,0.9633,0.06902853739667164,0.5970531621583931
565,565,0.0023,0.7757,0.9637,0.06732273379387947,0.5960366558199737
566,566,0.0023,0.7767,0.9638,0.06446511293797481,0.5945350908408861
567,567,0.0022,0.7726,0.9634,0.06743303029006201,0.5974157790807683
568,568,0.0023,0.7749,0.9638,0.060496674474040786,0.5955487248539224
569,569,0.0022,0.7741,0.964,0.06138718697564888,0.5920303387433538
570,570,0.0022,0.7785,0.9642,0.06067544998063145,0.5994931780695326
571,571,0.0022,0.7764,0.9635,0.06528431924212591,0.5962065066747466
572,572,0.0023,0.775,0.9638,0.06183034700613047,0.5927812840694113
573,573,0.0022,0.7755,0.9638,0.06550284815440563,0.5891144325452377
574,574,0.0023,0.7748,0.9635,0.06380312243570863,0.596369248650744
575,575,0.0022,0.7743,0.9638,0.06187197579190731,0.595491625593608
576,576,0.0022,0.7755,0.9638,0.06041977867407446,0.5920066731404204
577,577,0.0022,0.7743,0.9635,0.05962725006613567,0.5940633640961991
578,578,0.0022,0.7738,0.9637,0.06467216403409275,0.5964550969762635
579,579,0.0022,0.7737,0.9634,0.06492405951088209,0.594940321593901
580,580,0.0022,0.7743,0.9636,0.06049773486116669,0.5936954969566894
581,581,0.0021,0.776,0.9635,0.059710036441538314,0.5973608946267143
582,582,0.0021,0.7767,0.9636,0.06788133324952826,0.5998972080507512
583,583,0.0021,0.7753,0.9635,0.06521290915031584,0.5967905677561184
584,584,0.0022,0.7768,0.964,0.06583614739876997,0.5996970738181273
585,585,0.0022,0.7764,0.9637,0.06155100233383822,0.593115764199411
586,586,0.0021,0.7762,0.9636,0.0659799780382245,0.5966384473497053
587,587,0.002,0.7775,0.9636,0.06311779348990046,0.5976170129311612
588,588,0.0021,0.7752,0.9637,0.061668576239374585,0.5920500617946087
589,589,0.0021,0.7761,0.9636,0.06323420871892749,0.5927017850108982
590,590,0.002,0.7754,0.9637,0.06633729027356516,0.5932625257689217
591,591,0.0022,0.7767,0.9636,0.06514873412349745,0.5982332886927506
592,592,0.002,0.777,0.9635,0.0634799858581798,0.5940403552798492
593,593,0.0021,0.7756,0.9638,0.06422124149667287,0.5942171607050544
594,594,0.002,0.7781,0.9636,0.06345642087724113,0.5954027965006606
595,595,0.0021,0.775,0.9636,0.06468618916350789,0.5972137190087926
596,596,0.0021,0.7714,0.9636,0.06183639673667109,0.5946353675321893
597,597,0.0021,0.7762,0.9639,0.0685193394684939,0.595499597036356
598,598,0.002,0.7747,0.9637,0.06247853133396109,0.5931497986768121
599,599,0.002,0.775,0.9641,0.0629852246004533,0.5917498356120012
600,600,0.002,0.7764,0.9637,0.06155015728369916,0.5944504034216737
601,601,0.002,0.7766,0.9638,0.06519927945742847,0.5974924807445886
602,602,0.002,0.778,0.9636,0.06684782334436752,0.5970677573068454
603,603,0.002,0.7775,0.9639,0.061098925009689976,0.5943235703891934
604,604,0.002,0.7759,0.9638,0.06199491357889493,0.5907015810739064
605,605,0.002,0.7717,0.9637,0.05904007698551212,0.5893640840278912
606,606,0.002,0.7785,0.964,0.062484898628474915,0.5933789135078084
607,607,0.0019,0.7762,0.964,0.059996759528616106,0.5940263120769735
608,608,0.0019,0.7763,0.9636,0.06113175480919023,0.5909194678412222
609,609,0.002,0.7762,0.964,0.06455000909041568,0.5927043853134752
610,610,0.002,0.7769,0.9639,0.06314570903555532,0.5969857705728498
611,611,0.0021,0.7769,0.9638,0.06043912251838531,0.5960042353894605
612,612,0.0019,0.7745,0.9638,0.06241494187939933,0.5920720990376434
613,613,0.0019,0.7768,0.9637,0.06480035033016053,0.5949429761607126
614,614,0.0018,0.7768,0.964,0.059681351666488906,0.5920939242402546
615,615,0.0019,0.7771,0.9642,0.06235086966263637,0.5892814660719728
616,616,0.0019,0.778,0.964,0.06351120457199087,0.5923501212802491
617,617,0.0019,0.776,0.964,0.06283879060758764,0.5954046317141533
618,618,0.0019,0.7752,0.9641,0.06311692027614363,0.5964887639209916
619,619,0.0018,0.7736,0.9638,0.06236982024763115,0.5941161169168354
620,620,0.0021,0.7755,0.9638,0.06145575051244296,0.5944943794992633
621,621,0.0019,0.7766,0.9638,0.06776633212341227,0.5966369395947996
622,622,0.0018,0.7778,0.964,0.0669517580134217,0.5927463934304972
623,623,0.0018,0.7771,0.964,0.06263758563375729,0.5937301252761709
624,624,0.0018,0.7761,0.964,0.05963909273184601,0.5950466885945468
625,625,0.0018,0.7762,0.9638,0.06200823742271712,0.5913329857002425
626,626,0.0018,0.7776,0.9643,0.06038720080772637,0.5898541507808857
627,627,0.0018,0.7765,0.9642,0.06676385928560137,0.5960835432304931
628,628,0.0018,0.776,0.9639,0.06826737805077357,0.5952071020954921
629,629,0.0018,0.7783,0.9642,0.06712038823372452,0.5962023085577173
630,630,0.0018,0.7777,0.9642,0.06420604908643156,0.5966439092814966
631,631,0.0019,0.7779,0.9638,0.06931025531262662,0.5954347638523004
632,632,0.0019,0.777,0.9641,0.05948494520957174,0.5932154572764095
633,633,0.0017,0.7764,0.9641,0.06157692610364629,0.5936575110537734
634,634,0.0017,0.7752,0.9642,0.06105406388690249,0.5932523121799395
635,635,0.0018,0.7782,0.964,0.06234402302419806,0.5910446969968239
636,636,0.0017,0.7777,0.9641,0.05977733350384587,0.5920567848283949
637,637,0.0016,0.7803,0.9641,0.06237825239376987,0.5915558553716705
638,638,0.0017,0.7787,0.964,0.06335895137428103,0.5952007879716862
639,639,0.0016,0.7796,0.9643,0.059672950852338036,0.5922830829509841
640,640,0.0017,0.7794,0.9643,0.06287235116892219,0.5958458805779863
641,641,0.0018,0.778,0.9642,0.05995868666672601,0.5883450774743316
642,642,0.0017,0.78,0.9643,0.05965805519789193,0.5930464459516188
643,643,0.0017,0.7781,0.9639,0.06295957800889063,0.5954512522418196
644,644,0.0016,0.7805,0.9644,0.06601245815435236,0.5953502705044191
645,645,0.0016,0.7767,0.9639,0.06047031108330167,0.5939678345511764
646,646,0.0017,0.7782,0.964,0.06234989106416887,0.5935182665541179
647,647,0.0017,0.779,0.9639,0.06282065734611163,0.5978597481699922
648,648,0.0017,0.7751,0.964,0.06421683792818615,0.5930014295588162
649,649,0.0017,0.777,0.9641,0.06343496129740814,0.5931650566625913
650,650,0.0017,0.7765,0.9641,0.06435515709968767,0.5962515708001909
651,651,0.0018,0.7755,0.964,0.06709665536390066,0.5927845456149365
652,652,0.0017,0.7795,0.9642,0.06556330883594745,0.5969301804390993
653,653,0.0017,0.7781,0.9638,0.06550296804818123,0.5931681922533445
654,654,0.0017,0.7778,0.9638,0.06252799280005625,0.5924638360890904
655,655,0.0016,0.7777,0.9641,0.06697993099526368,0.5963637105791315
656,656,0.0017,0.7764,0.9642,0.06576683449028728,0.5984603764061001
657,657,0.0016,0.7785,0.9642,0.056806028969004704,0.5897968906812379
658,658,0.0017,0.776,0.9638,0.06603051738797171,0.5962281874678452
659,659,0.0018,0.7771,0.964,0.06870252347494003,0.5953435131968856
660,660,0.0016,0.7783,0.9643,0.06475704214556414,0.5940700404887931
661,661,0.0016,0.7799,0.9644,0.06757364649846413,0.5930480545644966
662,662,0.0016,0.7769,0.9642,0.06718680022660888,0.5969400550994176
663,663,0.0017,0.777,0.9639,0.0660206263388474,0.5929364722417705
664,664,0.0016,0.7764,0.9641,0.0646092968791961,0.5904148985012664
665,665,0.0016,0.7757,0.9637,0.0620103682579222,0.5937120562171978
666,666,0.0015,0.7775,0.9643,0.06721158567754373,0.5952681554019813
667,667,0.0015,0.7781,0.9641,0.061655235732133815,0.5938210151086628
668,668,0.0016,0.7746,0.964,0.06501940468884995,0.5943105458854255
669,669,0.0016,0.7795,0.9643,0.06217482773661317,0.5929216409193431
670,670,0.0015,0.78,0.9644,0.06577165933686012,0.5916101616286906
671,671,0.0016,0.7797,0.9641,0.0664936100178449,0.5926917356300861
672,672,0.0015,0.7783,0.9644,0.06492875955465004,0.5956358539112891
673,673,0.0016,0.7782,0.964,0.06630985972489145,0.5935720527846909
674,674,0.0015,0.7774,0.9643,0.06850552257814302,0.599887024740555
675,675,0.0015,0.779,0.9643,0.06439372772396575,0.5960638592248944
676,676,0.0015,0.7788,0.964,0.06473977072591725,0.5927369237529682
677,677,0.0016,0.7783,0.9643,0.06385144525376087,0.5971971467647375
678,678,0.0015,0.778,0.9644,0.06328335484024256,0.593114101782992
679,679,0.0015,0.7788,0.9641,0.06288014073279151,0.5932481064138563
680,680,0.0015,0.7795,0.9642,0.06215337046211166,0.5953990190889147
681,681,0.0014,0.7788,0.9641,0.05928860642037013,0.5894320419596769
682,682,0.0015,0.7785,0.9644,0.06373366344672475,0.5931030795075123
683,683,0.0015,0.7774,0.9646,0.0645224218259426,0.5941766084034937
684,684,0.0015,0.7791,0.9643,0.062131925180853365,0.5952004549397683
685,685,0.0016,0.7781,0.9641,0.05808666213992794,0.5904144255677327
686,686,0.0015,0.777,0.9641,0.06281842678376742,0.5917824101885847
687,687,0.0015,0.7778,0.9642,0.061384887604564585,0.5931433155921035
688,688,0.0015,0.7763,0.9642,0.06635906632241191,0.5928017908321863
689,689,0.0015,0.7781,0.9645,0.06023179324517405,0.5938498249981522
690,690,0.0014,0.7803,0.9643,0.05931700059237397,0.592321504759717
691,691,0.0015,0.779,0.9643,0.06663707419395452,0.5958807996147625
692,692,0.0015,0.7767,0.9644,0.05998828422859018,0.5927122547836019
693,693,0.0015,0.777,0.9644,0.0616260417561187,0.592776107586768
694,694,0.0015,0.7817,0.9642,0.06460227718292251,0.5946261424335176
695,695,0.0014,0.7789,0.9646,0.06379254338305859,0.591775871048746
696,696,0.0014,0.78,0.9644,0.06008501715723596,0.5963658449950979
697,697,0.0014,0.7808,0.9646,0.061827166322164825,0.5912811183450986
698,698,0.0014,0.779,0.9645,0.06113434543102494,0.591808727374833
699,699,0.0015,0.778,0.9643,0.07156052217119391,0.593246682472778
700,700,0.0014,0.7779,0.9645,0.060984892975306806,0.5942435198539245
701,701,0.0014,0.7775,0.9642,0.06554491040079985,0.5998643327298099
702,702,0.0015,0.7789,0.9643,0.06363847312123411,0.595920237751107
703,703,0.0014,0.7777,0.9641,0.06686557878657406,0.5931942065498947
704,704,0.0014,0.7792,0.9646,0.0653600389611301,0.5962931616111462
705,705,0.0014,0.7795,0.9644,0.06357434604355679,0.5924091739196028
706,706,0.0014,0.7766,0.9641,0.06160659476348672,0.5923446743113222
707,707,0.0014,0.7801,0.964,0.061756571648901255,0.5926935931141122
708,708,0.0014,0.7788,0.9645,0.0610731970836252,0.5891535014306926
709,709,0.0014,0.7785,0.9647,0.06348885883328012,0.5897300940416567
710,710,0.0014,0.7795,0.9642,0.061213177626468114,0.5887427767363125
711,711,0.0013,0.7806,0.9645,0.058797843591487806,0.5892122002696655
712,712,0.0013,0.7809,0.9647,0.06478973344729516,0.5893084873582399
713,713,0.0014,0.7785,0.9643,0.06482357355718385,0.5890913459364622
714,714,0.0014,0.7786,0.9643,0.06274345597597562,0.593077519610796
715,715,0.0013,0.7798,0.9645,0.06151745503495364,0.5921193815086391
716,716,0.0014,0.7801,0.9644,0.06473739004798215,0.5933158299847661
717,717,0.0013,0.7794,0.9643,0.06614791096842844,0.5903291351003809
718,718,0.0014,0.7765,0.9643,0.06074730884983502,0.5957792876434335
719,719,0.0014,0.7782,0.9643,0.06473344515662348,0.5942630713691164
720,720,0.0014,0.7775,0.9643,0.06386984910043884,0.5903194531454853
721,721,0.0014,0.7775,0.9644,0.06770389291568489,0.5970515228764411
722,722,0.0014,0.7783,0.9644,0.06189713521947009,0.5931583802563505
723,723,0.0013,0.778,0.9645,0.060604151904114986,0.5892714502544444
724,724,0.0014,0.7788,0.9641,0.06473078025227481,0.5905357568481712
725,725,0.0013,0.7776,0.9643,0.060333673341182045,0.5887584836175194
726,726,0.0013,0.7785,0.9644,0.06359345050957362,0.5915216235304085
727,727,0.0014,0.7771,0.9643,0.06398074142891376,0.5923317849118885
728,728,0.0013,0.7773,0.9645,0.062428726758472775,0.5918943192210927
729,729,0.0013,0.779,0.9645,0.0636363760605245,0.5910159875118052
730,730,0.0013,0.7793,0.9644,0.06467459165903305,0.5927264137831376
731,731,0.0013,0.7788,0.9645,0.06379446179402204,0.5937655901139074
732,732,0.0014,0.7782,0.964,0.06040907082883354,0.5887808666824368
733,733,0.0014,0.7762,0.9643,0.059558133508357675,0.5900665483127229
734,734,0.0013,0.7773,0.9642,0.062057558304733106,0.5924606252358008
735,735,0.0013,0.7767,0.964,0.0657337534941685,0.5947335621463175
736,736,0.0013,0.7819,0.9644,0.05832905615070845,0.5895740329658192
737,737,0.0012,0.7803,0.9644,0.06580085770610777,0.5955000970595555
738,738,0.0013,0.7792,0.9644,0.06797326459220504,0.5939008354916027
739,739,0.0013,0.7795,0.9644,0.06823422226138134,0.5948518375674037
740,740,0.0015,0.7788,0.9646,0.06371098864740217,0.5922535093798613
741,741,0.0013,0.7805,0.9646,0.06344827880752747,0.5917197373522175
742,742,0.0014,0.7795,0.9644,0.0676696597306558,0.5951167613162098
743,743,0.0013,0.7784,0.964,0.06095719685132658,0.593754387093704
744,744,0.0012,0.779,0.9641,0.06210956977427088,0.5957065178752102
745,745,0.0013,0.7821,0.9646,0.06688545977657083,0.5968926204471492
746,746,0.0013,0.7796,0.9644,0.06089091939953214,0.5942493243175289
747,747,0.0013,0.7813,0.9646,0.056911915368594225,0.592212310925282
748,748,0.0014,0.78,0.9644,0.06295491341101306,0.5931119554266172
749,749,0.0014,0.7779,0.9643,0.06011536635459266,0.5945617908079691
750,750,0.0014,0.7795,0.9643,0.05863547828154379,0.5886264315331894
751,751,0.0013,0.7812,0.9646,0.063872645797222,0.5878111397667987
752,752,0.0013,0.7805,0.9644,0.05887843124346203,0.5918255276441174
753,753,0.0013,0.782,0.9648,0.06084252220633073,0.5854042797134925
754,754,0.0013,0.7798,0.9644,0.06294595900670556,0.5955273048890879
755,755,0.0013,0.7777,0.9643,0.061523250824026286,0.5870643952066569
756,756,0.0014,0.7797,0.9643,0.0622777067259556,0.5928278048511932
757,757,0.0013,0.7778,0.9643,0.06100308543653516,0.5919406399063293
758,758,0.0012,0.7795,0.9644,0.0632114208147799,0.5914004383124638
759,759,0.0013,0.7805,0.9645,0.06405260404632471,0.5937212044684564
760,760,0.0012,0.78,0.9645,0.06206919172379732,0.5928330752173671
