step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
379,379,1.6265,0.3835,0.8428,0.036550450729670295,0.47912445335165726
380,380,1.59,0.3861,0.848,0.03362331156216403,0.4739278723191457
381,381,1.585,0.3935,0.8493,0.03169144447029477,0.45840539939339364
382,382,1.5497,0.4004,0.8547,0.040168608624194316,0.49344190298172635
383,383,1.5695,0.3874,0.8497,0.05415168864775345,0.5311462193069584
384,384,1.5412,0.3978,0.8529,0.04672514512420066,0.5290710420941225
385,385,1.5996,0.3806,0.8433,0.04367046494153017,0.530976926867955
386,386,1.5849,0.3861,0.8454,0.0605924202126639,0.5552313968710085
387,387,1.5482,0.3933,0.8496,0.06140122674427175,0.5513455801951188
388,388,1.5541,0.3886,0.8517,0.04596516666846457,0.5400789303392896
389,389,1.5294,0.3981,0.8555,0.05368463830160874,0.5584474865142073
390,390,1.5636,0.3868,0.85,0.055364008369546365,0.5608515274878665
391,391,1.5806,0.3821,0.8484,0.053678238283107395,0.5568957470138435
392,392,1.5467,0.3871,0.8522,0.06988500277584982,0.5773883355745123
393,393,1.5611,0.3833,0.8499,0.059401737401138896,0.543107282204795
394,394,1.5459,0.3835,0.853,0.05093859497223419,0.5519465992014695
395,395,1.5972,0.3718,0.8464,0.051067635719867055,0.5469925501992919
396,396,1.5678,0.3759,0.8481,0.054869936670051106,0.5647959260828059
397,397,1.582,0.3764,0.8469,0.06287265196179627,0.5649197279381428
398,398,1.567,0.3924,0.8505,0.0634271082818073,0.5532747351346777
399,399,1.5664,0.3903,0.8496,0.06507005529000329,0.5509196792684197
400,400,1.5055,0.4085,0.8592,0.0682197100051643,0.5684799080547646
401,401,1.5185,0.4003,0.8564,0.05300220873169,0.5607062577379228
402,402,1.5286,0.4048,0.8573,0.05275032894271345,0.5277610614236237
403,403,1.4997,0.4115,0.8607,0.05444933570229858,0.5363454288624117
404,404,1.4936,0.4156,0.8632,0.03310082823894606,0.48779109697681583
405,405,1.5002,0.4185,0.862,0.05172714605178489,0.5193290636567256
406,406,1.4961,0.4155,0.8631,0.06018386495018913,0.5417338765663758
407,407,1.4951,0.4172,0.8629,0.07059478889712364,0.5450829764223332
408,408,1.5261,0.4073,0.8578,0.047284279527533515,0.5368044379716169
409,409,1.5086,0.4119,0.8595,0.05115878586388396,0.5548048919874295
410,410,1.5229,0.4063,0.8567,0.07790049401708289,0.5741593605739388
411,411,1.4892,0.4162,0.8627,0.04718632960190354,0.531825609900366
412,412,1.4681,0.4229,0.8637,0.04956279921947998,0.5228679868987682
413,413,1.4509,0.4248,0.8654,0.05146306922165893,0.549049913222714
414,414,1.4694,0.4189,0.8642,0.0340346389999132,0.5012770233681558
415,415,1.4335,0.4376,0.8696,0.05340239847380893,0.5172541537806691
416,416,1.4671,0.4218,0.8641,0.06403140332926725,0.567732416031077
417,417,1.4425,0.4311,0.8693,0.03795795950491899,0.5303488854103445
418,418,1.4782,0.4198,0.8645,0.030886112227207167,0.5212970574207696
419,419,1.4917,0.4123,0.8632,0.022583335011713803,0.4995209420917054
420,420,1.4919,0.4146,0.8626,0.025636576726389377,0.48560623903597777
421,421,1.4622,0.4264,0.8666,0.021534670370601857,0.47231347909437427
422,422,1.5007,0.4091,0.8621,0.01729342707856517,0.4578694979153349
423,423,1.4997,0.4123,0.8617,0.023097521759180367,0.4520843149936519
424,424,1.4878,0.4062,0.8627,0.0347028697256727,0.5018252066718834
425,425,1.4873,0.4076,0.8632,0.027257623649141104,0.4695585225835403
426,426,1.4721,0.4155,0.8645,0.03812183966507413,0.5056625473251702
427,427,1.4861,0.415,0.8627,0.043193149133674336,0.5192918188296466
428,428,1.4705,0.4201,0.8649,0.03914406136660688,0.49279212656288174
429,429,1.4639,0.4243,0.8651,0.0489084653222448,0.5291537103948522
430,430,1.5172,0.4105,0.856,0.05973284210563889,0.5222786883043369
431,431,1.496,0.4112,0.8588,0.05828320328239115,0.5461965010563211
432,432,1.4848,0.4094,0.859,0.05984359938507936,0.5412562135250633
433,433,1.4948,0.4036,0.8584,0.06431596770521636,0.5357791964785961
434,434,1.4404,0.4236,0.8675,0.04651320548116474,0.5271705650376617
435,435,1.4636,0.4088,0.8635,0.0726362960025787,0.5546416390991735
436,436,1.4645,0.4066,0.8628,0.073642835818715,0.5644442139967432
437,437,1.5387,0.3938,0.8521,0.07862703943795749,0.5925356474386676
438,438,1.5784,0.3813,0.8453,0.07876881430445277,0.5748743291679302
439,439,1.574,0.3794,0.8457,0.08169753374800734,0.596306752859973
440,440,1.5796,0.3812,0.8453,0.05988424189192606,0.5658687589332747
441,441,1.5832,0.3797,0.843,0.09123034254648824,0.5931322086097874
442,442,1.588,0.3718,0.8415,0.09999418287937678,0.5970848048512943
443,443,1.5521,0.3841,0.848,0.08150709341072301,0.5977915594505803
444,444,1.5283,0.3905,0.8512,0.0657245032514617,0.5598990957936827
445,445,1.5162,0.3863,0.852,0.06474523575482717,0.5738870828779525
446,446,1.519,0.3969,0.8526,0.04895803422016576,0.5559084859447155
447,447,1.5305,0.4016,0.8506,0.07405411954827917,0.5767133141665128
448,448,1.5226,0.4029,0.8517,0.06546710126022598,0.5774921499007183
449,449,1.5404,0.3979,0.8488,0.09936299667105752,0.5978082833911089
450,450,1.5459,0.3981,0.8473,0.08422433288232861,0.6052282246886954
451,451,1.5562,0.3984,0.8467,0.07694093589034644,0.5924023973810583
452,452,1.5509,0.3997,0.8467,0.09670081986104101,0.605588263550177
453,453,1.5399,0.3979,0.8481,0.09585243564936703,0.6333233838692712
454,454,1.5526,0.3995,0.846,0.09944333870375228,0.6209410251601695
455,455,1.5348,0.4109,0.8492,0.05375611908697293,0.5891084625611022
456,456,1.5463,0.3971,0.8472,0.11863382428669657,0.6267132410931401
457,457,1.5157,0.4098,0.8512,0.09199803732672213,0.6168250770484647
458,458,1.5221,0.4098,0.8513,0.09156593738090134,0.5929470248191864
459,459,1.5252,0.4108,0.8507,0.09764881985060694,0.6040475738085578
460,460,1.5435,0.404,0.849,0.1061476524373482,0.6042440034693384
461,461,1.5497,0.4074,0.8468,0.12317384846168156,0.621577898774549
462,462,1.5483,0.4079,0.8464,0.11703304202894553,0.6268414783033436
463,463,1.5258,0.4126,0.85,0.11229779965448682,0.6183624376196972
464,464,1.5396,0.4064,0.8482,0.11962390757987963,0.6116968172133749
465,465,1.5654,0.3985,0.8465,0.10695415491948962,0.6159880667935943
466,466,1.5653,0.3927,0.8455,0.11821512072257886,0.619915046928984
467,467,1.5388,0.3985,0.8499,0.07055034077493832,0.5766729141525893
468,468,1.5305,0.4,0.8496,0.09972129019816865,0.5999430215673679
469,469,1.5483,0.392,0.848,0.1094899015016897,0.608590670753821
470,470,1.5669,0.3864,0.845,0.09940911024976518,0.6236859274552561
471,471,1.5467,0.3971,0.8495,0.07175997575188874,0.5667664147177471
472,472,1.5212,0.405,0.8522,0.08579605047469903,0.5930211396309621
473,473,1.4977,0.4196,0.8556,0.07455677085976496,0.5858140707572697
474,474,1.4815,0.4224,0.8589,0.0585013151557056,0.5665943692453992
475,475,1.5318,0.4101,0.8518,0.05481830237301181,0.5503010439818975
476,476,1.523,0.4075,0.8525,0.05534099784124575,0.5468278703479522
477,477,1.5009,0.4207,0.8563,0.047955182174996086,0.5349791915688585
478,478,1.5065,0.4192,0.8551,0.05619016155208779,0.5460947965476808
479,479,1.4999,0.4152,0.8555,0.0647302136133557,0.5659350349564874
480,480,1.4967,0.4186,0.8565,0.06882093000469224,0.5717129361957546
481,481,1.4821,0.4231,0.8597,0.0424431112065017,0.5458909979676881
482,482,1.5153,0.409,0.8556,0.04277152168001304,0.5506336759671109
483,483,1.5161,0.4067,0.8552,0.04547004861104854,0.5371390908798618
484,484,1.4747,0.4222,0.8616,0.05306689674838773,0.5603658588841534
485,485,1.5325,0.4061,0.8517,0.04122096642875763,0.5305939047793993
486,486,1.5355,0.4045,0.8518,0.03778387557936483,0.5253850813052746
487,487,1.5456,0.4056,0.8491,0.04903049730419807,0.5295284705888769
488,488,1.5137,0.4123,0.8544,0.05245023052432286,0.5288266580471117
489,489,1.5045,0.4202,0.8553,0.0539286845575198,0.5363296536835915
490,490,1.5044,0.4219,0.8559,0.04417501595646832,0.5237278021293003
491,491,1.5303,0.4136,0.8531,0.07543957393871799,0.5573179185805398
492,492,1.5312,0.4044,0.8527,0.08366802667793793,0.576265582391419
493,493,1.5234,0.4071,0.8539,0.06574018867072393,0.5657536987745407
494,494,1.5268,0.4092,0.8546,0.0775255170985987,0.5748772183602988
495,495,1.5234,0.4038,0.8549,0.08047812295406388,0.5747410715809329
496,496,1.5008,0.408,0.8578,0.07744773754340295,0.5759414540931919
497,497,1.4942,0.4105,0.8599,0.0906882322667025,0.5879866342714989
498,498,1.4745,0.4163,0.8615,0.08523141636864201,0.5702321327227237
499,499,1.4706,0.4199,0.8622,0.04875231880907568,0.5363656918561408
500,500,1.4839,0.4207,0.8603,0.07143935813863456,0.56616012080106
501,501,1.4991,0.4126,0.8583,0.07983158914346093,0.5776088112576275
502,502,1.5029,0.4051,0.8571,0.10384421940110665,0.5978953461060126
503,503,1.5034,0.4084,0.8571,0.08890853256267882,0.5981593012485515
504,504,1.491,0.4155,0.86,0.06837111011278016,0.5807848031806709
505,505,1.5021,0.414,0.8577,0.08334412035826448,0.585622854995772
506,506,1.4936,0.4144,0.8585,0.06615912184091856,0.5671985598472611
507,507,1.4977,0.4143,0.8576,0.07926443107749828,0.5835362313126393
508,508,1.5012,0.4106,0.8573,0.0636039037479155,0.5592068386050427
509,509,1.5223,0.4067,0.8523,0.07643248127352036,0.5707568073724636
510,510,1.4985,0.4147,0.8583,0.06714705679021307,0.56649188059063
511,511,1.4955,0.415,0.8583,0.0724356705848259,0.5797214878398542
512,512,1.478,0.4245,0.8613,0.0694340696827153,0.5761892781942592
513,513,1.4874,0.4178,0.8596,0.05152405549867266,0.5551847183002453
514,514,1.4892,0.4179,0.8596,0.0688935647842471,0.5680556764293099
515,515,1.4649,0.4268,0.8624,0.050250214714388064,0.5667099127312963
516,516,1.5221,0.4026,0.8551,0.05762656113876619,0.5645000210088696
517,517,1.5015,0.4186,0.8587,0.05219455192400381,0.5475416634206696
518,518,1.516,0.4124,0.8552,0.0738432287555821,0.5734081997936623
519,519,1.4891,0.4219,0.8608,0.042985699943472434,0.5353896658993604
520,520,1.4721,0.4255,0.8617,0.08337225706338863,0.5840569147914157
521,521,1.5444,0.4014,0.8504,0.09606731215394962,0.5982227677689068
522,522,1.5279,0.4062,0.8529,0.0737259393511059,0.5772473364651849
523,523,1.5081,0.4111,0.8551,0.06495652888632225,0.5616494227415003
524,524,1.4835,0.419,0.8586,0.06230710500364185,0.562669216077963
525,525,1.509,0.4083,0.8547,0.07672960385751046,0.5834126977205768
526,526,1.4957,0.4157,0.855,0.07241657931918874,0.5809399025290587
527,527,1.5066,0.4136,0.8534,0.07319611540196858,0.5740989321980816
528,528,1.5171,0.4132,0.8532,0.07417855892334084,0.5778237110943475
529,529,1.5025,0.4077,0.8547,0.10130174032892886,0.5931050199219569
530,530,1.5074,0.4075,0.8545,0.07987737472425696,0.5707863112739168
531,531,1.5191,0.4028,0.853,0.07449746869556259,0.5679865568054339
532,532,1.5214,0.4052,0.8529,0.06149147243299354,0.5596397607357194
533,533,1.5137,0.4181,0.8524,0.08272773003469541,0.5744352922474388
534,534,1.5052,0.4238,0.8546,0.07343232850408168,0.5519852749337649
535,535,1.5339,0.4117,0.8488,0.07135082376056204,0.578285220193825
536,536,1.5314,0.415,0.8499,0.07132135656444884,0.5651783799478651
537,537,1.5472,0.4106,0.8473,0.07853694274155451,0.5722225195904609
538,538,1.5599,0.4085,0.8454,0.0631115030833015,0.5594855465930301
539,539,1.6203,0.3874,0.8363,0.0622687641252109,0.5682334548941325
540,540,1.6143,0.3831,0.8375,0.08393986338022214,0.5847320864281071
541,541,1.6069,0.39,0.8393,0.0959541059025002,0.5866866560306687
542,542,1.5844,0.3895,0.8429,0.08186102498068397,0.5702779740553728
543,543,1.5742,0.3907,0.8433,0.07744472783002383,0.5589465423668625
544,544,1.5385,0.405,0.8488,0.07637180395177483,0.5498949502969241
545,545,1.5091,0.415,0.8538,0.07293938408860155,0.5431753214457203
546,546,1.5381,0.4035,0.8494,0.07120904562058478,0.5390191289751097
547,547,1.5374,0.414,0.8512,0.06305011457256822,0.536651762106424
548,548,1.5176,0.4087,0.8508,0.07580670626082196,0.5526542985139673
549,549,1.5133,0.4222,0.8544,0.06716791261572588,0.5242480885156907
550,550,1.5545,0.4043,0.846,0.08147650855502345,0.5420551950701049
551,551,1.5301,0.4083,0.8516,0.05007843027504941,0.5170731426169687
552,552,1.5007,0.4053,0.854,0.06138303769707837,0.5350284462144922
553,553,1.5253,0.4054,0.8516,0.07021430604100608,0.5431592200809534
554,554,1.5194,0.403,0.8508,0.07308215623735911,0.553803715574238
555,555,1.4907,0.4082,0.8564,0.06521124471174852,0.5480496613142892
556,556,1.5168,0.4023,0.8522,0.08794561775840323,0.5548383076293475
557,557,1.5063,0.4077,0.8537,0.07995578039251588,0.5490799541574843
558,558,1.5135,0.398,0.8514,0.05876858360589673,0.5329950696009847
559,559,1.5143,0.4051,0.8512,0.07357088530957646,0.5499867198411994
560,560,1.4867,0.4168,0.8564,0.0685640356364138,0.5410934163754736
561,561,1.5133,0.4062,0.8515,0.08669035291827833,0.5641956746708121
562,562,1.5227,0.3998,0.8498,0.07494606626698727,0.5574555920774417
563,563,1.5354,0.4004,0.8478,0.0804297276428602,0.5677441055527754
564,564,1.5637,0.3902,0.8429,0.11903624919732067,0.6016572514928535
565,565,1.5466,0.3967,0.8459,0.09102843958969484,0.5713448712158835
566,566,1.5539,0.3876,0.8427,0.09385081875836133,0.5865978617038655
567,567,1.557,0.3813,0.8431,0.0786758857492898,0.5721210557304551
568,568,1.5623,0.3882,0.8439,0.07649255286068615,0.5670106586073819
569,569,1.5622,0.3857,0.8444,0.08073918554221003,0.5603335570365886
570,570,1.5456,0.3983,0.848,0.06090528134238206,0.5418701744060894
571,571,1.525,0.3979,0.8505,0.05355851194426063,0.5479416185947042
572,572,1.5343,0.4049,0.8501,0.06645538960052047,0.5527534396095646
573,573,1.5235,0.3995,0.8513,0.05472430784803842,0.5426884636314461
574,574,1.5058,0.4088,0.8529,0.07240778880144656,0.568463843139037
575,575,1.5054,0.404,0.8505,0.10284775246149187,0.5816400438289325
576,576,1.5477,0.3875,0.8456,0.0712114847487652,0.5709392661243855
577,577,1.5501,0.3974,0.847,0.08631639736668449,0.5920307516681795
578,578,1.5039,0.4086,0.8534,0.08129120038515654,0.5734142264174584
579,579,1.5041,0.4095,0.8536,0.07613103881284851,0.5651851481762834
580,580,1.4728,0.4145,0.8596,0.04974576250965061,0.5328847580524467
581,581,1.466,0.4156,0.8599,0.07715728910995402,0.5584753279721361
582,582,1.4713,0.414,0.8589,0.05866748591859943,0.5517892823991571
583,583,1.4915,0.4156,0.8561,0.041260967616514835,0.5239039623909912
584,584,1.4772,0.4159,0.8591,0.0569747684649554,0.5462159419523837
585,585,1.4751,0.416,0.8594,0.05231490220039084,0.5345170235178446
586,586,1.4874,0.4156,0.8555,0.08347314187878195,0.5801359229073458
587,587,1.486,0.414,0.8577,0.07939106625723324,0.5789177778992772
588,588,1.5198,0.4097,0.8535,0.0554545955997838,0.5741140794567708
589,589,1.5241,0.4025,0.8519,0.059177023898125576,0.5753228813562912
590,590,1.5418,0.4026,0.8499,0.06441550350700516,0.57893633252079
591,591,1.5343,0.4021,0.85,0.0757669370743912,0.5848122459215137
592,592,1.5255,0.3977,0.8514,0.06628475892539322,0.5772381137296597
593,593,1.4959,0.411,0.856,0.08348472084538318,0.5806130951620027
594,594,1.4893,0.4114,0.8566,0.07327817183577721,0.5785252071384361
595,595,1.4896,0.416,0.8559,0.07341347188833829,0.5754917019804215
596,596,1.4974,0.4204,0.8557,0.07480288282968343,0.5837121666007694
597,597,1.5046,0.4075,0.8551,0.0711822042979986,0.5859684992108164
598,598,1.5301,0.4091,0.8511,0.044763213862493136,0.5686517928755751
599,599,1.5476,0.4003,0.8475,0.0518699942840603,0.5607769694992836
600,600,1.5338,0.4037,0.85,0.065014786166308,0.5779252654551434
