step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
380,380,0.0043,0.7837,0.9654,0.5704819311308756,0.9164232611597349
381,381,0.0041,0.7838,0.9655,0.5636061944846286,0.9147713685260821
382,382,0.004,0.7848,0.9656,0.565167244580244,0.9147874970068628
383,383,0.004,0.7833,0.9653,0.5675951681153498,0.9152441328326534
384,384,0.0039,0.7855,0.9655,0.5697086391086711,0.915744807989503
385,385,0.004,0.7845,0.9656,0.561372626086441,0.9132390397346233
386,386,0.0039,0.7838,0.9656,0.5627293529778332,0.9138454436724542
387,387,0.004,0.7834,0.9656,0.5633204790129922,0.9106151041123319
388,388,0.029,0.7603,0.9572,0.5753320873485962,0.9178007267217446
389,389,0.0089,0.7765,0.9627,0.5744682818469129,0.9174481771708989
390,390,0.0063,0.7788,0.9643,0.5820212080813304,0.9186121686404988
391,391,0.0054,0.7826,0.965,0.5772195192223976,0.9174302597194881
392,392,0.0051,0.7831,0.965,0.5738296539192846,0.9168156005640603
393,393,0.005,0.7802,0.965,0.5645987690908628,0.9144153538859658
394,394,0.0046,0.7812,0.9651,0.5691237835276112,0.9158774741961714
395,395,0.0043,0.7827,0.9653,0.5653033600463416,0.915214832230583
396,396,0.0044,0.7843,0.9651,0.5770166717401021,0.9174705305287214
397,397,0.0077,0.7751,0.963,0.5712262703502838,0.9166928948495419
398,398,0.0054,0.7799,0.9644,0.5707496031682716,0.9159628441840787
399,399,0.0054,0.7805,0.9647,0.5612818034807927,0.9138419618122406
400,400,0.0046,0.7838,0.9652,0.5664921342699956,0.914862943242762
401,401,0.004,0.7831,0.9655,0.5678889306855804,0.9153804813121913
402,402,0.0039,0.7831,0.9655,0.5635933329118936,0.9141862647031347
403,403,0.0037,0.7843,0.9657,0.5539024468772766,0.912148884790408
404,404,0.0037,0.7859,0.9655,0.5616312826878912,0.9140178639326361
405,405,0.0036,0.7855,0.9656,0.5674615087901773,0.9154802876139952
406,406,0.0036,0.7837,0.9655,0.572354278489224,0.9162879335434422
407,407,0.0034,0.7834,0.9656,0.5685703000827751,0.9152900421300536
408,408,0.0034,0.7848,0.9657,0.5677872276232662,0.915232286204788
409,409,0.0033,0.7858,0.9657,0.5624267029282611,0.9143890179086862
410,410,0.0032,0.7852,0.9658,0.559876383218093,0.9134028834380601
411,411,0.0033,0.7838,0.9656,0.555695778803808,0.9121976134896737
412,412,0.0032,0.7865,0.9657,0.5541407079116025,0.9121203021242675
413,413,0.0032,0.7854,0.9657,0.5494316705514103,0.9111853351280699
414,414,0.0052,0.7785,0.9647,0.5431052214615791,0.9078358029117103
415,415,0.0041,0.782,0.9653,0.5519947826554327,0.9109541515261952
416,416,0.0059,0.7799,0.964,0.5462069801058808,0.9096054204258383
417,417,0.0039,0.7832,0.9652,0.5582391814309262,0.9128276443468039
418,418,0.0039,0.7828,0.9651,0.5786790945828649,0.9189034699187341
419,419,0.0088,0.7751,0.9627,0.5933195077508072,0.9217167317224022
420,420,0.005,0.779,0.9643,0.5878965735375439,0.920779755662052
421,421,0.0038,0.7813,0.9653,0.5875170290748405,0.9203236041569066
422,422,0.0036,0.7817,0.9655,0.5764464854273869,0.9175544129822797
423,423,0.0071,0.7734,0.9636,0.5819244030905892,0.9198816832284895
424,424,0.0053,0.7767,0.9646,0.578833014216225,0.918325551465876
425,425,0.0042,0.7791,0.9652,0.5836773498795405,0.9199868437740599
426,426,0.0038,0.7804,0.9653,0.56915190817182,0.9159044143889097
427,427,0.0037,0.7823,0.9652,0.5809269513285512,0.9186601033992542
428,428,0.0035,0.7831,0.9653,0.571674520534096,0.9168637430182448
429,429,0.0033,0.7836,0.9655,0.5632046065743603,0.9146212040206972
430,430,0.0032,0.7827,0.9654,0.5579340439289572,0.9123921279375027
431,431,0.0032,0.7838,0.9653,0.5540002901756083,0.9116880716841241
432,432,0.003,0.7834,0.9653,0.5678059843559762,0.915964598780296
433,433,0.003,0.7833,0.9653,0.569392226887305,0.9167632539720404
434,434,0.0028,0.7839,0.9655,0.56250465744045,0.9148917182048748
435,435,0.0028,0.7828,0.9656,0.5600388165313647,0.9134853432186241
436,436,0.0026,0.7815,0.9655,0.5587740984376685,0.9131509555852537
437,437,0.0026,0.7824,0.9655,0.5644944691906455,0.9144633240458367
438,438,0.0027,0.7825,0.9652,0.5688683734718828,0.9156239563566163
439,439,0.0026,0.7828,0.9652,0.569146478667633,0.9154510352523433
440,440,0.0025,0.7832,0.9653,0.5652453062963926,0.9149581125016089
441,441,0.0024,0.7843,0.9653,0.5699536439265898,0.9166652649140449
442,442,0.0025,0.7836,0.9652,0.570553984980665,0.9163429778467321
443,443,0.0025,0.786,0.9651,0.582187863618546,0.9195923391241746
444,444,0.0024,0.7854,0.9654,0.5858183941762256,0.920107834041904
445,445,0.0023,0.7846,0.9656,0.5805473378922881,0.918928883719548
446,446,0.0022,0.7861,0.9658,0.5817154513574901,0.9192375398488449
447,447,0.0023,0.7858,0.9657,0.5785096568749646,0.9180532134953501
448,448,0.0023,0.7849,0.9657,0.5777058907116139,0.9178794426921415
449,449,0.0022,0.7855,0.9657,0.5777282092466656,0.9184975526330187
450,450,0.0022,0.7844,0.9658,0.580575951124316,0.9185373464531884
451,451,0.0022,0.7851,0.9657,0.5793902060742234,0.9182862609884916
452,452,0.0022,0.7854,0.9658,0.5788090607797565,0.9187165550342611
453,453,0.0021,0.7851,0.9658,0.5776624663721912,0.9179145095550325
454,454,0.0021,0.7855,0.9657,0.5802765786256207,0.9188832970555162
455,455,0.0021,0.786,0.9658,0.5774036562596684,0.918148332851783
456,456,0.0021,0.787,0.9658,0.5707278853544303,0.9167681803228536
457,457,0.002,0.786,0.9659,0.5682855576477945,0.9152087292386143
458,458,0.002,0.785,0.9658,0.5739294990033076,0.9173577920741849
459,459,0.002,0.7853,0.9658,0.5749990523441664,0.9177281733865412
460,460,0.002,0.7849,0.9658,0.574240374613173,0.91769749128768
461,461,0.002,0.7845,0.9659,0.5702010780537327,0.91563269906155
462,462,0.002,0.7861,0.9659,0.5652595076694278,0.9147664149914626
463,463,0.002,0.787,0.9657,0.5613051850534122,0.9137531763082452
464,464,0.0019,0.7861,0.9657,0.5632729485601884,0.9143252556586918
465,465,0.0019,0.7865,0.9658,0.5702684101355944,0.9162478028708544
466,466,0.0019,0.7852,0.9657,0.5719129052145202,0.9168361687613389
467,467,0.002,0.7855,0.9657,0.5704829432830404,0.9162982163849899
468,468,0.0019,0.7865,0.9659,0.5643785751129442,0.9151774958272018
469,469,0.0019,0.7853,0.9656,0.5721789886475622,0.9168061028758552
470,470,0.0019,0.7851,0.9657,0.5732254242149344,0.917242216861271
471,471,0.0018,0.7846,0.9657,0.5702459469930705,0.9162156592519735
472,472,0.0018,0.7843,0.9657,0.5706169553432285,0.9164239350960279
473,473,0.0018,0.7848,0.9657,0.5705029972985276,0.9159391527573496
474,474,0.0018,0.7848,0.9657,0.5683157845236976,0.9155433686712553
475,475,0.0017,0.7841,0.9656,0.5717660756726137,0.9165084912428358
476,476,0.0017,0.783,0.9656,0.5734996646777654,0.9164139842034438
477,477,0.0018,0.785,0.9655,0.5901352494187595,0.9209127666380741
478,478,0.0018,0.7846,0.9653,0.5878064296874359,0.9205437310255354
479,479,0.0017,0.7838,0.9657,0.5827721966130197,0.919055707570872
480,480,0.0017,0.7836,0.9658,0.5785440815679628,0.9183167844643405
481,481,0.0017,0.7843,0.9659,0.5767286136529143,0.9176455126197631
482,482,0.0018,0.7837,0.9657,0.5825040569870586,0.9196103573120303
483,483,0.0017,0.7833,0.9658,0.5749778943063327,0.918275740591047
484,484,0.0017,0.7841,0.9658,0.5764585862024483,0.918651629291705
485,485,0.0016,0.7852,0.9658,0.5781400274478824,0.9183537172595205
486,486,0.0016,0.7851,0.9658,0.5810823123802977,0.9189215770643273
487,487,0.0016,0.7854,0.9657,0.5887890802682457,0.9206925688935041
488,488,0.0015,0.7853,0.9658,0.5922783539869466,0.9216362579312676
489,489,0.0016,0.7852,0.9657,0.5996772298524964,0.9236236415679833
490,490,0.0015,0.783,0.9657,0.5977768002951517,0.9233470709437906
491,491,0.0015,0.7826,0.9658,0.5868514162456333,0.9203442005597193
492,492,0.0015,0.7828,0.9657,0.5835740059839389,0.9197179187759618
493,493,0.0015,0.7839,0.9658,0.5850000805996465,0.9204333731618703
494,494,0.0029,0.7794,0.9645,0.5852343372255223,0.9215171175672967
495,495,0.0023,0.782,0.965,0.5812980293951124,0.9202799163956902
496,496,0.002,0.7828,0.9653,0.5800776558942632,0.9189555749773706
497,497,0.0018,0.7852,0.9658,0.5795846161631959,0.9193313171985475
498,498,0.0017,0.7848,0.9659,0.5842501881797653,0.9198956446021082
499,499,0.0017,0.7848,0.9658,0.5809416404084481,0.9194422472186284
500,500,0.0016,0.7847,0.9658,0.5783909618240205,0.9186791871837516
501,501,0.0015,0.7847,0.9659,0.5766167995730803,0.9183021211933144
502,502,0.0016,0.7829,0.9657,0.5775116320628603,0.9188608524868045
503,503,0.0016,0.7831,0.9657,0.5810188309272998,0.9197749851298007
504,504,0.0015,0.783,0.9658,0.5753853937955123,0.9183211214626549
505,505,0.0016,0.7836,0.9657,0.5773880138306747,0.9188528195836235
506,506,0.0015,0.7834,0.9658,0.5785328409598596,0.9188358617373585
507,507,0.0015,0.7851,0.9658,0.5727967085629144,0.9181085861996271
508,508,0.0257,0.7689,0.961,0.5844228177735208,0.9205124404764751
509,509,1.248,0.5648,0.9023,0.5992035212876732,0.9231189832588466
510,510,1.0484,0.5826,0.9107,0.5883955753152176,0.920449851307632
511,511,0.2268,0.7231,0.9462,0.5248951075712275,0.8979067845502052
512,512,0.1043,0.7505,0.9561,0.5097950028533345,0.8970396508871307
513,513,0.162,0.7286,0.9503,0.5828115709198242,0.920528043549898
514,514,0.1408,0.7287,0.949,0.6384767099258376,0.9337683236343881
515,515,0.0726,0.7524,0.9553,0.6195986922294401,0.9284697933282137
516,516,0.0507,0.7588,0.958,0.5837748436312116,0.9191103712112991
517,517,0.1033,0.7445,0.9533,0.5161918606272999,0.8981061809372024
518,518,0.1615,0.7302,0.9481,0.5322006586010523,0.9033705835573347
519,519,0.1486,0.7269,0.949,0.49098826246246235,0.8889133646513184
520,520,0.0585,0.7603,0.9578,0.5257495404091548,0.9026015668916554
521,521,0.1061,0.7437,0.9523,0.5470628473247936,0.9093732866934852
522,522,0.0603,0.7589,0.9574,0.5384297714126387,0.9045273888423007
523,523,0.0479,0.7632,0.9599,0.5171216911408553,0.8976526194970865
524,524,0.0388,0.7667,0.9611,0.5161938354301482,0.8971686121067014
525,525,0.0345,0.7691,0.9614,0.5387937510520862,0.9051065883653632
526,526,0.0305,0.7719,0.9618,0.5399185226719727,0.9048392192022626
527,527,0.0306,0.7692,0.9619,0.5379437399841777,0.9042803277458933
528,528,0.0264,0.7726,0.9625,0.5500208533399567,0.9077585943097526
529,529,0.0254,0.7722,0.9625,0.5624790332109364,0.9111522922723904
530,530,0.0234,0.7737,0.963,0.5520426560652549,0.9078619922581559
531,531,0.0229,0.7748,0.9629,0.5509884545019201,0.9077756342299622
532,532,0.021,0.7758,0.9632,0.5528958656515863,0.9079913009314294
533,533,0.0217,0.7747,0.9631,0.5524194770319499,0.9085588698640946
534,534,0.0202,0.7774,0.9636,0.5660231245643178,0.9130627633264696
535,535,0.0184,0.7786,0.964,0.5607466347037797,0.9112682601779681
536,536,0.0062,0.7799,0.965,0.5679053914703902,0.9131068467271375
537,537,0.0056,0.7818,0.9652,0.5777155008049636,0.9164049073474961
538,538,0.005,0.7823,0.9654,0.5768516226404117,0.9168722592904691
539,539,0.0048,0.7826,0.9655,0.5723541956344204,0.9152021754547254
540,540,0.0047,0.7823,0.9654,0.5685556709121893,0.9147667758056895
541,541,0.0043,0.7838,0.9657,0.5699581217784171,0.9153947644325212
542,542,0.0042,0.7838,0.9657,0.5720945295544623,0.9157327338072306
543,543,0.0035,0.7838,0.9659,0.5711352863242755,0.915145655985476
544,544,0.0031,0.7862,0.9661,0.5798489450986783,0.9175060515263277
545,545,0.003,0.7849,0.9661,0.5687329382604948,0.9149445632221668
546,546,0.0029,0.7857,0.9662,0.5652550767734509,0.9137746187075726
547,547,0.0027,0.7865,0.9663,0.5744920966623435,0.916251004418657
548,548,0.0026,0.7862,0.9663,0.5783945571946864,0.9176634996715747
549,549,0.0025,0.7867,0.9664,0.5830198780866507,0.919300967628923
550,550,0.0026,0.7848,0.9658,0.5867072376988312,0.9210243350715214
551,551,0.0026,0.7843,0.966,0.5785628789889036,0.9180618692200334
552,552,0.0026,0.7858,0.966,0.5773120398128537,0.9175002749042592
553,553,0.0025,0.7868,0.9662,0.5713027464408377,0.9158063257696837
554,554,0.0025,0.787,0.9663,0.5666954855776213,0.9147650747446269
555,555,0.0023,0.7867,0.9664,0.5672270755567617,0.9146411393408133
556,556,0.0022,0.7872,0.9664,0.5655479779506989,0.9147459062254394
557,557,0.0022,0.7874,0.9664,0.5640042950053655,0.914167618513714
558,558,0.0021,0.7857,0.9664,0.5618773509005889,0.9129342646413733
559,559,0.0021,0.7861,0.9663,0.5705160547576041,0.9155114922983609
560,560,0.0021,0.7856,0.9663,0.5691501268927301,0.9151871735691574
561,561,0.0021,0.787,0.9663,0.5731460322560288,0.9164581524883553
562,562,0.002,0.7872,0.9663,0.576564366798588,0.9171097828591117
563,563,0.002,0.7879,0.9664,0.5720518145664515,0.9155276139808753
564,564,0.0019,0.7873,0.9665,0.5723269350956532,0.9161637991874031
565,565,0.0019,0.7872,0.9664,0.5767513054038724,0.9173809544269471
566,566,0.0019,0.7877,0.9664,0.5808196763951297,0.9176991983642141
567,567,0.0018,0.7877,0.9663,0.5724612450868515,0.9163246337472718
568,568,0.0018,0.7862,0.9662,0.5717735781843885,0.9157676513565732
569,569,0.0017,0.7874,0.9663,0.5722729774442014,0.9155782538850972
570,570,0.0016,0.7887,0.9663,0.5742047530593041,0.9166384465232146
571,571,0.0016,0.7871,0.9663,0.5757513800332853,0.9170997081793494
572,572,0.0015,0.7867,0.9663,0.576514995773494,0.9174013422379648
573,573,0.0016,0.7866,0.9663,0.581404591324873,0.9191731285950464
574,574,0.0016,0.7865,0.9661,0.5769261828796324,0.9176357321653853
575,575,0.0015,0.7852,0.9661,0.5742155422630351,0.9163380551670363
576,576,0.0015,0.786,0.9661,0.5696535557977104,0.9145512830291386
577,577,0.0016,0.7861,0.9661,0.5663085949591671,0.9140628115667143
578,578,0.0015,0.7862,0.9661,0.5625251510356029,0.912893820367345
579,579,0.0015,0.7855,0.9663,0.5641839732217392,0.9133509233691446
580,580,0.0014,0.7877,0.9664,0.5610597079321346,0.9128606238607475
581,581,0.0015,0.7865,0.9663,0.5578345577863002,0.9121865318415061
582,582,0.0014,0.7879,0.9664,0.56140841379712,0.9127722715743656
583,583,0.0014,0.7862,0.9664,0.5633902034129624,0.9134133758356923
584,584,0.0014,0.7862,0.9663,0.5609294504412868,0.9128742023521159
585,585,0.0014,0.7867,0.9663,0.5675582644505112,0.9149116341564899
586,586,0.0013,0.7871,0.9663,0.571550773100645,0.9162143174825099
587,587,0.0013,0.7865,0.9663,0.570314675112399,0.915386682958319
588,588,0.0013,0.7865,0.9662,0.5655926689411906,0.9143094921000715
589,589,0.0013,0.7854,0.9663,0.564868804734464,0.9137009484731986
590,590,0.0013,0.7872,0.9663,0.5691075188070837,0.9148893553553215
591,591,0.0013,0.7862,0.9663,0.5679696618525266,0.9148589768021506
592,592,0.0013,0.7867,0.9665,0.5702266177746181,0.9153587280724256
593,593,0.0012,0.7868,0.9664,0.5749138522401127,0.9164430973240474
594,594,0.0012,0.7862,0.9664,0.5762143445564233,0.9168481751986077
595,595,0.0012,0.7869,0.9664,0.5769845895136866,0.9175028088121979
596,596,0.0012,0.7873,0.9664,0.5780176817277773,0.9176402874757725
597,597,0.0012,0.7866,0.9664,0.5758974070748626,0.9169511083664911
598,598,0.0012,0.7872,0.9664,0.5785315684102265,0.9177821346279061
599,599,0.0012,0.7872,0.9664,0.5773237000310619,0.9172122602646501
600,600,0.0012,0.787,0.9663,0.5754534017235804,0.9168640993959634
